reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.01,9.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.025,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.05,10.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.1,11.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.15,12.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.2,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.25,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.3,13.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.35,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.4,14.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.45,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.5,15.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.55,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.6,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.65,16.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.7,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.75,17.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.8,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.85,18.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.9,19.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.95,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.975,21.0
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.99,24.0
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.01,6.0
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.025,7.0
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.05,8.0
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.1,9.0
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.15,10.0
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.2,10.0
