reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-11,wk inc flu hosp,1,2023-11-18,US,quantile,0.6,2465
2023-11-11,wk inc flu hosp,1,2023-11-18,US,quantile,0.65,2538
2023-11-11,wk inc flu hosp,1,2023-11-18,US,quantile,0.7,2624
2023-11-11,wk inc flu hosp,1,2023-11-18,US,quantile,0.75,2704
2023-11-11,wk inc flu hosp,1,2023-11-18,US,quantile,0.8,2824
2023-11-11,wk inc flu hosp,1,2023-11-18,US,quantile,0.85,2978
2023-11-11,wk inc flu hosp,1,2023-11-18,US,quantile,0.9,3151
2023-11-11,wk inc flu hosp,1,2023-11-18,US,quantile,0.95,3328
2023-11-11,wk inc flu hosp,1,2023-11-18,US,quantile,0.975,3628
2023-11-11,wk inc flu hosp,1,2023-11-18,US,quantile,0.99,4100
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.01,920
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.025,1401
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.05,1590
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.1,1859
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.15,2018
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.2,2129
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.25,2250
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.3,2377
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.35,2507
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.4,2603
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.45,2717
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.5,2807
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.55,2896
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.6,3029
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.65,3170
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.7,3307
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.75,3571
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.8,3887
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.85,4156
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.9,4565
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.95,5244
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.975,5774
2023-11-11,wk inc flu hosp,2,2023-11-25,US,quantile,0.99,6684
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.01,841
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.025,1267
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.05,1548
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.1,1902
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.15,2153
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.2,2326
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.25,2489
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.3,2661
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.35,2861
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.4,2986
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.45,3229
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.5,3350
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.55,3527
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.6,3714
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.65,3960
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.7,4279
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.75,4683
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.8,5312
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.85,5923
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.9,6896
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.95,8620
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.975,9510
2023-11-11,wk inc flu hosp,3,2023-12-02,US,quantile,0.99,11147
2023-11-11,wk flu hosp rate change,0,2023-11-11,US,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,0,2023-11-11,US,pmf,decrease,0
2023-11-11,wk flu hosp rate change,0,2023-11-11,US,pmf,stable,1
2023-11-11,wk flu hosp rate change,0,2023-11-11,US,pmf,increase,0
2023-11-11,wk flu hosp rate change,0,2023-11-11,US,pmf,large_increase,0
2023-11-11,wk flu hosp rate change,1,2023-11-18,US,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,1,2023-11-18,US,pmf,decrease,0
2023-11-11,wk flu hosp rate change,1,2023-11-18,US,pmf,stable,1
2023-11-11,wk flu hosp rate change,1,2023-11-18,US,pmf,increase,0
2023-11-11,wk flu hosp rate change,1,2023-11-18,US,pmf,large_increase,0
2023-11-11,wk flu hosp rate change,2,2023-11-25,US,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,2,2023-11-25,US,pmf,decrease,0
2023-11-11,wk flu hosp rate change,2,2023-11-25,US,pmf,stable,0.998
2023-11-11,wk flu hosp rate change,2,2023-11-25,US,pmf,increase,0.002
2023-11-11,wk flu hosp rate change,2,2023-11-25,US,pmf,large_increase,0
2023-11-11,wk flu hosp rate change,3,2023-12-02,US,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,3,2023-12-02,US,pmf,decrease,0
2023-11-11,wk flu hosp rate change,3,2023-12-02,US,pmf,stable,0.982
2023-11-11,wk flu hosp rate change,3,2023-12-02,US,pmf,increase,0.016
2023-11-11,wk flu hosp rate change,3,2023-12-02,US,pmf,large_increase,0.002
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.01,28
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.025,30
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.05,32
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.1,34
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.15,35
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.2,36
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.25,36
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.3,37
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.35,38
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.4,38
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.45,39
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.5,39
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.55,40
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.6,40
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.65,40
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.7,41
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.75,41
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.8,42
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.85,43
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.9,44
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.95,46
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.975,47
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.99,50
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.01,23
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.025,26
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.05,31
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.1,36
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.15,38
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.2,40
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.25,41
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.3,43
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.35,44
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.4,46
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.45,46
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.5,47
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.55,49
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.6,50
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.65,51
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.7,52
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.75,53
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.8,55
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.85,58
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.9,61
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.95,66
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.975,71
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.99,77
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.01,17
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.025,22
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.05,30
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.1,37
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.15,41
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.2,44
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.25,47
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.3,49
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.35,51
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.4,53
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.45,55
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.5,56
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.55,59
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.6,61
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.65,64
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.7,66
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.75,69
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.8,72
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.85,78
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.9,86
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.95,100
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.975,113
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.99,127
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.01,11
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.025,17
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.05,27
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.1,38
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.15,43
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.2,48
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.25,52
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.3,54
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.35,58
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.4,61
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.45,65
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.5,67
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.55,70
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.6,74
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.65,79
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.7,83
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.75,89
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.8,94
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.85,104
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.9,120
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.95,150
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.975,191
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.99,217
2023-11-11,wk flu hosp rate change,0,2023-11-11,01,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,0,2023-11-11,01,pmf,decrease,0
2023-11-11,wk flu hosp rate change,0,2023-11-11,01,pmf,stable,1
2023-11-11,wk flu hosp rate change,0,2023-11-11,01,pmf,increase,0
2023-11-11,wk flu hosp rate change,0,2023-11-11,01,pmf,large_increase,0
2023-11-11,wk flu hosp rate change,1,2023-11-18,01,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,1,2023-11-18,01,pmf,decrease,0
2023-11-11,wk flu hosp rate change,1,2023-11-18,01,pmf,stable,1
2023-11-11,wk flu hosp rate change,1,2023-11-18,01,pmf,increase,0
2023-11-11,wk flu hosp rate change,1,2023-11-18,01,pmf,large_increase,0
2023-11-11,wk flu hosp rate change,2,2023-11-25,01,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,2,2023-11-25,01,pmf,decrease,0
2023-11-11,wk flu hosp rate change,2,2023-11-25,01,pmf,stable,1
2023-11-11,wk flu hosp rate change,2,2023-11-25,01,pmf,increase,0
2023-11-11,wk flu hosp rate change,2,2023-11-25,01,pmf,large_increase,0
2023-11-11,wk flu hosp rate change,3,2023-12-02,01,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,3,2023-12-02,01,pmf,decrease,0
2023-11-11,wk flu hosp rate change,3,2023-12-02,01,pmf,stable,0.959
2023-11-11,wk flu hosp rate change,3,2023-12-02,01,pmf,increase,0.04
2023-11-11,wk flu hosp rate change,3,2023-12-02,01,pmf,large_increase,0.001
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.01,30
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.025,32
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.05,33
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.1,35
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.15,36
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.2,37
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.25,37
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.3,38
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.35,38
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.4,39
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.45,39
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.5,39
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.55,40
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.6,40
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.65,41
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.7,41
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.75,42
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.8,42
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.85,43
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.9,44
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.95,45
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.975,47
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.99,49
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.01,25
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.025,31
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.05,36
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.1,40
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.15,42
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.2,44
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.25,45
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.3,46
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.35,47
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.4,48
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.45,49
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.5,51
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.55,52
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.6,52
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.65,54
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.7,55
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.75,57
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.8,58
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.85,60
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.9,62
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.95,68
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.975,73
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.99,81
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.01,18
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.025,29
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.05,38
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.1,44
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.15,48
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.2,50
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.25,52
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.3,55
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.35,57
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.4,59
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.45,61
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.5,63
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.55,65
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.6,67
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.65,69
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.7,72
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.75,75
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.8,78
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.85,81
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.9,88
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.95,101
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.975,114
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.99,130
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.01,12
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.025,24
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.05,37
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.1,46
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.15,52
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.2,56
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.25,61
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.3,63
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.35,66
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.4,70
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.45,73
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.5,77
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.55,80
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.6,82
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.65,87
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.7,92
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.75,97
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.8,102
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.85,110
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.9,121
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.95,149
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.975,173
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.99,204
2023-11-11,wk flu hosp rate change,0,2023-11-11,02,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,0,2023-11-11,02,pmf,decrease,0.003
2023-11-11,wk flu hosp rate change,0,2023-11-11,02,pmf,stable,0.733
2023-11-11,wk flu hosp rate change,0,2023-11-11,02,pmf,increase,0.261
2023-11-11,wk flu hosp rate change,0,2023-11-11,02,pmf,large_increase,0.003
2023-11-11,wk flu hosp rate change,1,2023-11-18,02,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,1,2023-11-18,02,pmf,decrease,0.003
2023-11-11,wk flu hosp rate change,1,2023-11-18,02,pmf,stable,0.321
2023-11-11,wk flu hosp rate change,1,2023-11-18,02,pmf,increase,0.551
2023-11-11,wk flu hosp rate change,1,2023-11-18,02,pmf,large_increase,0.125
2023-11-11,wk flu hosp rate change,2,2023-11-25,02,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,2,2023-11-25,02,pmf,decrease,0.004
2023-11-11,wk flu hosp rate change,2,2023-11-25,02,pmf,stable,0.177
2023-11-11,wk flu hosp rate change,2,2023-11-25,02,pmf,increase,0.44
2023-11-11,wk flu hosp rate change,2,2023-11-25,02,pmf,large_increase,0.379
2023-11-11,wk flu hosp rate change,3,2023-12-02,02,pmf,large_decrease,0
2023-11-11,wk flu hosp rate change,3,2023-12-02,02,pmf,decrease,0.013
2023-11-11,wk flu hosp rate change,3,2023-12-02,02,pmf,stable,0.119
2023-11-11,wk flu hosp rate change,3,2023-12-02,02,pmf,increase,0.229
2023-11-11,wk flu hosp rate change,3,2023-12-02,02,pmf,large_increase,0.639
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.01,32
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.025,39
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.05,46
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.1,53
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.15,57
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.2,59
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.25,61
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.3,62
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.35,63
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.4,64
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.45,66
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.5,68
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.55,69
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.6,71
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.65,72
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.7,74
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.75,76
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.8,78
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.85,80
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.9,84
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.95,90
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.975,95
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.99,105
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.01,22
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.025,29
