reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.4,8044
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.45,8266
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.5,8464
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.55,8633
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.6,8897
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.65,9102
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.7,9367
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.75,9634
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.8,9901
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.85,10324
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.9,11199
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.95,12593
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.975,14148
2024-02-10,wk inc flu hosp,1,2024-02-17,US,quantile,0.99,15451
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.01,3136
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.025,4081
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.05,4698
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.1,5232
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.15,5604
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.2,5920
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.25,6188
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.3,6484
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.35,6697
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.4,6962
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.45,7234
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.5,7496
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.55,7696
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.6,7982
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.65,8213
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.7,8554
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.75,8882
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.8,9326
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.85,9864
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.9,10824
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.95,12777
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.975,15117
2024-02-10,wk inc flu hosp,2,2024-02-24,US,quantile,0.99,18315
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.01,2209
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.025,3144
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.05,3753
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.1,4285
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.15,4679
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.2,5014
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.25,5342
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.3,5637
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.35,5892
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.4,6239
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.45,6507
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.5,6756
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.55,7032
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.6,7368
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.65,7686
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.7,8087
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.75,8476
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.8,8889
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.85,9614
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.9,10642
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.95,13253
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.975,15673
2024-02-10,wk inc flu hosp,3,2024-03-02,US,quantile,0.99,21070
2024-02-10,wk flu hosp rate change,0,2024-02-10,US,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,0,2024-02-10,US,pmf,decrease,0.057
2024-02-10,wk flu hosp rate change,0,2024-02-10,US,pmf,stable,0.937
2024-02-10,wk flu hosp rate change,0,2024-02-10,US,pmf,increase,0.006
2024-02-10,wk flu hosp rate change,0,2024-02-10,US,pmf,large_increase,0
2024-02-10,wk flu hosp rate change,1,2024-02-17,US,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,1,2024-02-17,US,pmf,decrease,0.011
2024-02-10,wk flu hosp rate change,1,2024-02-17,US,pmf,stable,0.98
2024-02-10,wk flu hosp rate change,1,2024-02-17,US,pmf,increase,0.009
2024-02-10,wk flu hosp rate change,1,2024-02-17,US,pmf,large_increase,0
2024-02-10,wk flu hosp rate change,2,2024-02-24,US,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,2,2024-02-24,US,pmf,decrease,0.009
2024-02-10,wk flu hosp rate change,2,2024-02-24,US,pmf,stable,0.985
2024-02-10,wk flu hosp rate change,2,2024-02-24,US,pmf,increase,0.005
2024-02-10,wk flu hosp rate change,2,2024-02-24,US,pmf,large_increase,0.001
2024-02-10,wk flu hosp rate change,3,2024-03-02,US,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,3,2024-03-02,US,pmf,decrease,0.019
2024-02-10,wk flu hosp rate change,3,2024-03-02,US,pmf,stable,0.969
2024-02-10,wk flu hosp rate change,3,2024-03-02,US,pmf,increase,0.011
2024-02-10,wk flu hosp rate change,3,2024-03-02,US,pmf,large_increase,0.001
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.01,58
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.025,64
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.05,67
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.1,71
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.15,74
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.2,77
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.25,79
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.3,80
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.35,82
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.4,84
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.45,85
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.5,87
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.55,89
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.6,90
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.65,92
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.7,94
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.75,96
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.8,98
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.85,101
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.9,105
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.95,112
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.975,117
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.99,124
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.01,39
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.025,44
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.05,49
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.1,56
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.15,61
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.2,63
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.25,66
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.3,68
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.35,70
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.4,71
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.45,73
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.5,76
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.55,78
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.6,80
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.65,82
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.7,85
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.75,87
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.8,90
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.85,95
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.9,100
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.95,108
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.975,116
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.99,126
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.01,29
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.025,37
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.05,41
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.1,47
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.15,51
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.2,56
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.25,59
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.3,61
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.35,63
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.4,66
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.45,68
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.5,70
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.55,73
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.6,75
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.65,77
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.7,80
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.75,83
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.8,86
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.85,92
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.9,98
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.95,110
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.975,123
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.99,134
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.01,23
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.025,31
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.05,36
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.1,43
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.15,47
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.2,51
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.25,54
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.3,56
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.35,58
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.4,61
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.45,63
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.5,66
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.55,69
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.6,73
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.65,75
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.7,78
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.75,82
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.8,85
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.85,91
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.9,99
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.95,113
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.975,128
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.99,153
2024-02-10,wk flu hosp rate change,0,2024-02-10,01,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,0,2024-02-10,01,pmf,decrease,0.006
2024-02-10,wk flu hosp rate change,0,2024-02-10,01,pmf,stable,0.994
2024-02-10,wk flu hosp rate change,0,2024-02-10,01,pmf,increase,0
2024-02-10,wk flu hosp rate change,0,2024-02-10,01,pmf,large_increase,0
2024-02-10,wk flu hosp rate change,1,2024-02-17,01,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,1,2024-02-17,01,pmf,decrease,0
2024-02-10,wk flu hosp rate change,1,2024-02-17,01,pmf,stable,1
2024-02-10,wk flu hosp rate change,1,2024-02-17,01,pmf,increase,0
2024-02-10,wk flu hosp rate change,1,2024-02-17,01,pmf,large_increase,0
2024-02-10,wk flu hosp rate change,2,2024-02-24,01,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,2,2024-02-24,01,pmf,decrease,0
2024-02-10,wk flu hosp rate change,2,2024-02-24,01,pmf,stable,1
2024-02-10,wk flu hosp rate change,2,2024-02-24,01,pmf,increase,0
2024-02-10,wk flu hosp rate change,2,2024-02-24,01,pmf,large_increase,0
2024-02-10,wk flu hosp rate change,3,2024-03-02,01,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,3,2024-03-02,01,pmf,decrease,0
2024-02-10,wk flu hosp rate change,3,2024-03-02,01,pmf,stable,1
2024-02-10,wk flu hosp rate change,3,2024-03-02,01,pmf,increase,0
2024-02-10,wk flu hosp rate change,3,2024-03-02,01,pmf,large_increase,0
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.01,1
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.025,2
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.05,3
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.1,4
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.15,4
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.2,5
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.25,5
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.3,6
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.35,6
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.4,6
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.45,7
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.5,7
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.55,7
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.6,8
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.65,8
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.7,9
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.75,9
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.8,10
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.85,10
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.9,11
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.95,12
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.975,13
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.99,15
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.01,2
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.025,2
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.05,3
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.1,4
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.15,4
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.2,4
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.25,5
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.3,5
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.35,6
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.4,6
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.45,7
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.5,7
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.55,7
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.6,8
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.65,8
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.7,8
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.75,9
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.8,9
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.85,10
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.9,11
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.95,12
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.975,14
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.99,15
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.01,1
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.025,2
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.05,2
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.1,3
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.15,4
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.2,4
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.25,5
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.3,5
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.35,6
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.4,6
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.45,6
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.5,7
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.55,7
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.6,7
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.65,8
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.7,8
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.75,9
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.8,9
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.85,10
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.9,11
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.95,12
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.975,13
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.99,15
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.01,1
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.025,2
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.05,2
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.1,3
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.15,4
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.2,4
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.25,5
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.3,5
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.35,6
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.4,6
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.45,6
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.5,7
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.55,7
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.6,7
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.65,8
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.7,8
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.75,9
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.8,9
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.85,10
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.9,11
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.95,13
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.975,14
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.99,15
2024-02-10,wk flu hosp rate change,0,2024-02-10,02,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,0,2024-02-10,02,pmf,decrease,0
2024-02-10,wk flu hosp rate change,0,2024-02-10,02,pmf,stable,0.998
2024-02-10,wk flu hosp rate change,0,2024-02-10,02,pmf,increase,0.002
2024-02-10,wk flu hosp rate change,0,2024-02-10,02,pmf,large_increase,0
2024-02-10,wk flu hosp rate change,1,2024-02-17,02,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,1,2024-02-17,02,pmf,decrease,0
2024-02-10,wk flu hosp rate change,1,2024-02-17,02,pmf,stable,1
2024-02-10,wk flu hosp rate change,1,2024-02-17,02,pmf,increase,0
2024-02-10,wk flu hosp rate change,1,2024-02-17,02,pmf,large_increase,0
2024-02-10,wk flu hosp rate change,2,2024-02-24,02,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,2,2024-02-24,02,pmf,decrease,0
2024-02-10,wk flu hosp rate change,2,2024-02-24,02,pmf,stable,1
2024-02-10,wk flu hosp rate change,2,2024-02-24,02,pmf,increase,0
2024-02-10,wk flu hosp rate change,2,2024-02-24,02,pmf,large_increase,0
2024-02-10,wk flu hosp rate change,3,2024-03-02,02,pmf,large_decrease,0
2024-02-10,wk flu hosp rate change,3,2024-03-02,02,pmf,decrease,0
2024-02-10,wk flu hosp rate change,3,2024-03-02,02,pmf,stable,1
2024-02-10,wk flu hosp rate change,3,2024-03-02,02,pmf,increase,0
2024-02-10,wk flu hosp rate change,3,2024-03-02,02,pmf,large_increase,0
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.01,235
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.025,248
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.05,260
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.1,270
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.15,277
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.2,282
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.25,288
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.3,294
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.35,298
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.4,301
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.45,306
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.5,310
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.55,315
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.6,320
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.65,324
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.7,330
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.75,335
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.8,340
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.85,349
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.9,358
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.95,372
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.975,389
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.99,417
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.01,171
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.025,189
