reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.3,15819
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.35,16432
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.4,16840
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.45,17305
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.5,17804
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.55,18261
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.6,18719
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.65,19195
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.7,19803
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.75,20613
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.8,21678
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.85,22684
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.9,24371
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.95,28331
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.975,31292
2023-12-30,wk inc flu hosp,1,2024-01-06,US,quantile,0.99,35627
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.01,7897
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.025,8586
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.05,9795
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.1,11171
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.15,12104
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.2,13041
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.25,13823
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.3,14371
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.35,15106
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.4,15705
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.45,16232
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.5,16795
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.55,17478
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.6,18190
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.65,19072
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.7,19880
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.75,20991
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.8,22228
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.85,23678
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.9,26249
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.95,32444
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.975,37667
2023-12-30,wk inc flu hosp,2,2024-01-13,US,quantile,0.99,41836
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.01,5623
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.025,6455
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.05,7567
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.1,8962
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.15,10011
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.2,10740
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.25,11620
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.3,12539
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.35,13275
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.4,13907
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.45,14767
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.5,15383
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.55,16329
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.6,17335
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.65,17992
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.7,18899
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.75,20182
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.8,21756
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.85,23447
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.9,26639
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.95,31873
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.975,38123
2023-12-30,wk inc flu hosp,3,2024-01-20,US,quantile,0.99,43687
2023-12-30,wk flu hosp rate change,0,2023-12-30,US,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,0,2023-12-30,US,pmf,decrease,0.004
2023-12-30,wk flu hosp rate change,0,2023-12-30,US,pmf,stable,0.695
2023-12-30,wk flu hosp rate change,0,2023-12-30,US,pmf,increase,0.288
2023-12-30,wk flu hosp rate change,0,2023-12-30,US,pmf,large_increase,0.013
2023-12-30,wk flu hosp rate change,1,2024-01-06,US,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,1,2024-01-06,US,pmf,decrease,0
2023-12-30,wk flu hosp rate change,1,2024-01-06,US,pmf,stable,0.807
2023-12-30,wk flu hosp rate change,1,2024-01-06,US,pmf,increase,0.143
2023-12-30,wk flu hosp rate change,1,2024-01-06,US,pmf,large_increase,0.05
2023-12-30,wk flu hosp rate change,2,2024-01-13,US,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,2,2024-01-13,US,pmf,decrease,0.003
2023-12-30,wk flu hosp rate change,2,2024-01-13,US,pmf,stable,0.84
2023-12-30,wk flu hosp rate change,2,2024-01-13,US,pmf,increase,0.105
2023-12-30,wk flu hosp rate change,2,2024-01-13,US,pmf,large_increase,0.052
2023-12-30,wk flu hosp rate change,3,2024-01-20,US,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,3,2024-01-20,US,pmf,decrease,0.036
2023-12-30,wk flu hosp rate change,3,2024-01-20,US,pmf,stable,0.815
2023-12-30,wk flu hosp rate change,3,2024-01-20,US,pmf,increase,0.098
2023-12-30,wk flu hosp rate change,3,2024-01-20,US,pmf,large_increase,0.051
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.01,245
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.025,265
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.05,280
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.1,298
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.15,309
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.2,319
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.25,328
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.3,337
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.35,344
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.4,351
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.45,359
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.5,365
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.55,372
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.6,381
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.65,390
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.7,400
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.75,409
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.8,420
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.85,435
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.9,453
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.95,486
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.975,511
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.99,543
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.01,231
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.025,257
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.05,283
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.1,311
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.15,330
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.2,347
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.25,359
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.3,372
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.35,391
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.4,406
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.45,420
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.5,436
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.55,451
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.6,467
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.65,491
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.7,512
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.75,535
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.8,560
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.85,599
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.9,644
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.95,706
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.975,795
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.99,893
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.01,192
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.025,224
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.05,253
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.1,283
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.15,313
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.2,334
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.25,352
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.3,368
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.35,386
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.4,405
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.45,428
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.5,450
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.55,472
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.6,497
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.65,527
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.7,563
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.75,613
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.8,660
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.85,714
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.9,769
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.95,884
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.975,1003
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.99,1258
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.01,153
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.025,176
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.05,204
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.1,242
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.15,270
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.2,293
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.25,315
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.3,339
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.35,364
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.4,383
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.45,402
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.5,423
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.55,453
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.6,476
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.65,507
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.7,555
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.75,599
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.8,652
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.85,712
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.9,804
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.95,940
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.975,1117
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.99,1327
2023-12-30,wk flu hosp rate change,0,2023-12-30,01,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,0,2023-12-30,01,pmf,decrease,0.001
2023-12-30,wk flu hosp rate change,0,2023-12-30,01,pmf,stable,0.234
2023-12-30,wk flu hosp rate change,0,2023-12-30,01,pmf,increase,0.588
2023-12-30,wk flu hosp rate change,0,2023-12-30,01,pmf,large_increase,0.177
2023-12-30,wk flu hosp rate change,1,2024-01-06,01,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,1,2024-01-06,01,pmf,decrease,0.002
2023-12-30,wk flu hosp rate change,1,2024-01-06,01,pmf,stable,0.307
2023-12-30,wk flu hosp rate change,1,2024-01-06,01,pmf,increase,0.312
2023-12-30,wk flu hosp rate change,1,2024-01-06,01,pmf,large_increase,0.379
2023-12-30,wk flu hosp rate change,2,2024-01-13,01,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,2,2024-01-13,01,pmf,decrease,0
2023-12-30,wk flu hosp rate change,2,2024-01-13,01,pmf,stable,0.387
2023-12-30,wk flu hosp rate change,2,2024-01-13,01,pmf,increase,0.266
2023-12-30,wk flu hosp rate change,2,2024-01-13,01,pmf,large_increase,0.347
2023-12-30,wk flu hosp rate change,3,2024-01-20,01,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,3,2024-01-20,01,pmf,decrease,0.009
2023-12-30,wk flu hosp rate change,3,2024-01-20,01,pmf,stable,0.439
2023-12-30,wk flu hosp rate change,3,2024-01-20,01,pmf,increase,0.22
2023-12-30,wk flu hosp rate change,3,2024-01-20,01,pmf,large_increase,0.332
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.2,0
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.25,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.3,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.35,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.4,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.45,1
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.5,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.55,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.6,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.65,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.7,2
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.75,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.8,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.85,3
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.9,4
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.95,5
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.975,5
2023-12-30,wk inc flu hosp,0,2023-12-30,02,quantile,0.99,7
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.2,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.25,0
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.3,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.35,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.4,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.45,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.5,1
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.55,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.6,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.65,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.7,2
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.75,3
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.8,3
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.85,3
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.9,4
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.95,5
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.975,5
2023-12-30,wk inc flu hosp,1,2024-01-06,02,quantile,0.99,6
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.2,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.25,0
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.3,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.35,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.4,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.45,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.5,1
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.55,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.6,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.65,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.7,2
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.75,3
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.8,3
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.85,3
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.9,4
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.95,5
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.975,5
2023-12-30,wk inc flu hosp,2,2024-01-13,02,quantile,0.99,6
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.01,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.025,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.05,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.1,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.15,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.2,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.25,0
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.3,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.35,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.4,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.45,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.5,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.55,1
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.6,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.65,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.7,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.75,2
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.8,3
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.85,3
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.9,4
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.95,4
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.975,5
2023-12-30,wk inc flu hosp,3,2024-01-20,02,quantile,0.99,6
2023-12-30,wk flu hosp rate change,0,2023-12-30,02,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,0,2023-12-30,02,pmf,decrease,0
2023-12-30,wk flu hosp rate change,0,2023-12-30,02,pmf,stable,1
2023-12-30,wk flu hosp rate change,0,2023-12-30,02,pmf,increase,0
2023-12-30,wk flu hosp rate change,0,2023-12-30,02,pmf,large_increase,0
2023-12-30,wk flu hosp rate change,1,2024-01-06,02,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,1,2024-01-06,02,pmf,decrease,0
2023-12-30,wk flu hosp rate change,1,2024-01-06,02,pmf,stable,1
2023-12-30,wk flu hosp rate change,1,2024-01-06,02,pmf,increase,0
2023-12-30,wk flu hosp rate change,1,2024-01-06,02,pmf,large_increase,0
2023-12-30,wk flu hosp rate change,2,2024-01-13,02,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,2,2024-01-13,02,pmf,decrease,0
2023-12-30,wk flu hosp rate change,2,2024-01-13,02,pmf,stable,1
2023-12-30,wk flu hosp rate change,2,2024-01-13,02,pmf,increase,0
2023-12-30,wk flu hosp rate change,2,2024-01-13,02,pmf,large_increase,0
2023-12-30,wk flu hosp rate change,3,2024-01-20,02,pmf,large_decrease,0
2023-12-30,wk flu hosp rate change,3,2024-01-20,02,pmf,decrease,0
2023-12-30,wk flu hosp rate change,3,2024-01-20,02,pmf,stable,1
2023-12-30,wk flu hosp rate change,3,2024-01-20,02,pmf,increase,0
2023-12-30,wk flu hosp rate change,3,2024-01-20,02,pmf,large_increase,0
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.01,827
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.025,858
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.05,897
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.1,931
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.15,962
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.2,992
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.25,1013
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.3,1037
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.35,1053
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.4,1071
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.45,1084
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.5,1098
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.55,1113
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.6,1130
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.65,1146
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.7,1161
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.75,1185
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.8,1212
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.85,1242
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.9,1280
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.95,1355
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.975,1450
2023-12-30,wk inc flu hosp,0,2023-12-30,04,quantile,0.99,1592
2023-12-30,wk inc flu hosp,1,2024-01-06,04,quantile,0.01,730
