reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.01,101.51695952578095
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.01,53.152954995281426
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.01,144.3339258528473
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.01,123.31860641480229
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.01,80.99296952555196
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.01,59.30592559462446
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.01,22.92935640783126
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.01,32.243846569773325
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.01,20.542081402233357
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.01,14.884568057467193
2024-01-20,wk inc flu hosp,0,2024-01-20,24,quantile,0.01,154.09732498742162
2024-01-20,wk inc flu hosp,1,2024-01-27,24,quantile,0.01,131.68603471018469
2024-01-20,wk inc flu hosp,2,2024-02-03,24,quantile,0.01,85.31924076501794
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.01,59.259033846472725
2024-01-20,wk inc flu hosp,0,2024-01-20,25,quantile,0.01,448.3497151908906
2024-01-20,wk inc flu hosp,1,2024-01-27,25,quantile,0.01,347.64454385137066
2024-01-20,wk inc flu hosp,2,2024-02-03,25,quantile,0.01,227.69792834087394
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.01,173.76758390435035
2024-01-20,wk inc flu hosp,0,2024-01-20,26,quantile,0.01,236.37271106850218
2024-01-20,wk inc flu hosp,1,2024-01-27,26,quantile,0.01,195.77670219925483
2024-01-20,wk inc flu hosp,2,2024-02-03,26,quantile,0.01,144.0816466510803
2024-01-20,wk inc flu hosp,3,2024-02-10,26,quantile,0.01,102.0940312398721
2024-01-20,wk inc flu hosp,0,2024-01-20,27,quantile,0.01,118.28575743931195
2024-01-20,wk inc flu hosp,1,2024-01-27,27,quantile,0.01,91.24781173097348
2024-01-20,wk inc flu hosp,2,2024-02-03,27,quantile,0.01,65.05891319455314
2024-01-20,wk inc flu hosp,3,2024-02-10,27,quantile,0.01,46.264004470119794
2024-01-20,wk inc flu hosp,0,2024-01-20,28,quantile,0.01,160.3390277174168
2024-01-20,wk inc flu hosp,1,2024-01-27,28,quantile,0.01,137.00622251972186
2024-01-20,wk inc flu hosp,2,2024-02-03,28,quantile,0.01,93.21338483354351
2024-01-20,wk inc flu hosp,3,2024-02-10,28,quantile,0.01,68.51820446011868
2024-01-20,wk inc flu hosp,0,2024-01-20,29,quantile,0.01,202.59885918110442
2024-01-20,wk inc flu hosp,1,2024-01-27,29,quantile,0.01,156.69698271235313
2024-01-20,wk inc flu hosp,2,2024-02-03,29,quantile,0.01,73.73800751707904
2024-01-20,wk inc flu hosp,3,2024-02-10,29,quantile,0.01,30.767708375138255
2024-01-20,wk inc flu hosp,0,2024-01-20,30,quantile,0.01,81.8060214797668
2024-01-20,wk inc flu hosp,1,2024-01-27,30,quantile,0.01,71.94521646450644
2024-01-20,wk inc flu hosp,2,2024-02-03,30,quantile,0.01,55.11548673119367
2024-01-20,wk inc flu hosp,3,2024-02-10,30,quantile,0.01,36.45303308126406
2024-01-20,wk inc flu hosp,0,2024-01-20,31,quantile,0.01,35.40203764000196
2024-01-20,wk inc flu hosp,1,2024-01-27,31,quantile,0.01,31.004898456828183
2024-01-20,wk inc flu hosp,2,2024-02-03,31,quantile,0.01,18.05779059822046
2024-01-20,wk inc flu hosp,3,2024-02-10,31,quantile,0.01,8.688499716953668
2024-01-20,wk inc flu hosp,0,2024-01-20,32,quantile,0.01,88.1197022686206
2024-01-20,wk inc flu hosp,1,2024-01-27,32,quantile,0.01,43.347474305528685
2024-01-20,wk inc flu hosp,2,2024-02-03,32,quantile,0.01,33.19659285901319
2024-01-20,wk inc flu hosp,3,2024-02-10,32,quantile,0.01,16.676675951792678
2024-01-20,wk inc flu hosp,0,2024-01-20,33,quantile,0.01,27.89952879328939
2024-01-20,wk inc flu hosp,1,2024-01-27,33,quantile,0.01,22.008281364849054
2024-01-20,wk inc flu hosp,2,2024-02-03,33,quantile,0.01,11.40677246711495
2024-01-20,wk inc flu hosp,3,2024-02-10,33,quantile,0.01,6.597356513214969
2024-01-20,wk inc flu hosp,0,2024-01-20,34,quantile,0.01,359.3508530651002
2024-01-20,wk inc flu hosp,1,2024-01-27,34,quantile,0.01,194.46434092591133
2024-01-20,wk inc flu hosp,2,2024-02-03,34,quantile,0.01,115.40655851357702
2024-01-20,wk inc flu hosp,3,2024-02-10,34,quantile,0.01,70.37929236456293
2024-01-20,wk inc flu hosp,0,2024-01-20,35,quantile,0.01,73.17184491399334
2024-01-20,wk inc flu hosp,1,2024-01-27,35,quantile,0.01,46.28536931605727
2024-01-20,wk inc flu hosp,2,2024-02-03,35,quantile,0.01,27.959765180280584
2024-01-20,wk inc flu hosp,3,2024-02-10,35,quantile,0.01,14.150417540146424
2024-01-20,wk inc flu hosp,0,2024-01-20,36,quantile,0.01,622.8570037499735
2024-01-20,wk inc flu hosp,1,2024-01-27,36,quantile,0.01,369.3716516201413
2024-01-20,wk inc flu hosp,2,2024-02-03,36,quantile,0.01,210.3334103835892
2024-01-20,wk inc flu hosp,3,2024-02-10,36,quantile,0.01,128.92865746615558
2024-01-20,wk inc flu hosp,0,2024-01-20,37,quantile,0.01,248.38747976340403
2024-01-20,wk inc flu hosp,1,2024-01-27,37,quantile,0.01,155.06018669052568
2024-01-20,wk inc flu hosp,2,2024-02-03,37,quantile,0.01,73.99368489730185
2024-01-20,wk inc flu hosp,3,2024-02-10,37,quantile,0.01,39.082635320001415
2024-01-20,wk inc flu hosp,0,2024-01-20,38,quantile,0.01,4.6551707638797755
2024-01-20,wk inc flu hosp,1,2024-01-27,38,quantile,0.01,12.696004233389843
2024-01-20,wk inc flu hosp,2,2024-02-03,38,quantile,0.01,7.119470387024789
2024-01-20,wk inc flu hosp,3,2024-02-10,38,quantile,0.01,6.506261902713043
2024-01-20,wk inc flu hosp,0,2024-01-20,39,quantile,0.01,308.66989908069587
2024-01-20,wk inc flu hosp,1,2024-01-27,39,quantile,0.01,230.33099499299965
2024-01-20,wk inc flu hosp,2,2024-02-03,39,quantile,0.01,188.07633325420377
2024-01-20,wk inc flu hosp,3,2024-02-10,39,quantile,0.01,103.42861249701464
2024-01-20,wk inc flu hosp,0,2024-01-20,40,quantile,0.01,100.64315177757796
2024-01-20,wk inc flu hosp,1,2024-01-27,40,quantile,0.01,83.79161840890012
2024-01-20,wk inc flu hosp,2,2024-02-03,40,quantile,0.01,54.91227340183864
2024-01-20,wk inc flu hosp,3,2024-02-10,40,quantile,0.01,46.36785652621295
2024-01-20,wk inc flu hosp,0,2024-01-20,41,quantile,0.01,141.97560224508464
2024-01-20,wk inc flu hosp,1,2024-01-27,41,quantile,0.01,93.25081416674287
2024-01-20,wk inc flu hosp,2,2024-02-03,41,quantile,0.01,81.7712113505338
2024-01-20,wk inc flu hosp,3,2024-02-10,41,quantile,0.01,65.47171159937493
2024-01-20,wk inc flu hosp,0,2024-01-20,42,quantile,0.01,367.4870006724335
2024-01-20,wk inc flu hosp,1,2024-01-27,42,quantile,0.01,242.95297182029518
2024-01-20,wk inc flu hosp,2,2024-02-03,42,quantile,0.01,167.84951158322667
2024-01-20,wk inc flu hosp,3,2024-02-10,42,quantile,0.01,116.38790996332233
2024-01-20,wk inc flu hosp,0,2024-01-20,44,quantile,0.01,34.66175696576593
2024-01-20,wk inc flu hosp,1,2024-01-27,44,quantile,0.01,16.869803618600784
2024-01-20,wk inc flu hosp,2,2024-02-03,44,quantile,0.01,14.852738874216811
2024-01-20,wk inc flu hosp,3,2024-02-10,44,quantile,0.01,11.470534002683568
2024-01-20,wk inc flu hosp,0,2024-01-20,45,quantile,0.01,117.32595179151603
2024-01-20,wk inc flu hosp,1,2024-01-27,45,quantile,0.01,73.49464112993061
2024-01-20,wk inc flu hosp,2,2024-02-03,45,quantile,0.01,52.75184188783107
2024-01-20,wk inc flu hosp,3,2024-02-10,45,quantile,0.01,31.551360417659726
2024-01-20,wk inc flu hosp,0,2024-01-20,46,quantile,0.01,16.037963061512706
2024-01-20,wk inc flu hosp,1,2024-01-27,46,quantile,0.01,8.781190294367695
2024-01-20,wk inc flu hosp,2,2024-02-03,46,quantile,0.01,5.862635017113877
2024-01-20,wk inc flu hosp,3,2024-02-10,46,quantile,0.01,3.271277926696434
2024-01-20,wk inc flu hosp,0,2024-01-20,47,quantile,0.01,313.7151798226079
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.01,211.8857357854447
2024-01-20,wk inc flu hosp,2,2024-02-03,47,quantile,0.01,157.49307342360186
2024-01-20,wk inc flu hosp,3,2024-02-10,47,quantile,0.01,108.9559287052482
2024-01-20,wk inc flu hosp,0,2024-01-20,48,quantile,0.01,1404.8818046726421
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.01,1153.9878296771149
2024-01-20,wk inc flu hosp,2,2024-02-03,48,quantile,0.01,906.7486857487596
2024-01-20,wk inc flu hosp,3,2024-02-10,48,quantile,0.01,573.0273215199817
2024-01-20,wk inc flu hosp,0,2024-01-20,49,quantile,0.01,42.08732278579386
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.01,21.05032665700428
2024-01-20,wk inc flu hosp,2,2024-02-03,49,quantile,0.01,11.408690237025013
2024-01-20,wk inc flu hosp,3,2024-02-10,49,quantile,0.01,9.664735597705006
2024-01-20,wk inc flu hosp,0,2024-01-20,50,quantile,0.01,9.669204993589377
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.01,7.6446998697794974
2024-01-20,wk inc flu hosp,2,2024-02-03,50,quantile,0.01,3.3017878345353457
2024-01-20,wk inc flu hosp,3,2024-02-10,50,quantile,0.01,3.250873937801304
2024-01-20,wk inc flu hosp,0,2024-01-20,51,quantile,0.01,208.70229723737341
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.01,127.59585815990967
2024-01-20,wk inc flu hosp,2,2024-02-03,51,quantile,0.01,75.28902984524039
2024-01-20,wk inc flu hosp,3,2024-02-10,51,quantile,0.01,50.89173091464087
2024-01-20,wk inc flu hosp,0,2024-01-20,53,quantile,0.01,91.45819624983591
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.01,102.04645932560572
2024-01-20,wk inc flu hosp,2,2024-02-03,53,quantile,0.01,89.14608762426089
2024-01-20,wk inc flu hosp,3,2024-02-10,53,quantile,0.01,61.33536032469472
2024-01-20,wk inc flu hosp,0,2024-01-20,54,quantile,0.01,50.0646320204919
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.01,33.942468072949794
2024-01-20,wk inc flu hosp,2,2024-02-03,54,quantile,0.01,31.154417526847453
2024-01-20,wk inc flu hosp,3,2024-02-10,54,quantile,0.01,19.312168356319585
2024-01-20,wk inc flu hosp,0,2024-01-20,55,quantile,0.01,161.3209433201402
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.01,132.6444975705281
2024-01-20,wk inc flu hosp,2,2024-02-03,55,quantile,0.01,100.37804516787209
2024-01-20,wk inc flu hosp,3,2024-02-10,55,quantile,0.01,63.18134822858012
2024-01-20,wk inc flu hosp,0,2024-01-20,56,quantile,0.01,29.995931120377975
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.01,17.28646743356521
2024-01-20,wk inc flu hosp,2,2024-02-03,56,quantile,0.01,10.867418053473028
2024-01-20,wk inc flu hosp,3,2024-02-10,56,quantile,0.01,8.615656362283715
2024-01-20,wk inc flu hosp,0,2024-01-20,US,quantile,0.01,14336.32108750658
2024-01-20,wk inc flu hosp,1,2024-01-27,US,quantile,0.01,11139.091723693924
2024-01-20,wk inc flu hosp,2,2024-02-03,US,quantile,0.01,8470.741004613918
2024-01-20,wk inc flu hosp,3,2024-02-10,US,quantile,0.01,6637.459225847434
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.025,154.82198492804315
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.025,109.61868081287457
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.025,69.8219310851595
2024-01-20,wk inc flu hosp,3,2024-02-10,01,quantile,0.025,59.42563435477982
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.025,0.1655921783230101
2024-01-20,wk inc flu hosp,1,2024-01-27,02,quantile,0.025,2.2438427373868253
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.025,2.863713711495589
2024-01-20,wk inc flu hosp,3,2024-02-10,02,quantile,0.025,2.3180812418276147
2024-01-20,wk inc flu hosp,0,2024-01-20,04,quantile,0.025,449.6126412674701
2024-01-20,wk inc flu hosp,1,2024-01-27,04,quantile,0.025,351.809764444252
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.025,231.1339463920082
2024-01-20,wk inc flu hosp,3,2024-02-10,04,quantile,0.025,169.9209674818017
2024-01-20,wk inc flu hosp,0,2024-01-20,05,quantile,0.025,199.95425717824625
2024-01-20,wk inc flu hosp,1,2024-01-27,05,quantile,0.025,162.60128897997902
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.025,153.69903114879557
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.025,109.41329063913884
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.025,615.135013519631
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.025,453.93391571370097
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.025,330.9671428684769
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.025,288.06250576775045
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.025,185.36225169110904
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.025,159.30402325216184
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.025,135.50721249842712
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.025,94.5259278449335
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.025,112.72082448158109
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.025,84.22588308615006
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.025,64.4266612873359
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.025,49.66135735233754
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.025,41.362996433942115
2024-01-20,wk inc flu hosp,1,2024-01-27,10,quantile,0.025,28.85818827583836
2024-01-20,wk inc flu hosp,2,2024-02-03,10,quantile,0.025,21.41372259151105
2024-01-20,wk inc flu hosp,3,2024-02-10,10,quantile,0.025,6.278396285492674
2024-01-20,wk inc flu hosp,0,2024-01-20,11,quantile,0.025,18.614983408664852
2024-01-20,wk inc flu hosp,1,2024-01-27,11,quantile,0.025,7.615915300330663
2024-01-20,wk inc flu hosp,2,2024-02-03,11,quantile,0.025,5.041768120764211
2024-01-20,wk inc flu hosp,3,2024-02-10,11,quantile,0.025,1.4172050943786907
2024-01-20,wk inc flu hosp,0,2024-01-20,12,quantile,0.025,849.4696487834757
2024-01-20,wk inc flu hosp,1,2024-01-27,12,quantile,0.025,750.2312705628337
2024-01-20,wk inc flu hosp,2,2024-02-03,12,quantile,0.025,583.6950319013141
2024-01-20,wk inc flu hosp,3,2024-02-10,12,quantile,0.025,488.05952663937705
2024-01-20,wk inc flu hosp,0,2024-01-20,13,quantile,0.025,298.99473371670865
2024-01-20,wk inc flu hosp,1,2024-01-27,13,quantile,0.025,194.96802923092142
2024-01-20,wk inc flu hosp,2,2024-02-03,13,quantile,0.025,120.33500770272322
2024-01-20,wk inc flu hosp,3,2024-02-10,13,quantile,0.025,85.79995013862622
2024-01-20,wk inc flu hosp,0,2024-01-20,15,quantile,0.025,10.185364523768145
2024-01-20,wk inc flu hosp,1,2024-01-27,15,quantile,0.025,2.7586504038362634
2024-01-20,wk inc flu hosp,2,2024-02-03,15,quantile,0.025,14.849496550161561
2024-01-20,wk inc flu hosp,3,2024-02-10,15,quantile,0.025,7.257437024805298
2024-01-20,wk inc flu hosp,0,2024-01-20,16,quantile,0.025,120.48045628251984
2024-01-20,wk inc flu hosp,1,2024-01-27,16,quantile,0.025,92.65460569136361
2024-01-20,wk inc flu hosp,2,2024-02-03,16,quantile,0.025,57.93825414039962
2024-01-20,wk inc flu hosp,3,2024-02-10,16,quantile,0.025,38.377261084262535
2024-01-20,wk inc flu hosp,0,2024-01-20,17,quantile,0.025,246.8183920273892
2024-01-20,wk inc flu hosp,1,2024-01-27,17,quantile,0.025,201.02378745214583
2024-01-20,wk inc flu hosp,2,2024-02-03,17,quantile,0.025,135.88465606989888
2024-01-20,wk inc flu hosp,3,2024-02-10,17,quantile,0.025,92.36630352666488
2024-01-20,wk inc flu hosp,0,2024-01-20,18,quantile,0.025,321.71963783132924
2024-01-20,wk inc flu hosp,1,2024-01-27,18,quantile,0.025,242.8899444537322
2024-01-20,wk inc flu hosp,2,2024-02-03,18,quantile,0.025,166.75548954894418
2024-01-20,wk inc flu hosp,3,2024-02-10,18,quantile,0.025,120.08348394640386
2024-01-20,wk inc flu hosp,0,2024-01-20,19,quantile,0.025,54.36073329917025
2024-01-20,wk inc flu hosp,1,2024-01-27,19,quantile,0.025,43.49450125220815
2024-01-20,wk inc flu hosp,2,2024-02-03,19,quantile,0.025,33.55482612394061
2024-01-20,wk inc flu hosp,3,2024-02-10,19,quantile,0.025,14.089449487510432
2024-01-20,wk inc flu hosp,0,2024-01-20,20,quantile,0.025,49.05238894500697
2024-01-20,wk inc flu hosp,1,2024-01-27,20,quantile,0.025,38.44136038228572
2024-01-20,wk inc flu hosp,2,2024-02-03,20,quantile,0.025,30.14822753536535
2024-01-20,wk inc flu hosp,3,2024-02-10,20,quantile,0.025,22.330153734382645
2024-01-20,wk inc flu hosp,0,2024-01-20,21,quantile,0.025,244.20667587256568
2024-01-20,wk inc flu hosp,1,2024-01-27,21,quantile,0.025,190.07433774068684
2024-01-20,wk inc flu hosp,2,2024-02-03,21,quantile,0.025,131.3479572656646
2024-01-20,wk inc flu hosp,3,2024-02-10,21,quantile,0.025,83.38427255349224
2024-01-20,wk inc flu hosp,0,2024-01-20,22,quantile,0.025,157.13824840157582
2024-01-20,wk inc flu hosp,1,2024-01-27,22,quantile,0.025,138.4732529011047
2024-01-20,wk inc flu hosp,2,2024-02-03,22,quantile,0.025,95.06566264191706
2024-01-20,wk inc flu hosp,3,2024-02-10,22,quantile,0.025,66.93689552900534
2024-01-20,wk inc flu hosp,0,2024-01-20,23,quantile,0.025,27.817720406188887
2024-01-20,wk inc flu hosp,1,2024-01-27,23,quantile,0.025,34.71066785931617
2024-01-20,wk inc flu hosp,2,2024-02-03,23,quantile,0.025,25.285059366563605
2024-01-20,wk inc flu hosp,3,2024-02-10,23,quantile,0.025,18.963306220802835
2024-01-20,wk inc flu hosp,0,2024-01-20,24,quantile,0.025,163.4815457937171
2024-01-20,wk inc flu hosp,1,2024-01-27,24,quantile,0.025,147.5001534508966
2024-01-20,wk inc flu hosp,2,2024-02-03,24,quantile,0.025,105.4136726443817
2024-01-20,wk inc flu hosp,3,2024-02-10,24,quantile,0.025,75.44962327358151
2024-01-20,wk inc flu hosp,0,2024-01-20,25,quantile,0.025,471.3969542570258
2024-01-20,wk inc flu hosp,1,2024-01-27,25,quantile,0.025,373.26873470912267
2024-01-20,wk inc flu hosp,2,2024-02-03,25,quantile,0.025,266.9269095404003
2024-01-20,wk inc flu hosp,3,2024-02-10,25,quantile,0.025,195.90153342220933
2024-01-20,wk inc flu hosp,0,2024-01-20,26,quantile,0.025,245.44766281778098
2024-01-20,wk inc flu hosp,1,2024-01-27,26,quantile,0.025,212.28733593045882
2024-01-20,wk inc flu hosp,2,2024-02-03,26,quantile,0.025,153.14254313005614
2024-01-20,wk inc flu hosp,3,2024-02-10,26,quantile,0.025,112.38435595429652
2024-01-20,wk inc flu hosp,0,2024-01-20,27,quantile,0.025,128.93052537285791
2024-01-20,wk inc flu hosp,1,2024-01-27,27,quantile,0.025,102.27710823168236
2024-01-20,wk inc flu hosp,2,2024-02-03,27,quantile,0.025,77.84855035708003
2024-01-20,wk inc flu hosp,3,2024-02-10,27,quantile,0.025,52.467618730732084
2024-01-20,wk inc flu hosp,0,2024-01-20,28,quantile,0.025,180.72089591314352
2024-01-20,wk inc flu hosp,1,2024-01-27,28,quantile,0.025,149.73771737997404
2024-01-20,wk inc flu hosp,2,2024-02-03,28,quantile,0.025,103.47826768351877
2024-01-20,wk inc flu hosp,3,2024-02-10,28,quantile,0.025,73.04105812335357
2024-01-20,wk inc flu hosp,0,2024-01-20,29,quantile,0.025,221.22038926512604
2024-01-20,wk inc flu hosp,1,2024-01-27,29,quantile,0.025,164.28357432386522
2024-01-20,wk inc flu hosp,2,2024-02-03,29,quantile,0.025,86.27008572407561
2024-01-20,wk inc flu hosp,3,2024-02-10,29,quantile,0.025,44.33667918498786
2024-01-20,wk inc flu hosp,0,2024-01-20,30,quantile,0.025,89.15888779699388
2024-01-20,wk inc flu hosp,1,2024-01-27,30,quantile,0.025,83.31220687275412
2024-01-20,wk inc flu hosp,2,2024-02-03,30,quantile,0.025,60.563200280986294
2024-01-20,wk inc flu hosp,3,2024-02-10,30,quantile,0.025,40.45353224203519
