reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.75,100.5
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.8,105
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.85,110.5
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.9,118
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.95,127.5
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.975,135.5
2023-12-02,0,wk inc flu hosp,2023-12-02,01,quantile,0.99,144
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.01,0
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.025,0
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.05,0.5
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.1,2
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.15,3
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.2,4
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.25,6
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.3,7.5
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.35,9
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.4,11
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.45,13
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.5,14.5
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.55,16.5
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.6,17.5
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.65,19.5
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.7,21.5
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.75,23.5
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.8,25
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.85,29
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.9,33
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.95,37
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.975,40.5
2023-12-02,0,wk inc flu hosp,2023-12-02,02,quantile,0.99,44
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.01,78.5
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.025,90
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.05,104
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.1,124
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.15,140.5
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.2,154
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.25,165
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.3,177.5
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.35,191
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.4,201.5
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.45,208.5
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.5,215.5
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.55,226.5
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.6,238.5
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.65,249
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.7,263
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.75,278
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.8,290
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.85,310
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.9,331
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.95,355.5
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.975,371.5
2023-12-02,0,wk inc flu hosp,2023-12-02,04,quantile,0.99,389
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.01,10
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.025,11
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.05,11.5
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.1,14
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.15,16.5
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.2,18.5
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.25,20
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.3,21
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.35,22
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.4,24
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.45,26.5
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.5,29
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.55,32.5
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.6,35
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.65,37
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.7,38
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.75,38.5
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.8,40.5
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.85,42
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.9,44.5
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.95,47
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.975,49.5
2023-12-02,0,wk inc flu hosp,2023-12-02,05,quantile,0.99,51.5
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.01,298
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.025,320
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.05,343
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.1,371.5
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.15,391
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.2,405.5
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.25,417
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.3,426.5
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.35,436
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.4,445
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.45,453
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.5,462
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.55,475
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.6,496.5
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.65,513
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.7,524.5
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.75,536
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.8,549.5
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.85,550.5
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.9,571.5
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.95,598
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.975,618
2023-12-02,0,wk inc flu hosp,2023-12-02,06,quantile,0.99,641
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.01,48.5
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.025,54.5
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.05,63
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.1,77
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.15,89.5
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.2,101
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.25,102
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.3,108.5
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.35,117.5
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.4,125
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.45,133
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.5,143
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.55,158.5
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.6,170.5
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.65,175
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.7,178.5
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.75,191
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.8,197.5
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.85,207.5
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.9,220
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.95,237
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.975,251
2023-12-02,0,wk inc flu hosp,2023-12-02,08,quantile,0.99,265.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.01,8
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.025,9.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.05,11.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.1,14.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.15,18.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.2,22
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.25,23.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.3,27
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.35,29
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.4,32.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.45,35.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.5,39.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.55,42.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.6,46
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.65,47.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.7,51
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.75,54.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.8,58
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.85,61.5
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.9,66
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.95,72
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.975,77
2023-12-02,0,wk inc flu hosp,2023-12-02,09,quantile,0.99,82.5
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.01,1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.025,1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.05,1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.1,1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.15,1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.2,1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.25,1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.3,1
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.35,1.5
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.4,1.5
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.45,2
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.5,2
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.55,2
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.6,3
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.65,3
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.7,3.5
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.75,4
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.8,4.5
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.85,5.5
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.9,6
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.95,8
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.975,9
2023-12-02,0,wk inc flu hosp,2023-12-02,10,quantile,0.99,10.5
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.01,1.5
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.025,1.5
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.05,2
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.1,2.5
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.15,2.5
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.2,3.5
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.25,4.5
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.3,5.5
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.35,7
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.4,8
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.45,8
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.5,9
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.55,10
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.6,11
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.65,13
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.7,15
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.75,15
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.8,15.5
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.85,16.5
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.9,18
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.95,20
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.975,21.5
2023-12-02,0,wk inc flu hosp,2023-12-02,11,quantile,0.99,23.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.01,496.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.025,517.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.05,536.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.1,575.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.15,609.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.2,642
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.25,654.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.3,669.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.35,683.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.4,696.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.45,709.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.5,721
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.55,736
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.6,751.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.65,767
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.7,783.5
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.75,801
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.8,826
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.85,849
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.9,875
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.95,906
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.975,921
2023-12-02,0,wk inc flu hosp,2023-12-02,12,quantile,0.99,944
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.01,51
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.025,56.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.05,62.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.1,73.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.15,82.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.2,91.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.25,97
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.3,103.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.35,113
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.4,122.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.45,131
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.5,140
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.55,145
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.6,153
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.65,163.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.7,176
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.75,186.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.8,198.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.85,210.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.9,222.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.95,240
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.975,253.5
2023-12-02,0,wk inc flu hosp,2023-12-02,13,quantile,0.99,269
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.01,7.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.025,8.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.05,9
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.1,11
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.15,13.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.2,16
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.25,17.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.3,19
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.35,20
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.4,21.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.45,23.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.5,25.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.55,27.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.6,29.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.65,32.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.7,34.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.75,37
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.8,40
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.85,43
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.9,47
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.95,52.5
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.975,57
2023-12-02,0,wk inc flu hosp,2023-12-02,15,quantile,0.99,61.5
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.01,1
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.025,1
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.05,2
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.1,2.5
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.15,3.5
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.2,4.5
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.25,5.5
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.3,6.5
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.35,7
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.4,7
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.45,8
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.5,9
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.55,9.5
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.6,10.5
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.65,11.5
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.7,13
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.75,14.5
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.8,16
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.85,18
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.9,20
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.95,23
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.975,26
2023-12-02,0,wk inc flu hosp,2023-12-02,16,quantile,0.99,28
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.01,49
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.025,53.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.05,58.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.1,65.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.15,71.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.2,76
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.25,81.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.3,85.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.35,89.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.4,94
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.45,99.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.5,107.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.55,118
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.6,123
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.65,125
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.7,129
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.75,132.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.8,134
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.85,139.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.9,146
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.95,155.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.975,164.5
2023-12-02,0,wk inc flu hosp,2023-12-02,17,quantile,0.99,174
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.01,48
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.025,53
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.05,58
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.1,65.5
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.15,72.5
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.2,79.5
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.25,84
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.3,89
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.35,93
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.4,100
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.45,106.5
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.5,113
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.55,118
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.6,120
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.65,126.5
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.7,132.5
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.75,138
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.8,143.5
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.85,150.5
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.9,158.5
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.95,170
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.975,179
2023-12-02,0,wk inc flu hosp,2023-12-02,18,quantile,0.99,188.5
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.01,8
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.025,8.5
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.05,9.5
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.1,11.5
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.15,14
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.2,17
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.25,19.5
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.3,22.5
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.35,24
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.4,25
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.45,26
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.5,27
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.55,27.5
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.6,30.5
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.65,33
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.7,35
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.75,38
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.8,41
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.85,44
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.9,47
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.95,52
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.975,55
2023-12-02,0,wk inc flu hosp,2023-12-02,19,quantile,0.99,59
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.01,6.5
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.025,6.5
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.05,8
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.1,9
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.15,11
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.2,13
2023-12-02,0,wk inc flu hosp,2023-12-02,20,quantile,0.25,15
