reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.025,454
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.05,497
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.1,516.5
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.15,546.5
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.2,553.5
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.25,566.5
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.3,582.5
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.35,597.5
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.4,632.5
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.45,667
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.5,723
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.55,789
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.6,824
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.65,852
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.7,879
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.75,908
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.8,929.5
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.85,937
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.9,965
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.95,1022
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.975,1063.5
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.99,1090
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.01,88.5
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.025,97
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.05,108
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.1,124
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.15,137.5
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.2,148
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.25,157.5
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.3,168
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.35,180
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.4,192.5
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.45,203
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.5,212.5
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.55,221
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.6,230.5
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.65,242.5
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.7,255
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.75,267.5
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.8,281.5
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.85,297
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.9,316
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.95,337.5
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.975,352
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.99,370
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.01,559
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.025,609
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.05,648
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.1,673
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.15,714.5
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.2,728
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.25,750
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.3,782
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.35,830
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.4,880.5
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.45,935
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.5,989.5
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.55,1028
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.6,1081
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.65,1140.5
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.7,1204.5
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.75,1267
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.8,1320
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.85,1366
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.9,1406
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.95,1462
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.975,1542.5
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.99,1626.5
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.01,142.5
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.025,156.5
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.05,174
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.1,199.5
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.15,222
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.2,241.5
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.25,254
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.3,266
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.35,279
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.4,288
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.45,295
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.5,305
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.55,323
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.6,337.5
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.65,353
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.7,369.5
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.75,387.5
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.8,407.5
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.85,429
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.9,455.5
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.95,491
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.975,520
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.99,552
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.01,64
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.025,71.5
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.05,82
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.1,96.5
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.15,111
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.2,123.5
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.25,132.5
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.3,140.5
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.35,148
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.4,153.5
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.45,158
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.5,165
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.55,172
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.6,181
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.65,191
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.7,201.5
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.75,212
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.8,223.5
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.85,236
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.9,250.5
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.95,268
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.975,281
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.99,293
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.01,2.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.025,3.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.05,5.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.1,9.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.15,13.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.2,17.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.25,19
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.3,20
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.35,22
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.4,23.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.45,26.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.5,29
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.55,32.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.6,36
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.65,39
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.7,42.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.75,46.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.8,49
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.85,55.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.9,61
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.95,68
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.975,72.5
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.99,75.5
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.01,8
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.025,9
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.05,10.5
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.1,14
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.15,17.5
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.2,20.5
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.25,24
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.3,27
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.35,31
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.4,33.5
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.45,36.5
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.5,38.5
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.55,41
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.6,43
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.65,46
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.7,50
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.75,53
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.8,57.5
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.85,63
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.9,69
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.95,77.5
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.975,83.5
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.99,89.5
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.01,698
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.025,711.5
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.05,715.5
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.1,757.5
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.15,779
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.2,821
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.25,868
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.3,913.5
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.35,942
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.4,974
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.45,1003
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.5,1042.5
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.55,1075
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.6,1109
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.65,1148
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.7,1177
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.75,1224.5
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.8,1260.5
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.85,1300.5
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.9,1346
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.95,1394.5
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.975,1402.5
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.99,1410.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.01,203.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.025,225.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.05,243.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.1,281
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.15,322.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.2,347.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.25,377
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.3,407.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.35,435
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.4,461
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.45,527
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.5,613.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.55,695
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.6,746
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.65,788.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.7,834.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.75,885.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.8,943.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.85,964.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.9,968.5
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.95,999
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.975,1048
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.99,1113.5
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.01,5.5
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.025,6
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.05,7
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.1,9
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.15,11
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.2,13
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.25,15
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.3,17.5
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.35,19.5
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.4,21
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.45,24
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.5,25
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.55,28
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.6,30.5
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.65,31
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.7,34
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.75,37
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.8,40
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.85,44
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.9,49
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.95,55.5
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.975,60.5
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.99,65.5
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.01,31
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.025,33.5
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.05,37
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.1,43
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.15,48.5
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.2,53
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.25,57
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.3,64
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.35,73
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.4,83.5
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.45,89.5
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.5,96
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.55,102
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.6,108.5
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.65,117.5
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.7,127
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.75,137.5
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.8,149
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.85,153.5
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.9,155
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.95,158.5
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.975,167
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.99,175.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.01,147.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.025,163.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.05,182.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.1,214
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.15,241
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.2,255.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.25,270.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.3,288.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.35,301.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.4,319.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.45,343.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.5,374
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.55,397
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.6,420.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.65,444.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.7,468
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.75,486.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.8,504.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.85,525
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.9,552.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.95,596.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.975,631.5
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.99,667.5
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.01,209
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.025,223
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.05,239.5
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.1,263.5
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.15,283
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.2,300
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.25,315
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.3,329.5
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.35,347
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.4,364.5
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.45,375
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.5,386.5
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.55,404
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.6,417.5
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.65,436.5
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.7,455
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.75,474
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.8,492.5
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.85,515
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.9,538
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.95,576.5
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.975,603.5
2024-01-20,0,wk inc flu hosp,2024-01-20,18,quantile,0.99,633
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.01,21
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.025,23
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.05,26.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.1,33.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.15,40.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.2,45.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.25,50.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.3,54.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.35,59.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.4,63.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.45,68.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.5,74
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.55,80
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.6,82
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.65,84
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.7,87.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.75,94.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.8,103.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.85,113.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.9,125
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.95,140.5
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.975,153
2024-01-20,0,wk inc flu hosp,2024-01-20,19,quantile,0.99,166
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.01,36.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.025,43
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.05,50.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.1,63.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.15,75
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.2,79.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.25,83.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.3,86.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.35,87.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.4,88
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.45,91
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.5,93
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.55,96.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.6,100
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.65,103.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.7,110
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.75,118
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.8,126.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.85,136
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.9,147
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.95,160.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.975,170.5
2024-01-20,0,wk inc flu hosp,2024-01-20,20,quantile,0.99,180.5
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.01,95
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.025,107
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.05,121
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.1,141.5
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.15,160
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.2,173.5
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.25,184
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.3,193
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.35,200
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.4,210.5
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.45,225.5
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.5,242.5
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.55,260
