reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.4,3.5
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.45,3.5
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.5,4
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.55,4
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.6,5
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.65,5.5
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.7,6
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.75,6.5
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.8,7.5
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.85,8.5
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.9,11.5
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.95,15
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.975,17
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.99,19
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.01,560
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.025,592
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.05,616.5
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.1,662
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.15,710
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.2,750
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.25,792
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.3,827
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.35,860.5
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.4,893
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.45,924
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.5,954.5
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.55,1025
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.6,1089
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.65,1110
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.7,1132
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.75,1148.5
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.8,1189
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.85,1232
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.9,1258
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.95,1326.5
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.975,1352
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.99,1362.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.01,135
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.025,147
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.05,158
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.1,178
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.15,193.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.2,205.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.25,217
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.3,228
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.35,237.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.4,247
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.45,255.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.5,265
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.55,274.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.6,288.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.65,292.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.7,301
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.75,313
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.8,324.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.85,339
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.9,352.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.95,364.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.975,376.5
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.99,390
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.01,817
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.025,850
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.05,915.5
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.1,1021
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.15,1105
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.2,1151.5
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.25,1203.5
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.3,1250.5
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.35,1295.5
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.4,1338.5
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.45,1380.5
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.5,1422.5
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.55,1474
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.6,1520
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.65,1562
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.7,1615.5
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.75,1670
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.8,1721
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.85,1786
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.9,1868.5
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.95,1985
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.975,2066.5
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.99,2137.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.01,147
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.025,160
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.05,174
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.1,191
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.15,206
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.2,224
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.25,241.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.3,256.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.35,266.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.4,275.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.45,289.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.5,311.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.55,331
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.6,349.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.65,366
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.7,380.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.75,399.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.8,417.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.85,433
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.9,453
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.95,481
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.975,505.5
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.99,531.5
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.01,68.5
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.025,76.5
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.05,86.5
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.1,100
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.15,111
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.2,123
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.25,135
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.3,143.5
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.35,152.5
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.4,158
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.45,162
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.5,168
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.55,178
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.6,189
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.65,200.5
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.7,213
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.75,224
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.8,238.5
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.85,249.5
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.9,261.5
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.95,278
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.975,290.5
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.99,304
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.01,9.5
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.025,12
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.05,15
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.1,20
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.15,25
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.2,30.5
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.25,33
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.3,36
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.35,38.5
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.4,42
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.45,45
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.5,50
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.55,55
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.6,59
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.65,62.5
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.7,66.5
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.75,70.5
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.8,77.5
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.85,84
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.9,91.5
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.95,102
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.975,109.5
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.99,117.5
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.01,16
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.025,17
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.05,19.5
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.1,24
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.15,29
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.2,33
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.25,36
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.3,39
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.35,42.5
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.4,46
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.45,49.5
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.5,53
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.55,56.5
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.6,59.5
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.65,63.5
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.7,67.5
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.75,73
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.8,78
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.85,85
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.9,91
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.95,98
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.975,104
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.99,109
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.01,990.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.025,1027
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.05,1065.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.1,1125.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.15,1175.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.2,1221.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.25,1255.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.3,1286
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.35,1309.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.4,1331.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.45,1366
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.5,1400.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.55,1444.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.6,1474
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.65,1503.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.7,1539.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.75,1584
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.8,1628
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.85,1683.5
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.9,1734
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.95,1802
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.975,1851
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.99,1906
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.01,367
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.025,387
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.05,444
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.1,488.5
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.15,539.5
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.2,584.5
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.25,627.5
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.3,668.5
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.35,707
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.4,743.5
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.45,780
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.5,816
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.55,906.5
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.6,957
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.65,996.5
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.7,1038
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.75,1075
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.8,1101.5
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.85,1141.5
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.9,1155.5
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.95,1205
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.975,1247
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.99,1294
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.01,17.5
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.025,18.5
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.05,20
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.1,23
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.15,26.5
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.2,29.5
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.25,33
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.3,35.5
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.35,39
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.4,40.5
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.45,41
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.5,44
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.55,47.5
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.6,50
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.65,52.5
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.7,56
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.75,59
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.8,62.5
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.85,66.5
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.9,71.5
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.95,78
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.975,84
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.99,90
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.01,71.5
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.025,77.5
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.05,84
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.1,94
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.15,103
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.2,111
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.25,122
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.3,131
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.35,142.5
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.4,154
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.45,162
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.5,171
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.55,182.5
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.6,195.5
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.65,207
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.7,216.5
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.75,226.5
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.8,234
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.85,243.5
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.9,254.5
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.95,271
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.975,285
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.99,300.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.01,274
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.025,296.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.05,314.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.1,358.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.15,391
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.2,411.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.25,433.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.3,457.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.35,480.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.4,503.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.45,526
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.5,548
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.55,571.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.6,592
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.65,608.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.7,631.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.75,659
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.8,683.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.85,715
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.9,746
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.95,784.5
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.975,815
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.99,846
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.01,294
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.025,309
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.05,325
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.1,346
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.15,364
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.2,374.5
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.25,391.5
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.3,409
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.35,432.5
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.4,453.5
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.45,466.5
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.5,472.5
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.55,483
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.6,503
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.65,525
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.7,547
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.75,570
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.8,592.5
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.85,611.5
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.9,638
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.95,657
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.975,677.5
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.99,702.5
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.01,33
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.025,36.5
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.05,42
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.1,52
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.15,61.5
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.2,70.5
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.25,76.5
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.3,82.5
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.35,88
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.4,92.5
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.45,101
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.5,105
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.55,112
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.6,119.5
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.65,127
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.7,134.5
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.75,143
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.8,152
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.85,162
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.9,174
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.95,190.5
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.975,203.5
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.99,217
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.01,36
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.025,42.5
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.05,49.5
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.1,62
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.15,73.5
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.2,83
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.25,88
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.3,92.5
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.35,93.5
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.4,94
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.45,98.5
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.5,103.5
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.55,108
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.6,114
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.65,120
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.7,126.5
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.75,133.5
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.8,141
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.85,148.5
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.9,158
2024-01-13,0,wk inc flu hosp,2024-01-13,20,quantile,0.95,170
