reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.1,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.15,1.621175801938742
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.2,2.4858576287282705
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.25,4.247491530494064
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.3,4.321791311770883
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.35,4.903287665481576
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.4,5.758009268979598
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.45,6.088767700563762
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.5,6.667117476463318
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.55,7.029020614255574
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.6,7.359779045839738
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.65,8.21450064933776
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.7,8.795997003048452
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.75,8.870296784325273
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.8,10.631930686091064
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.85,11.496612512880594
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.9,25.874232545319018
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.95,26.67432689666748
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.975,26.67432689666748
2024-01-20,0,wk inc flu hosp,2024-01-20,02,quantile,0.99,26.67432689666748
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.01,293.92584228515625
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.025,293.92584228515625
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.05,293.92584228515625
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.1,293.92584228515625
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.15,293.92584228515625
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.2,293.92584228515625
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.25,293.92584228515625
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.3,350.14480101509423
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.35,579.1858690376507
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.4,711.2876583769536
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.45,711.8215721966268
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.5,724.1741104125977
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.55,730.6062842486857
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.6,731.1401980683589
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.65,863.2419874076618
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.7,1092.2830554302182
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.75,1148.5020141601562
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.8,1148.5020141601562
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.85,1148.5020141601562
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.9,1148.5020141601562
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.95,1148.5020141601562
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.975,1148.5020141601562
2024-01-20,0,wk inc flu hosp,2024-01-20,04,quantile,0.99,1148.5020141601562
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.01,160.89002227783203
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.025,160.89002227783203
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.05,160.89002227783203
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.1,160.89002227783203
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.15,160.89002227783203
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.2,160.89002227783203
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.25,160.89002227783203
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.3,201.70174887176245
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.35,219.887829535926
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.4,225.84878332386344
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.45,232.69355183968
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.5,234.97226905822757
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.55,236.58540934196063
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.6,243.4301778577772
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.65,249.3911316457147
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.7,267.5772123098782
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.75,308.3889389038086
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.8,308.3889389038086
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.85,308.3889389038086
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.9,308.3889389038086
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.95,308.3889389038086
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.975,308.3889389038086
2024-01-20,0,wk inc flu hosp,2024-01-20,05,quantile,0.99,308.3889389038086
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.01,512.574462890625
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.025,512.574462890625
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.05,512.574462890625
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.1,512.574462890625
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.15,512.574462890625
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.2,512.574462890625
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.25,512.574462890625
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.3,512.574462890625
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.35,658.8948428754807
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.4,796.5029975248165
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.45,925.846885494419
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.5,975.9392166137696
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.55,1019.265907474331
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.6,1148.6097954439335
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.65,1286.217950093269
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.7,1432.538330078125
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.75,1432.538330078125
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.8,1432.538330078125
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.85,1432.538330078125
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.9,1432.538330078125
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.95,1432.538330078125
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.975,1432.538330078125
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.99,1432.538330078125
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.01,135.88787841796875
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.025,135.88787841796875
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.05,135.88787841796875
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.1,135.88787841796875
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.15,180.92594306361764
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.2,224.45997961184435
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.25,225.71525076318585
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.3,260.9608383275879
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.35,264.238972856191
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.4,267.905665571662
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.45,289.99734996266176
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.5,299.67821204662323
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.55,306.154688611557
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.6,328.2463730025568
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.65,331.9130657180277
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.7,335.19120024663084
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.75,370.4367878110329
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.8,371.6920589623744
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.85,415.2260955106011
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.9,460.26416015625
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.95,460.26416015625
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.975,460.26416015625
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.99,460.26416015625
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.01,10.48508596420288
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.025,10.48508596420288
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.05,10.48508596420288
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.1,10.48508596420288
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.15,10.48508596420288
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.2,10.48508596420288
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.25,10.48508596420288
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.3,10.48508596420288
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.35,10.48508596420288
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.4,146.39041538567244
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.45,154.36896261686164
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.5,165.32676362991333
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.55,175.84890237337274
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.6,183.82744960456196
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.65,319.7327790260315
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.7,319.7327790260315
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.75,319.7327790260315
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.8,319.7327790260315
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.85,319.7327790260315
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.9,319.7327790260315
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.95,319.7327790260315
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.975,319.7327790260315
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.99,319.7327790260315
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.01,1.1958389282226562
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.025,1.1958389282226562
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.05,1.1958389282226562
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.1,1.1958389282226562
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.15,1.1958389282226562
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.2,1.1958389282226562
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.25,1.1958389282226562
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.3,1.1958389282226562
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.35,13.998350430715533
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.4,27.46955802527157
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.45,35.08915249754038
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.5,35.62218792364001
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.55,36.13557894777212
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.6,43.755173420040926
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.65,57.22638101459697
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.7,70.02889251708984
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.75,70.02889251708984
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.8,70.02889251708984
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.85,70.02889251708984
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.9,70.02889251708984
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.95,70.02889251708984
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.975,70.02889251708984
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.99,70.02889251708984
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.01,5.653230667114258
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.025,5.653230667114258
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.05,5.653230667114258
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.1,5.653230667114258
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.15,5.653230667114258
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.2,5.653230667114258
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.25,5.653230667114258
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.3,15.793145079557329
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.35,26.319046506134303
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.4,27.70554064257704
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.45,30.8869320541359
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.5,31.68682098388672
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.55,32.39149506988754
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.6,35.5728864814464
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.65,36.95938061788913
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.7,47.48528204446611
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.75,57.62519645690918
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.8,57.62519645690918
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.85,57.62519645690918
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.9,57.62519645690918
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.95,57.62519645690918
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.975,57.62519645690918
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.99,57.62519645690918
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.01,677.56103515625
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.025,677.56103515625
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.05,677.56103515625
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.1,677.56103515625
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.15,677.56103515625
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.2,677.56103515625
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.25,677.56103515625
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.3,677.56103515625
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.35,677.56103515625
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.4,1014.7992901821132
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.45,1040.0466775517475
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.5,1077.0152587890625
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.55,1111.1242208857525
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.6,1136.3716082553867
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.65,1473.60986328125
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.7,1473.60986328125
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.75,1473.60986328125
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.8,1473.60986328125
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.85,1473.60986328125
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.9,1473.60986328125
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.95,1473.60986328125
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.975,1473.60986328125
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.99,1473.60986328125
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.01,164.4541015625
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.025,164.4541015625
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.05,164.4541015625
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.1,164.4541015625
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.15,164.4541015625
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.2,164.4541015625
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.25,164.4541015625
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.3,164.4541015625
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.35,164.4541015625
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.4,270.7249709930488
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.45,506.5592949828745
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.5,520.0699691772461
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.55,531.3835761108754
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.6,767.2179001007012
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.65,873.48876953125
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.7,873.48876953125
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.75,873.48876953125
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.8,873.48876953125
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.85,873.48876953125
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.9,873.48876953125
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.95,873.48876953125
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.975,873.48876953125
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.99,873.48876953125
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.01,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.025,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.05,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.1,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.15,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.2,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.25,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.3,4.938048418823616
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.35,14.911226903156464
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.4,17.313759364024094
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.45,17.436487079207485
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.5,22.946430206298828
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.55,24.38333332484525
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.6,24.50606104002864
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.65,26.908593500896277
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.7,36.88177198522912
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.75,50.30287551879883
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.8,50.30287551879883
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.85,50.30287551879883
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.9,50.30287551879883
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.95,50.30287551879883
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.975,50.30287551879883
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.99,50.30287551879883
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.01,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.025,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.05,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.1,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.15,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.2,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.25,0.0
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.3,4.081608346992738
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.35,24.391354621038545
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.4,89.06211096026539
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.45,89.60415188515583
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.5,96.25703024864195
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.55,99.47345431601605
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.6,100.01549524090647
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.65,164.68625158013333
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.7,184.99599785417917
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.75,210.8791847229004
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.8,210.8791847229004
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.85,210.8791847229004
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.9,210.8791847229004
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.95,210.8791847229004
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.975,210.8791847229004
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.99,210.8791847229004
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.01,175.05079650878906
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.025,175.05079650878906
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.05,175.05079650878906
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.1,175.05079650878906
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.15,175.05079650878906
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.2,175.05079650878906
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.25,302.2037290106927
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.3,306.47160165183186
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.35,313.6762334735107
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.4,387.8036581640719
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.45,388.0376532823712
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.5,395.5567932128906
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.55,400.7282768934101
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.6,400.9622720117094
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.65,475.08969670227054
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.7,482.2943285239494
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.75,486.5622011650885
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.8,613.7151336669922
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.85,613.7151336669922
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.9,613.7151336669922
