reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.35,9338.5003
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.4,9614.2235
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.45,9900.1400
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.5,10141.3983
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.55,10365.3735
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.6,10586.1422
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.65,10900.7882
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.7,11184.7922
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.75,11473.1076
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.8,11815.4324
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.85,12193.6902
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.9,12596.9056
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.95,13474.3764
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.975,14160.7966
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.99,14953.5490
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.01,4430.2350
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.025,5177.9704
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.05,6154.7618
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.1,7030.4565
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.15,7687.9758
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.2,8150.0465
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.25,8602.9314
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.3,8954.4371
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.35,9324.8597
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.4,9625.9672
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.45,9959.2760
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.5,10277.1361
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.55,10651.4604
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.6,10924.3187
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.65,11266.9808
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.7,11576.3758
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.75,11913.6689
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.8,12409.2738
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.85,12908.0920
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.9,13541.7830
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.95,14468.1384
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.975,15026.6355
2024-02-24,wk inc flu hosp,2,2024-03-09,US,quantile,0.99,16034.2764
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.01,1952.3351
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.025,2875.6203
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.05,3922.4159
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.1,4909.0773
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.15,5735.0955
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.2,6340.3419
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.25,6788.1283
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.3,7197.2044
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.35,7614.2512
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.4,8026.9954
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.45,8360.3036
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.5,8748.8514
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.55,9094.0094
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.6,9539.0223
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.65,9853.6034
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.7,10313.8621
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.75,10682.4856
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.8,11192.3505
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.85,11924.0384
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.9,12723.5313
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.95,13728.1930
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.975,14800.4812
2024-02-24,wk inc flu hosp,3,2024-03-16,US,quantile,0.99,15653.8856
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.01,52.5282
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.025,61.7023
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.05,68.0287
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.1,76.3206
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.15,81.3443
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.2,86.1230
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.25,90.2658
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.3,93.5665
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.35,96.7607
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.4,99.5904
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.45,102.5339
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.5,105.3208
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.55,108.3515
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.6,111.1136
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.65,113.9411
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.7,117.0928
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.75,120.4053
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.8,124.0099
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.85,128.3262
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.9,133.0353
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.95,141.1229
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.975,147.4307
2024-02-24,wk inc flu hosp,0,2024-02-24,01,quantile,0.99,156.8484
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.01,32.4073
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.025,41.1891
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.05,50.5033
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.1,59.8679
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.15,66.6423
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.2,72.0599
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.25,76.9377
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.3,80.6144
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.35,84.0343
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.4,87.8953
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.45,91.7326
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.5,94.7216
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.55,97.5620
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.6,100.8559
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.65,104.1233
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.7,107.3293
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.75,112.2403
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.8,116.1937
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.85,121.7683
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.9,128.0681
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.95,137.8665
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.975,143.9655
2024-02-24,wk inc flu hosp,1,2024-03-02,01,quantile,0.99,154.5657
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.01,15.5737
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.025,26.9331
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.05,36.1252
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.1,46.6637
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.15,55.6533
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.2,62.5808
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.25,68.1446
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.3,73.1380
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.35,77.9858
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.4,82.2313
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.45,86.4715
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.5,90.7894
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.55,94.9544
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.6,99.2286
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.65,103.8756
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.7,107.9437
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.75,112.8296
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.8,118.4422
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.85,124.2731
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.9,133.2147
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.95,144.6382
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.975,152.4293
2024-02-24,wk inc flu hosp,2,2024-03-09,01,quantile,0.99,161.9149
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.01,0.0000
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.025,5.9899
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.05,17.7226
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.1,32.4295
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.15,41.4397
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.2,50.1616
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.25,56.4573
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.3,62.9724
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.35,67.8858
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.4,73.3157
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.45,77.6994
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.5,82.4640
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.55,88.0407
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.6,93.1710
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.65,98.1243
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.7,103.6238
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.75,109.1685
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.8,115.4182
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.85,122.4407
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.9,130.5579
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.95,146.0485
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.975,157.5875
2024-02-24,wk inc flu hosp,3,2024-03-16,01,quantile,0.99,174.4478
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.01,0.0000
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.025,0.0000
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.05,0.0000
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.1,0.0000
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.15,0.8163
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.2,1.8811
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.25,2.7017
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.3,3.4764
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.35,4.1531
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.4,4.8806
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.45,5.5649
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.5,6.1763
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.55,6.7788
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.6,7.4426
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.65,8.0657
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.7,8.7879
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.75,9.6353
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.8,10.5955
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.85,11.8100
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.9,13.0028
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.95,15.1754
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.975,16.7598
2024-02-24,wk inc flu hosp,0,2024-02-24,02,quantile,0.99,18.5250
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.01,0.0000
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.025,0.0000
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.05,0.0000
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.1,0.0000
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.15,0.0000
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.2,0.0000
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.25,0.0000
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.3,0.0000
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.35,0.2995
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.4,1.1447
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.45,2.0317
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.5,2.8976
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.55,3.6040
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.6,4.3084
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.65,5.1475
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.7,6.0586
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.75,6.9223
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.8,7.9082
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.85,9.3341
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.9,10.6933
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.95,12.9511
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.975,14.7871
2024-02-24,wk inc flu hosp,1,2024-03-02,02,quantile,0.99,16.6911
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.01,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.025,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.05,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.1,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.15,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.2,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.25,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.3,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.35,0.4543
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.4,1.5097
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.45,2.7047
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.5,3.6457
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.55,4.7538
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.6,5.9207
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.65,6.9584
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.7,8.2220
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.75,9.4969
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.8,10.6097
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.85,12.1664
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.9,14.0696
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.95,16.7773
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.975,19.7131
2024-02-24,wk inc flu hosp,2,2024-03-09,02,quantile,0.99,22.4235
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.01,0.0000
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.025,0.0000
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.05,0.0000
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.1,0.0000
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.15,0.0000
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.2,0.0000
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.25,0.0000
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.3,0.0000
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.35,0.0000
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.4,0.9878
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.45,2.2789
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.5,3.5598
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.55,4.7892
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.6,5.8888
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.65,7.1315
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.7,8.5145
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.75,10.0262
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.8,11.4071
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.85,13.4590
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.9,16.4233
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.95,20.5321
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.975,23.6212
2024-02-24,wk inc flu hosp,3,2024-03-16,02,quantile,0.99,28.1064
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.01,0.0000
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.025,23.2085
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.05,45.4817
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.1,68.7144
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.15,82.6836
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.2,95.4933
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.25,106.8785
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.3,115.4979
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.35,124.0020
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.4,132.2928
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.45,140.0128
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.5,147.2212
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.55,154.5239
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.6,162.5694
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.65,171.6134
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.7,180.4070
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.75,190.6164
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.8,201.9553
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.85,214.5148
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.9,227.1912
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.95,250.8635
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.975,274.7396
2024-02-24,wk inc flu hosp,0,2024-02-24,04,quantile,0.99,293.9734
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.01,0.0000
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.025,0.0000
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.05,0.0000
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.1,1.1674
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.15,19.2889
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.2,32.8867
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.25,46.7191
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.3,58.3738
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.35,71.9704
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.4,81.0051
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.45,89.3159
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.5,98.1935
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.55,107.8959
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.6,115.1827
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.65,124.6206
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.7,135.2081
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.75,145.5316
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.8,159.6270
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.85,174.2844
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.9,189.8059
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.95,223.0251
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.975,245.7603
2024-02-24,wk inc flu hosp,1,2024-03-02,04,quantile,0.99,274.4046
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.01,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.025,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.05,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.1,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.15,0.0000
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.2,4.0191
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.25,20.3379
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.3,36.4017
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.35,50.7925
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.4,63.8726
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.45,78.1138
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.5,89.5463
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.55,99.8021
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.6,111.7850
2024-02-24,wk inc flu hosp,2,2024-03-09,04,quantile,0.65,122.4384
