reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.025,48.2361
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.05,57.2635
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.1,65.2367
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.15,69.5739
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.2,74.0413
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.25,78.1051
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.3,81.5896
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.35,84.4642
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.4,87.3255
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.45,90.8292
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.5,93.7983
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.55,96.2603
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.6,99.0568
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.65,102.1543
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.7,105.2854
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.75,108.3664
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.8,111.4316
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.85,115.7320
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.9,121.3560
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.95,130.0120
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.975,136.6327
2024-03-16,wk inc flu hosp,0,2024-03-16,01,quantile,0.99,146.4032
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.01,17.1942
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.025,26.4170
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.05,35.7521
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.1,44.7709
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.15,51.4377
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.2,56.3690
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.25,61.0792
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.3,65.3883
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.35,69.0288
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.4,72.5648
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.45,76.1859
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.5,79.3297
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.55,82.7749
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.6,86.8062
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.65,90.7474
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.7,94.9804
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.75,98.9185
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.8,103.3191
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.85,109.2501
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.9,116.7780
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.95,126.1752
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.975,134.6358
2024-03-16,wk inc flu hosp,1,2024-03-23,01,quantile,0.99,141.7770
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.01,1.4277
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.025,12.6325
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.05,22.1294
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.1,32.5914
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.15,41.0315
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.2,46.8351
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.25,52.1344
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.3,57.4932
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.35,61.9396
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.4,66.4594
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.45,70.8972
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.5,74.6590
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.55,78.8793
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.6,82.7137
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.65,87.0745
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.7,91.4081
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.75,96.9684
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.8,102.6417
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.85,108.1791
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.9,115.5788
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.95,131.9299
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.975,141.1658
2024-03-16,wk inc flu hosp,2,2024-03-30,01,quantile,0.99,151.8198
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.01,0.0000
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.025,0.0000
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.05,0.0000
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.1,16.2889
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.15,27.2718
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.2,36.2916
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.25,43.1032
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.3,49.8498
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.35,54.6392
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.4,59.4278
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.45,64.8100
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.5,69.1553
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.55,74.1076
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.6,79.3625
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.65,83.7567
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.7,89.4219
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.75,95.2959
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.8,102.1034
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.85,109.4351
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.9,118.8657
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.95,134.0758
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.975,145.7715
2024-03-16,wk inc flu hosp,3,2024-04-06,01,quantile,0.99,157.3094
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.01,0.0000
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.025,0.0000
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.05,0.1938
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.1,1.5459
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.15,2.3089
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.2,3.0308
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.25,3.6362
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.3,4.1537
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.35,4.6785
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.4,5.0482
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.45,5.5800
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.5,6.0917
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.55,6.5109
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.6,6.9835
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.65,7.4887
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.7,8.0499
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.75,8.5915
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.8,9.1520
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.85,9.8185
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.9,10.6545
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.95,12.0090
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.975,13.0048
2024-03-16,wk inc flu hosp,0,2024-03-16,02,quantile,0.99,14.3567
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.01,0.0000
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.025,0.0000
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.05,0.7643
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.1,2.3748
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.15,3.3315
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.2,4.2468
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.25,4.8794
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.3,5.6071
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.35,6.2194
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.4,6.7513
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.45,7.2989
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.5,7.8381
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.55,8.3676
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.6,8.8277
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.65,9.3261
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.7,10.0365
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.75,10.7831
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.8,11.5303
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.85,12.3460
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.9,13.4414
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.95,14.8531
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.975,16.2557
2024-03-16,wk inc flu hosp,1,2024-03-23,02,quantile,0.99,17.5234
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.01,0.0000
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.025,0.0000
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.05,0.0000
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.1,0.8968
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.15,2.4043
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.2,3.4211
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.25,4.2636
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.3,4.9310
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.35,5.7098
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.4,6.4515
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.45,7.2126
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.5,7.8264
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.55,8.4494
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.6,9.2309
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.65,9.9138
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.7,10.6683
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.75,11.5906
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.8,12.3694
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.85,13.3102
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.9,14.7530
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.95,16.7470
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.975,18.1485
2024-03-16,wk inc flu hosp,2,2024-03-30,02,quantile,0.99,19.9453
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.01,0.0000
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.025,0.0000
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.05,0.0000
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.1,0.0000
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.15,0.0000
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.2,0.8495
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.25,1.7689
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.3,2.6875
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.35,3.5728
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.4,4.3842
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.45,5.1648
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.5,5.9468
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.55,6.8738
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.6,7.7869
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.65,8.6858
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.7,9.6669
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.75,10.7328
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.8,11.6441
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.85,12.9818
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.9,14.7836
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.95,17.0709
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.975,19.0681
2024-03-16,wk inc flu hosp,3,2024-04-06,02,quantile,0.99,21.6481
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.01,27.9887
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.025,50.8139
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.05,69.0123
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.1,93.0129
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.15,109.3045
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.2,120.4435
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.25,131.9416
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.3,143.1320
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.35,151.3838
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.4,157.5714
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.45,164.0831
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.5,171.5494
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.55,179.4571
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.6,188.1558
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.65,195.6716
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.7,204.3661
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.75,214.7967
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.8,223.5905
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.85,235.4614
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.9,249.4337
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.95,273.1699
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.975,297.5132
2024-03-16,wk inc flu hosp,0,2024-03-16,04,quantile,0.99,313.6193
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.01,0.0000
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.025,21.3445
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.05,43.1950
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.1,65.9590
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.15,83.2097
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.2,98.1267
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.25,108.2565
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.3,119.3674
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.35,127.7758
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.4,137.1427
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.45,146.1843
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.5,155.9184
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.55,164.8638
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.6,175.8483
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.65,186.3877
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.7,196.1227
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.75,208.4162
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.8,221.7100
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.85,237.4529
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.9,257.0762
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.95,283.7790
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.975,302.5373
2024-03-16,wk inc flu hosp,1,2024-03-23,04,quantile,0.99,336.0009
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.01,0.0000
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.025,0.0000
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.05,0.0000
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.1,19.8594
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.15,44.4892
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.2,62.5146
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.25,79.7791
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.3,94.9277
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.35,108.2204
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.4,120.5711
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.45,131.7933
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.5,143.0160
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.55,154.7455
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.6,167.6365
2024-03-16,wk inc flu hosp,2,2024-03-30,04,quantile,0.65,180.0358
