reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.05,2641.3779
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.1,2901.2160
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.15,3070.2245
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.2,3201.6361
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.25,3326.5499
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.3,3453.0698
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.35,3545.5495
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.4,3640.3408
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.45,3729.1593
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.5,3814.9942
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.55,3907.2184
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.6,3997.5625
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.65,4093.5279
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.7,4184.1427
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.75,4294.1197
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.8,4419.5976
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.85,4561.5695
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.9,4747.4655
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.95,4998.3140
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.975,5238.9746
2023-12-02,wk inc flu hosp,1,2023-12-09,US,quantile,0.99,5422.8955
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.01,2384.4667
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.025,2681.5077
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.05,3040.9411
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.1,3343.5566
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.15,3545.7129
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.2,3727.8231
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.25,3872.2462
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.3,4015.0433
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.35,4144.0547
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.4,4278.9369
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.45,4404.1860
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.5,4509.8712
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.55,4653.7796
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.6,4760.2102
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.65,4894.6819
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.7,5046.3018
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.75,5194.8193
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.8,5336.8798
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.85,5513.2007
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.9,5746.3807
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.95,6074.6140
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.975,6337.6917
2023-12-02,wk inc flu hosp,2,2023-12-16,US,quantile,0.99,6579.4065
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.01,2012.8896
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.025,2451.2311
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.05,2870.0621
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.1,3293.1243
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.15,3537.8852
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.2,3774.9364
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.25,3939.2223
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.3,4104.4140
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.35,4267.7816
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.4,4397.1152
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.45,4524.6989
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.5,4660.1974
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.55,4800.0608
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.6,4935.4381
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.65,5070.8823
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.7,5236.3230
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.75,5405.7845
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.8,5591.5489
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.85,5820.8025
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.9,6056.5718
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.95,6439.1218
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.975,6843.3593
2023-12-02,wk inc flu hosp,3,2023-12-23,US,quantile,0.99,7201.3645
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.01,62.2596
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.025,64.6140
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.05,67.0581
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.1,69.8635
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.15,71.7339
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.2,73.5864
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.25,74.7113
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.3,75.8923
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.35,77.0647
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.4,78.0066
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.45,78.9745
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.5,79.9358
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.55,80.7725
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.6,81.8936
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.65,82.8470
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.7,83.8175
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.75,84.8353
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.8,86.0537
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.85,87.6168
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.9,89.5718
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.95,92.3854
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.975,94.5817
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.99,97.5393
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.01,66.8845
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.025,70.1136
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.05,72.4150
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.1,75.7427
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.15,77.9248
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.2,79.4532
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.25,81.2986
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.3,82.5472
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.35,83.8849
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.4,85.3190
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.45,86.6324
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.5,87.5810
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.55,88.5441
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.6,89.8241
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.65,91.1248
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.7,92.5461
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.75,93.7177
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.8,95.2407
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.85,97.2060
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.9,99.4227
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.95,103.2723
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.975,105.9837
2023-12-02,wk inc flu hosp,1,2023-12-09,01,quantile,0.99,109.9103
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.01,75.2237
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.025,78.7242
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.05,83.3372
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.1,86.9335
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.15,89.9729
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.2,92.0643
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.25,94.2311
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.3,96.2885
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.35,97.8164
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.4,99.2389
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.45,100.6570
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.5,101.9919
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.55,103.4527
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.6,105.1808
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.65,106.8736
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.7,108.6449
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.75,110.3623
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.8,112.5854
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.85,114.8648
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.9,117.9800
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.95,122.1263
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.975,125.5745
2023-12-02,wk inc flu hosp,2,2023-12-16,01,quantile,0.99,129.2039
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.01,92.2604
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.025,95.6760
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.05,100.6961
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.1,104.8329
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.15,108.7126
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.2,111.3994
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.25,113.8127
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.3,115.5690
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.35,117.5165
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.4,119.6953
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.45,121.4480
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.5,123.3493
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.55,125.0938
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.6,126.6644
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.65,128.3345
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.7,129.9801
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.75,132.1214
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.8,135.1250
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.85,138.1544
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.9,141.3987
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.95,146.7821
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.975,151.2024
2023-12-02,wk inc flu hosp,3,2023-12-23,01,quantile,0.99,156.0722
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.01,20.8349
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.025,21.5053
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.05,21.9083
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.1,22.4689
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.15,22.8841
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.2,23.1221
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.25,23.3399
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.3,23.5814
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.35,23.8058
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.4,23.9644
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.45,24.1972
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.5,24.3747
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.55,24.5717
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.6,24.7800
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.65,25.0067
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.7,25.2195
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.75,25.4506
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.8,25.6932
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.85,26.0066
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.9,26.3778
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.95,26.9924
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.975,27.5491
2023-12-02,wk inc flu hosp,0,2023-12-02,02,quantile,0.99,28.0438
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.01,12.8313
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.025,13.7963
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.05,14.4504
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.1,15.0355
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.15,15.5203
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.2,15.8808
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.25,16.2509
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.3,16.5366
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.35,16.8111
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.4,17.0575
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.45,17.2697
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.5,17.4915
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.55,17.7587
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.6,17.9419
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.65,18.1512
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.7,18.3940
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.75,18.6626
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.8,18.9448
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.85,19.3253
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.9,19.7856
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.95,20.4522
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.975,20.9354
2023-12-02,wk inc flu hosp,1,2023-12-09,02,quantile,0.99,21.8566
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.01,19.9985
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.025,20.7295
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.05,21.5660
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.1,22.2917
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.15,22.8155
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.2,23.2683
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.25,23.6834
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.3,24.0908
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.35,24.3851
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.4,24.7177
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.45,25.0267
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.5,25.3722
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.55,25.7098
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.6,26.0735
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.65,26.3779
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.7,26.6621
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.75,26.9928
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.8,27.3557
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.85,27.7671
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.9,28.2797
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.95,29.1083
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.975,29.7212
2023-12-02,wk inc flu hosp,2,2023-12-16,02,quantile,0.99,30.9860
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.01,17.9424
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.025,18.9505
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.05,19.9683
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.1,20.8850
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.15,21.6155
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.2,22.1686
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.25,22.6771
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.3,23.0642
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.35,23.5091
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.4,23.9107
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.45,24.2066
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.5,24.5507
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.55,24.9151
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.6,25.3384
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.65,25.6746
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.7,26.0223
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.75,26.3852
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.8,26.8627
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.85,27.4552
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.9,28.0386
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.95,28.9989
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.975,30.0819
2023-12-02,wk inc flu hosp,3,2023-12-23,02,quantile,0.99,31.0710
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.01,146.8825
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.025,157.1163
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.05,164.2078
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.1,174.0761
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.15,179.6914
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.2,184.6840
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.25,189.2503
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.3,192.9321
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.35,196.2418
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.4,199.3614
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.45,202.4700
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.5,205.6269
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.55,208.8853
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.6,212.1752
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.65,215.7007
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.7,220.1315
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.75,224.5628
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.8,229.0092
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.85,234.4393
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.9,241.1739
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.95,249.9495
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.975,258.1860
2023-12-02,wk inc flu hosp,0,2023-12-02,04,quantile,0.99,268.3856
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.01,203.5531
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.025,212.7375
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.05,221.4591
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.1,232.5954
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.15,240.3739
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.2,245.8567
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.25,250.9651
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.3,255.0339
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.35,259.5694
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.4,263.5583
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.45,267.2903
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.5,271.5132
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.55,275.5743
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.6,279.0447
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.65,283.3204
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.7,287.0920
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.75,291.4697
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.8,296.7656
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.85,303.4003
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.9,310.1351
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.95,321.7615
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.975,329.9122
2023-12-02,wk inc flu hosp,1,2023-12-09,04,quantile,0.99,345.7893
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.01,258.4690
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.025,274.6866
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.05,285.3789
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.1,296.3521
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.15,305.9976
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.2,312.8310
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.25,319.4477
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.3,325.7754
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.35,330.8639
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.4,336.4635
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.45,341.6519
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.5,346.2572
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.55,351.8743
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.6,357.1313
2023-12-02,wk inc flu hosp,2,2023-12-16,04,quantile,0.65,362.4957
