reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.15,16
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.2,18
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.25,20
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.3,22
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.35,24
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.4,26
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.45,28
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.5,29
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.55,31
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.6,33
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.65,36
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.7,38
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.75,41
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.8,45
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.85,51
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.9,58
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.95,71
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.975,89
2023-10-14,wk inc flu hosp,0,2023-10-14,01,quantile,0.99,118
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.01,2
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.025,3
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.05,6
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.1,10
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.15,14
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.2,16
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.25,20
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.3,23
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.35,26
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.4,29
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.45,33
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.5,36
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.55,41
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.6,45
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.65,51
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.7,58
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.75,67
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.8,81
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.85,103
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.9,139
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.95,230.09999999999945
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.975,379.0500000000002
2023-10-14,wk inc flu hosp,1,2023-10-21,01,quantile,0.99,697.039999999999
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.01,0
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.025,1
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.05,2
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.1,5
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.15,10
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.2,14
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.25,18
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.3,23
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.35,27
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.4,33
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.45,38
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.5,45
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.55,54
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.6,64
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.65,75
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.7,91
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.75,119
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.8,157
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.85,230.15000000000055
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.9,383.3000000000011
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.95,832.4999999999973
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.975,1720.0500000000002
2023-10-14,wk inc flu hosp,2,2023-10-28,01,quantile,0.99,3496.119999999997
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.01,0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.025,0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.05,0
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.1,3
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.15,6
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.2,10
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.25,15
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.3,21
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.35,28
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.4,36
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.45,45
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.5,56
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.55,69.45000000000027
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.6,87
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.65,113
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.7,150.30000000000018
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.75,213
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.8,322
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.85,545
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.9,1008.1000000000004
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.95,2515.4499999999975
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.975,4022.1750000000006
2023-10-14,wk inc flu hosp,3,2023-11-04,01,quantile,0.99,5887.01
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.01,2
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.025,3
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.05,4
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.1,4
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.15,5
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.2,6
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.25,6
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.3,7
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.35,8
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.4,8
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.45,9
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.5,9
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.55,10
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.6,10
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.65,11
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.7,12
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.75,12
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.8,13
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.85,14
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.9,16
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.95,18
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.975,20
2023-10-14,wk inc flu hosp,-1,2023-10-07,02,quantile,0.99,22
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.01,1
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.025,2
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.05,3
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.1,4
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.15,6
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.2,7
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.25,8
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.3,9
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.35,10
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.4,11
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.45,12
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.5,13
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.55,14
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.6,15
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.65,16
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.7,18
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.75,20
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.8,22
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.85,25
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.9,29
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.95,35
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.975,42
2023-10-14,wk inc flu hosp,0,2023-10-14,02,quantile,0.99,53
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.01,0
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.025,1
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.05,1
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.1,3
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.15,4
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.2,6
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.25,7
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.3,9
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.35,11
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.4,12
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.45,14
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.5,17
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.55,19
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.6,22
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.65,25
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.7,29
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.75,34
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.8,39
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.85,48
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.9,61
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.95,85
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.975,119.02500000000009
2023-10-14,wk inc flu hosp,1,2023-10-21,02,quantile,0.99,157.00999999999976
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.01,0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.025,0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.05,0
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.1,1
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.15,3
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.2,4
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.25,6
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.3,8
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.35,11
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.4,14
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.45,17
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.5,21
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.55,25
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.6,30
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.65,37
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.7,45
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.75,54
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.8,67
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.85,84
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.9,112
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.95,170.04999999999973
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.975,226
2023-10-14,wk inc flu hosp,2,2023-10-28,02,quantile,0.99,300.0299999999993
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.01,0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.025,0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.05,0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.1,0
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.15,1
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.2,3
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.25,5
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.3,7
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.35,10
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.4,13
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.45,18
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.5,23
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.55,29
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.6,37
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.65,46
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.7,56
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.75,68.25000000000045
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.8,83
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.85,101.15000000000055
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.9,133
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.95,185
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.975,247.07500000000027
2023-10-14,wk inc flu hosp,3,2023-11-04,02,quantile,0.99,318
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.01,6
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.025,8
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.05,9
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.1,11
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.15,12
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.2,13
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.25,14
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.3,15
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.35,15
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.4,16
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.45,17
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.5,18
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.55,18
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.6,19
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.65,20
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.7,21
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.75,22
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.8,23
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.85,25
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.9,27
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.95,29
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.975,32
2023-10-14,wk inc flu hosp,-1,2023-10-07,04,quantile,0.99,35.00999999999976
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.01,2
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.025,4
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.05,5
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.1,7
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.15,9
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.2,10
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.25,12
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.3,13
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.35,14
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.4,16
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.45,17
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.5,19
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.55,20
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.6,22
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.65,24
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.7,26
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.75,28
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.8,31
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.85,35
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.9,40
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.95,49.04999999999973
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.975,61
2023-10-14,wk inc flu hosp,0,2023-10-14,04,quantile,0.99,75
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.01,0
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.025,1
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.05,2
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.1,3
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.15,5
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.2,7
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.25,8
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.3,10
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.35,12
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.4,15
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.45,17
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.5,20
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.55,22
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.6,26
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.65,30
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.7,35
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.75,42
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.8,51
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.85,65
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.9,87
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.95,136
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.975,209.0250000000001
2023-10-14,wk inc flu hosp,1,2023-10-21,04,quantile,0.99,353.03999999999905
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.01,0
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.025,0
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.05,0
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.1,1
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.15,2
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.2,3
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.25,5
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.3,7
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.35,10
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.4,13
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.45,16
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.5,21
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.55,26
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.6,32
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.65,41
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.7,53
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.75,70
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.8,94
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.85,138
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.9,224
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.95,480.09999999999945
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.975,970.0500000000002
2023-10-14,wk inc flu hosp,2,2023-10-28,04,quantile,0.99,2165.6199999999853
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.01,0
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.025,0
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.05,0
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.1,0
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.15,1
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.2,2
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.25,3
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.3,5
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.35,7
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.4,10
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.45,15
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.5,21
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.55,29
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.6,40
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.65,57
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.7,82
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.75,121
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.8,184
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.85,335
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.9,631.6000000000022
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.95,1786.899999999995
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.975,3533.025
2023-10-14,wk inc flu hosp,3,2023-11-04,04,quantile,0.99,6318.129999999997
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.01,4
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.025,5
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.05,6
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.1,7
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.15,8
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.2,9
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.25,10
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.3,10
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.35,11
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.4,11
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.45,12
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.5,13
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.55,13
2023-10-14,wk inc flu hosp,-1,2023-10-07,05,quantile,0.6,14
