reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.1,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.15,0
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.2,1
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.25,1
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.3,1
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.35,1
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.4,2
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.45,2
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.5,2
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.55,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.6,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.65,3
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.7,4
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.75,4
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.8,5
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.85,6
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.9,7
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.95,10
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.975,13
2024-04-27,wk inc flu hosp,2,2024-05-11,02,quantile,0.99,16.00999999999999
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.025,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.05,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.1,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.15,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.2,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.25,0
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.3,1
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.35,1
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.4,1
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.45,1
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.5,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.55,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.6,2
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.65,3
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.7,3
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.75,4
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.8,4
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.85,5
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.9,6
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.95,9
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.975,14
2024-04-27,wk inc flu hosp,3,2024-05-18,02,quantile,0.99,20
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.01,49
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.025,53
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.05,56
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.1,60
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.15,63
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.2,66
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.25,68
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.3,70
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.35,72
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.4,73
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.45,75
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.5,77
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.55,78
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.6,80
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.65,82
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.7,83.30000000000007
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.75,86
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.8,88
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.85,91
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.9,94
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.95,99
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.975,105
2024-04-27,wk inc flu hosp,-1,2024-04-20,04,quantile,0.99,110.01999999999998
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.01,31
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.025,37.975
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.05,41
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.1,47
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.15,50
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.2,52
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.25,54
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.3,56.69999999999999
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.35,60
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.4,63
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.45,65
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.5,68
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.55,70
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.6,72
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.65,75
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.7,78
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.75,81
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.8,84.20000000000005
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.85,89
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.9,95
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.95,103.04999999999995
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.975,110
2024-04-27,wk inc flu hosp,0,2024-04-27,04,quantile,0.99,121
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.01,16
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.025,21.975
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.05,26
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.1,33
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.15,37
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.2,41
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.25,44
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.3,47
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.35,50
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.4,52
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.45,56
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.5,58
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.55,61
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.6,64.40000000000009
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.65,68
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.7,72
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.75,77
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.8,82
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.85,90
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.9,97
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.95,113
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.975,127
2024-04-27,wk inc flu hosp,1,2024-05-04,04,quantile,0.99,159
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.01,7
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.025,10
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.05,14
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.1,19
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.15,23
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.2,26
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.25,31
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.3,36
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.35,40
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.4,43
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.45,45
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.5,49
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.55,53
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.6,58
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.65,63
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.7,68
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.75,73.25000000000011
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.8,81
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.85,92
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.9,104
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.95,127.09999999999991
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.975,148.02499999999998
2024-04-27,wk inc flu hosp,2,2024-05-11,04,quantile,0.99,213.14999999999986
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.01,2
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.025,4
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.05,7
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.1,11
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.15,14
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.2,18
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.25,21
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.3,25
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.35,29
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.4,33
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.45,38
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.5,42
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.55,46
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.6,50
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.65,57
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.7,64
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.75,73
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.8,81
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.85,92
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.9,112
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.95,146.04999999999995
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.975,178
2024-04-27,wk inc flu hosp,3,2024-05-18,04,quantile,0.99,253.01
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.01,17
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.025,19
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.05,21
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.1,23
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.15,25
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.2,27
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.25,28
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.3,29
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.35,30
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.4,31
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.45,32
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.5,33
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.55,34
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.6,35
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.65,37
2024-04-27,wk inc flu hosp,-1,2024-04-20,05,quantile,0.7,38
