reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.7,60.1775
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.75,64.1775
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.8,69.1775
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.85,75.1775
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.9,86.2775
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.95,99.22749999999995
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.975,118.17749999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.99,136.21749999999997
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.01,1.1775
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.025,4.1775
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.05,6.177500000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.1,9.177500000000002
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.15,12.177500000000002
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.2,15.177499999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.25,18.177500000000006
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.3,20.177500000000002
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.35,21.177500000000002
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.4,24.177500000000006
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.45,26.177500000000002
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.5,30.17750000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.55,32.62750000000005
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.6,36.1775
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.65,39.1775
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.7,44.17750000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.75,48.1775
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.8,53.1775
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.85,63.17750000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.9,75.1775
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.95,98.17750000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.975,124.1775
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.99,152.1775
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.01,0.0
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.025,0.0
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.05,0.0
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.1,1.1775
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.15,3.1775
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.2,5.1775
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.25,7.177499999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.3,9.177500000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.35,11.177499999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.4,14.1775
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.45,17.177500000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.5,20.177500000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.55,22.1775
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.6,26.177500000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.65,29.1775
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.7,34.1775
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.75,40.177499999999995
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.8,46.37750000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.85,55.32749999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.9,70.17750000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.95,96.1775
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.975,134.2025
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.99,199.1975
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.01,0.0
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.025,0.9550000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.05,1.9550000000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.1,2.955
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.15,3.955
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.2,3.955
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.25,4.955
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.3,4.955
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.35,5.955000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.4,5.955000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.45,6.954999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.5,6.954999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.55,7.955
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.6,7.955
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.65,8.955000000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.7,9.955
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.75,9.955
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.8,10.954999999999998
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.85,11.955000000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.9,12.955
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.95,14.954999999999998
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.975,17.955
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.99,18.955000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.01,0.9550000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.025,1.9300000000000017
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.05,1.9550000000000003
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.1,2.955
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.15,3.955
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.2,3.955
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.25,4.955
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.3,5.955000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.35,5.955000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.4,6.954999999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.45,7.955
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.5,7.955
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.55,8.955000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.6,9.955
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.65,10.954999999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.7,10.954999999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.75,11.955000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.8,13.955
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.85,14.954999999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.9,16.955
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.95,20.004999999999953
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.975,23.954999999999995
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.99,29.954999999999995
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.01,0.0
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.025,0.9550000000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.05,1.9550000000000003
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.1,2.955
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.15,3.955
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.2,3.955
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.25,4.955
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.3,5.955000000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.35,5.955000000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.4,6.954999999999999
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.45,7.955
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.5,8.955000000000002
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.55,9.955
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.6,10.954999999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.65,11.955000000000002
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.7,12.955
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.75,14.954999999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.8,16.955
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.85,18.955000000000002
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.9,22.954999999999995
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.95,28.955
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.975,36.00499999999995
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.99,49.964999999999996
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.01,0.0
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.025,0.9550000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.05,0.9550000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.1,1.9550000000000003
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.15,2.955
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.2,3.955
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.25,4.955
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.3,5.955000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.35,6.954999999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.4,6.954999999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.45,7.955
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.5,8.955000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.55,10.405000000000046
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.6,11.955000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.65,13.955
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.7,14.954999999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.75,17.955
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.8,19.955
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.85,22.954999999999995
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.9,28.955
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.95,38.95499999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.975,52.95499999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.99,64.00499999999994
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.01,213.14350000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.025,231.07850000000008
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.05,238.15350000000007
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.1,251.15349999999998
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.15,263.1535
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.2,272.1535
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.25,279.90350000000007
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.3,288.15349999999995
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.35,296.1535
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.4,303.1535
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.45,312.1535
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.5,317.1535
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.55,324.1535
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.6,332.15349999999995
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.65,340.1535
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.7,351.15349999999995
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.75,361.4035
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.8,373.35350000000005
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.85,390.30350000000004
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.9,407.2535
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.95,440.20349999999996
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.975,475.1535
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.99,501.1635
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.01,151.1235
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.025,163.15350000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.05,174.15349999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.1,184.05350000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.15,197.00350000000003
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.2,203.15349999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.25,211.15350000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.3,217.15349999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.35,223.8035
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.4,233.15350000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.45,239.70350000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.5,247.15350000000004
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.55,257.1535
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.6,265.1535
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.65,276.1535
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.7,288.15349999999995
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.75,299.15350000000007
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.8,316.3535
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.85,335.1535
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.9,360.15349999999995
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.95,400.15349999999995
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.975,436.20349999999996
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.99,487.2434999999999
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.01,122.1235
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.025,127.1535
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.05,132.15349999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.1,143.0535
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.15,148.1535
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.2,155.15350000000004
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.25,161.15349999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.3,166.1535
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.35,174.15349999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.4,181.15349999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.45,189.15349999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.5,198.15350000000004
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.55,207.1535
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.6,216.15349999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.65,229.1535
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.7,244.15349999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.75,258.1535
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.8,274.15349999999995
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.85,301.15350000000007
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.9,344.2535
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.95,394.20349999999996
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.975,466.1785
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.99,607.4534999999996
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.01,101.15350000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.025,106.1285
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.05,110.1535
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.1,115.15350000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.15,122.15350000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.2,128.15350000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.25,135.15350000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.3,140.1535
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.35,145.1535
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.4,152.1535
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.45,159.1535
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.5,167.15349999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.55,177.15350000000004
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.6,188.15349999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.65,200.1535
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.7,217.15349999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.75,237.15349999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.8,259.3535000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.85,286.1535
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.9,326.35350000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.95,420.15350000000007
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.975,511.2535
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.99,730.4234999999996
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.01,94.82400000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.025,102.834
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.05,110.834
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.1,119.83400000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.15,127.834
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.2,134.63400000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.25,139.83400000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.3,144.834
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.35,148.834
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.4,152.83400000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.45,158.83399999999997
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.5,162.834
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.55,167.83400000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.6,171.83399999999997
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.65,177.834
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.7,183.834
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.75,191.834
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.8,200.83399999999997
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.85,209.83400000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.9,220.83399999999997
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.95,236.8839999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.975,249.93399999999997
2024-02-10,wk inc flu hosp,0,2024-02-10,05,quantile,0.99,278.8639999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.01,61.824
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.025,66.809
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.05,70.83400000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.1,78.834
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.15,82.834
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.2,87.83400000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.25,90.83399999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.3,94.83400000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.35,99.834
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.4,102.834
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.45,107.83399999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.5,110.834
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.55,114.83399999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.6,119.83400000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.65,124.834
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.7,128.834
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.75,134.834
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.8,142.834
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.85,151.83399999999997
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.9,164.83399999999997
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.95,183.834
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.975,200.95899999999986
2024-02-10,wk inc flu hosp,1,2024-02-17,05,quantile,0.99,221.84399999999997
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.01,41.834
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.025,44.83400000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.05,48.834
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.1,52.834
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.15,56.83400000000002
