reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.025,11.0
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.05,14.0
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.1,21.0
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.15,25.000000000000004
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.2,29.0
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.25,33.0
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.3,37.0
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.35,42.0
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.4,47.0
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.45,52.00000000000001
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.5,56.999999999999986
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.55,64.45000000000003
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.6,72.0
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.65,79.00000000000001
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.7,86.00000000000001
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.75,94.0
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.8,102.99999999999999
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.85,112.99999999999999
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.9,127.99999999999997
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.95,150.09999999999988
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.975,182.02499999999998
2024-03-30,wk inc flu hosp,2,2024-04-13,01,quantile,0.99,210.01
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.01,3.999999999999999
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.025,5.999999999999999
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.05,10.0
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.1,13.900000000000006
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.15,18.0
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.2,22.0
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.25,25.000000000000004
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.3,29.0
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.35,35.0
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.4,40.0
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.45,47.0
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.5,52.99999999999999
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.55,61.0
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.6,67.39999999999998
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.65,74.99999999999999
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.7,83.00000000000001
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.75,93.25000000000001
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.8,102.99999999999999
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.85,115.0
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.9,132.0
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.95,163.2999999999997
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.975,204.02499999999998
2024-03-30,wk inc flu hosp,3,2024-04-20,01,quantile,0.99,250.05999999999997
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.01,0.9999999999999998
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.025,1.975000000000001
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.05,1.9999999999999996
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.1,2.9999999999999996
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.15,3.999999999999999
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.2,5.0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.25,5.0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.3,5.999999999999999
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.35,5.999999999999999
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.4,7.0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.45,7.0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.5,7.999999999999998
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.55,9.0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.6,9.0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.65,10.0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.7,11.0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.75,11.999999999999998
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.8,11.999999999999998
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.85,14.0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.9,14.999999999999998
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.95,17.0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.975,20.0
2024-03-30,wk inc flu hosp,0,2024-03-30,02,quantile,0.99,22.0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.01,0.9999999999999998
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.025,0.9999999999999998
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.05,1.9999999999999996
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.1,2.9999999999999996
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.15,2.9999999999999996
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.2,3.999999999999999
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.25,5.0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.3,5.0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.35,5.999999999999999
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.4,5.999999999999999
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.45,7.0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.5,7.0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.55,7.999999999999998
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.6,9.0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.65,9.0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.7,10.0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.75,11.0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.8,11.999999999999998
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.85,13.000000000000002
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.9,14.999999999999998
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.95,18.0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.975,20.0
2024-03-30,wk inc flu hosp,1,2024-04-06,02,quantile,0.99,23.999999999999996
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.01,0.0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.025,0.9999999999999998
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.05,0.9999999999999998
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.1,1.9999999999999996
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.15,2.9999999999999996
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.2,3.999999999999999
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.25,3.999999999999999
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.3,5.0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.35,5.0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.4,5.999999999999999
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.45,7.0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.5,7.0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.55,7.999999999999998
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.6,7.999999999999998
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.65,9.0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.7,10.0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.75,11.0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.8,11.999999999999998
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.85,14.0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.9,15.999999999999996
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.95,19.000000000000004
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.975,21.0
2024-03-30,wk inc flu hosp,2,2024-04-13,02,quantile,0.99,23.999999999999996
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.01,0.0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.025,0.0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.05,0.9999999999999998
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.1,1.9999999999999996
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.15,1.9999999999999996
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.2,2.9999999999999996
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.25,2.9999999999999996
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.3,3.999999999999999
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.35,5.0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.4,5.999999999999999
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.45,5.999999999999999
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.5,7.0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.55,7.999999999999998
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.6,9.0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.65,9.0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.7,10.0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.75,11.0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.8,11.999999999999998
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.85,13.000000000000002
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.9,14.999999999999998
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.95,18.0
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.975,20.024999999999977
2024-03-30,wk inc flu hosp,3,2024-04-20,02,quantile,0.99,23.009999999999987
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.01,50.27130690849866
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.025,55.25630690849866
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.05,63.28130690849865
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.1,70.18130690849866
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.15,75.28130690849865
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.2,79.28130690849865
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.25,82.28130690849865
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.3,87.28130690849864
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.35,90.28130690849864
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.4,94.28130690849864
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.45,97.28130690849864
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.5,100.28130690849865
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.55,103.28130690849865
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.6,107.28130690849865
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.65,111.28130690849864
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.7,116.28130690849866
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.75,120.28130690849865
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.8,126.28130690849862
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.85,133.2813069084986
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.9,143.28130690849866
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.95,158.28130690849866
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.975,171.30630690849864
2024-03-30,wk inc flu hosp,0,2024-03-30,08,quantile,0.99,187.30130690849865
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.01,51.09378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.025,55.10378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.05,62.05378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.1,68.10378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.15,73.10378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.2,80.10378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.25,84.10378177217619
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.3,88.10378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.35,92.10378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.4,95.10378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.45,99.10378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.5,103.10378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.55,107.10378177217616
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.6,111.10378177217616
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.65,116.10378177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.7,121.10378177217616
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.75,128.10378177217615
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.8,135.10378177217615
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.85,144.25378177217615
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.9,156.2037817721762
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.95,173.15378177217616
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.975,195.12878177217618
2024-03-30,wk inc flu hosp,1,2024-04-06,08,quantile,0.99,220.1437817721761
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.01,47.00569680872026
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.025,52.00569680872026
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.05,56.00569680872025
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.1,66.00569680872026
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.15,75.00569680872026
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.2,79.80569680872027
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.25,83.00569680872026
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.3,89.00569680872026
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.35,92.00569680872024
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.4,97.60569680872028
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.45,102.00569680872024
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.5,106.00569680872024
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.55,111.00569680872026
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.6,116.40569680872024
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.65,123.00569680872024
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.7,130.00569680872024
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.75,136.25569680872024
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.8,145.00569680872024
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.85,157.15569680872022
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.9,173.00569680872024
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.95,199.0556968087202
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.975,221.00569680872024
2024-03-30,wk inc flu hosp,2,2024-04-13,08,quantile,0.99,246.14569680872017
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.01,43.979287907330864
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.025,50.96428790733087
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.05,54.98928790733086
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.1,64.98928790733086
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.15,71.98928790733086
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.2,77.98928790733086
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.25,83.98928790733085
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.3,88.98928790733088
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.35,93.98928790733086
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.4,98.98928790733088
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.45,104.53928790733086
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.5,108.98928790733085
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.55,116.98928790733088
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.6,124.98928790733086
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.65,130.33928790733088
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.7,136.9892879073309
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.75,148.98928790733086
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.8,161.1892879073309
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.85,174.98928790733086
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.9,194.08928790733088
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.95,236.08928790733077
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.975,270.0892879073308
2024-03-30,wk inc flu hosp,3,2024-04-20,08,quantile,0.99,310.1092879073308
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.01,0.0
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.025,0.0
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.05,0.16665726781007795
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.1,2.0666572678100836
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.15,3.166657267810079
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.2,4.166657267810077
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.25,5.166657267810079
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.3,6.166657267810079
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.35,6.166657267810079
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.4,7.166657267810079
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.45,8.166657267810077
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.5,9.16665726781008
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.55,10.166657267810079
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.6,11.166657267810077
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.65,12.166657267810075
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.7,13.466657267810033
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.75,15.166657267810082
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.8,16.16665726781008
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.85,18.16665726781008
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.9,20.166657267810074
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.95,24.16665726781008
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.975,28.166657267810074
2024-03-30,wk inc flu hosp,0,2024-03-30,10,quantile,0.99,34.17665726781008
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.01,0.0
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.025,0.0
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.05,0.0
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.1,0.0
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.15,0.0
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.2,0.11086972761753788
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.25,1.1108697276175388
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.3,2.110869727617537
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.35,4.110869727617539
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.4,5.110869727617539
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.45,6.110869727617537
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.5,7.1108697276175405
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.55,8.110869727617539
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.6,10.110869727617535
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.65,11.110869727617539
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.7,12.110869727617539
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.75,14.110869727617539
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.8,16.11086972761754
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.85,18.110869727617533
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.9,20.11086972761754
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.95,25.110869727617548
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.975,31.11086972761754
2024-03-30,wk inc flu hosp,1,2024-04-06,10,quantile,0.99,36.12086972761753
2024-03-30,wk inc flu hosp,2,2024-04-13,10,quantile,0.01,0.0
2024-03-30,wk inc flu hosp,2,2024-04-13,10,quantile,0.025,0.0
