"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","02","quantile","0.55","2"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","02","quantile","0.6","3"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","02","quantile","0.65","3"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","02","quantile","0.7","4"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","02","quantile","0.75","4"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","02","quantile","0.8","5"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","02","quantile","0.85","5"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","02","quantile","0.9","6"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","02","quantile","0.95","7.62"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","02","quantile","0.975","9"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","02","quantile","0.99","10.91"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.01","164"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.025","174"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.05","184"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.1","203"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.15","216"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.2","227"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.25","239"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.3","251"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.35","260"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.4","271"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.45","281"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.5","292"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.55","303"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.6","316"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.65","329"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.7","343"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.75","360"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.8","377"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.85","403"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.9","426.1"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.95","473.05"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.975","519.1"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","01","quantile","0.99","575"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.01","149"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.025","164"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.05","178"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.1","196"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.15","208"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.2","223.8"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.25","236"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.3","249"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.35","262"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.4","273"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.45","287"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.5","299"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.55","312"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.6","327"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.65","345"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.7","363"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.75","384"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.8","406"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.85","438.15"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.9","480.1"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.95","547"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.975","607"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","01","quantile","0.99","686.05"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.01","135.98"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.025","151"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.05","166"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.1","184"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.15","200"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.2","213"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.25","226"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.3","239"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.35","254"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.4","267"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.45","281"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.5","296"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.55","309"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.6","326"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.65","346"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.7","366"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.75","389"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.8","420"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.85","459.15"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.9","505"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.95","596.05"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.975","664.02"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","01","quantile","0.99","781"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.01","123.99"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.025","137.98"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.05","150"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.1","170"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.15","183"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.2","198.8"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.25","213"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.3","226.7"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.35","239.65"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.4","252"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.45","266"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.5","278"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.55","299"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.6","315"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.65","333"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.7","354"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.75","379"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.8","416.2"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.85","457.15"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.9","511.1"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.95","622"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.975","696"
"2023-12-30","wk inc flu hosp",3,"2024-01-20","01","quantile","0.99","849.06"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.01","20.99"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.025","25"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.05","29"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.1","35"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.15","41"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.2","47"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.25","56"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.3","64"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.35","71.08"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.4","76"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.45","78.91"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.5","81"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.55","82"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.6","83.09"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.65","85"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.7","86"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.75","87"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.8","89"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.85","90.18"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.9","94"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.95","110"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.975","138.05"
"2023-12-30","wk inc flu hosp",0,"2023-12-30","05","quantile","0.99","170"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.01","18"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.025","22"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.05","26"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.1","33"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.15","39"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.2","46"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.25","52"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.3","63"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.35","71.94"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.4","76"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.45","79"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.5","80.22"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.55","82"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.6","83"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.65","84"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.7","86"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.75","87"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.8","89"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.85","90.15"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.9","95"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.95","117.05"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.975","159.02"
"2023-12-30","wk inc flu hosp",1,"2024-01-06","05","quantile","0.99","216.02"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","05","quantile","0.01","18"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","05","quantile","0.025","21"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","05","quantile","0.05","24"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","05","quantile","0.1","30"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","05","quantile","0.15","36"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","05","quantile","0.2","43"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","05","quantile","0.25","50"
"2023-12-30","wk inc flu hosp",2,"2024-01-13","05","quantile","0.3","60"
