"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.9","12809.58"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.95","13024.69"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.975","13157.69"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","US","quantile","0.99","13409.65"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.01","5597.94"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.025","5640.96"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.05","5739.70"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.1","5948.92"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.15","6116.66"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.2","6318.60"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.25","6678.27"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.3","7092.11"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.35","7535.52"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.4","8006.31"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.45","8500.97"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.5","9063.51"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.55","9818.31"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.6","10319.29"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.65","10854.34"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.7","11220.65"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.75","11532.95"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.8","12007.38"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.85","12324.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.9","12527.52"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.95","12790.87"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.975","12913.90"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.99","13082.90"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.01","4981.28"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.025","5054.95"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.05","5213.34"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.1","5446.33"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.15","5607.94"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.2","5821.52"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.25","6155.11"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.3","6420.46"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.35","6825.88"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.4","7644.99"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.45","8125.01"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.5","8711.83"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.55","9180.93"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.6","9914.49"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.65","10596.48"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.7","11111.03"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.75","11341.75"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.8","11818.91"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.85","12132.50"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.9","12359.27"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.95","12672.05"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.975","12872.53"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.99","13055.23"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.01","2"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.025","3"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.05","4"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.1","5"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.15","6"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.2","7"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.25","7"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.3","8"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.35","9"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.4","9"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.45","10"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.5","10"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.55","11"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.6","12"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.65","12"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.7","13"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.75","14"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.8","15"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.85","17"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.9","19"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.95","26"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.975","33"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.99","42.03"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.01","2"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.025","3"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.05","4"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.1","5"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.15","6"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.2","7"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.25","7"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.3","8"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.35","9"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.4","9"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.45","10"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.5","10"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.55","11"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.6","11"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.65","12"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.7","13"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.75","14"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.8","15"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.85","17"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.9","19"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.95","24"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.975","31"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.99","46"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.01","2"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.025","3"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.05","4"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.1","5"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.15","6"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.2","7"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.25","7"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.3","8"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.35","8"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.4","9"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.45","9"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.5","10"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.55","11"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.6","11"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.65","12"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.7","13"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.75","13"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.8","15"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.85","16"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.9","18"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.95","23"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.975","30"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.99","47"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.01","2"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.025","3"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.05","4"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.1","5"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.15","6"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.2","7"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.25","7"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.3","8"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.35","8"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.4","9"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.45","9"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.5","10"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.55","11"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.6","11"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.65","12"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.7","13"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.75","14"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.8","14"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.85","16"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.9","18"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.95","22"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.975","30"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.99","46"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.01","28.89"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.025","37.86"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.05","44.89"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.1","56.89"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.15","65.89"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.2","74.15"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.25","82.77"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.3","89.16"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.35","94.34"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.4","97.98"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.45","101.86"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.5","104.89"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.55","107.89"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.6","110.61"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.65","113.73"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.7","116.88"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.75","119.89"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.8","122.92"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.85","127.89"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.9","133.18"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.95","145.93"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.975","158.91"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.99","177.89"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.01","20.89"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.025","24.89"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.05","31.89"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.1","42.79"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.15","48.89"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.2","56.89"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.25","64.89"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.3","73.89"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.35","82.89"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.4","89.84"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.45","94.62"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.5","98.89"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.55","102.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.6","106.22"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.65","109.24"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.7","112.93"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.75","116.19"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.8","119.35"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.85","122.89"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.9","127.2"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.95","134.26"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.975","141.9"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.99","159.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.01","14.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.025","18.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.05","22.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.1","30.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.15","36.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.2","41.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.25","49.64"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.3","58.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.35","68.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.4","78.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.45","88.32"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.5","94.47"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.55","98.86"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.6","102.76"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.65","106.23"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.7","109.79"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.75","112.8"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.8","116.38"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.85","119.94"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.9","124.34"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.95","131.84"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.975","136.21"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.99","141"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.01","11.89"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.025","14.89"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.05","17.89"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.1","23.89"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.15","28.89"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.2","33.89"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.25","39.89"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.3","45.89"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.35","54.89"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.4","65.89"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.45","79.44"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.5","90.72"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.55","96.95"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.6","101.46"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.65","105.9"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.7","109.86"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.75","112.84"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.8","116.42"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.85","120.04"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.9","125.32"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.95","131.59"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.975","136.87"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.99","141.88"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.01","213.05"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.025","223.66"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.05","232.12"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.1","241.31"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.15","247.6"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.2","252.33"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.25","257.12"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.3","261.66"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.35","265.77"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.4","269.07"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.45","272.11"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.5","276.18"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.55","279.31"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.6","282.43"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.65","286.28"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.7","289.75"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.75","293.85"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.8","297.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.85","302.75"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.9","311.15"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.95","321.34"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.975","331.43"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.99","342.72"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.01","209.73"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.025","221.82"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.05","230.68"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.1","240.55"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.15","247.42"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.2","252.73"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.25","257.27"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.3","261.67"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.35","264.9"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.4","268.53"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.45","271.34"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.5","274.54"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.55","277.77"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.6","280.58"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.65","285.19"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.7","289.48"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.75","293.46"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.8","298.06"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.85","304.38"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.9","309.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.95","320.2"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.975","328.39"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.99","338.35"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","05","quantile","0.01","214.2"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","05","quantile","0.025","223.82"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","05","quantile","0.05","233.02"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","05","quantile","0.1","241.86"
