"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","US","quantile","0.6","8973.48"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","US","quantile","0.65","9171.80"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","US","quantile","0.7","9394.11"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","US","quantile","0.75","9637.26"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","US","quantile","0.8","9933.82"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","US","quantile","0.85","10395.20"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","US","quantile","0.9","11061.26"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","US","quantile","0.95","12765.90"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","US","quantile","0.975","14687.90"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","US","quantile","0.99","17922.57"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.01","5678.13"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.025","5865.87"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.05","6093.59"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.1","6388.87"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.15","6595.41"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.2","6829.93"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.25","7038.13"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.3","7233.31"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.35","7434.97"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.4","7653.49"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.45","7918.90"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.5","8215.43"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.55","8443.37"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.6","8666.98"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.65","8907.65"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.7","9174.37"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.75","9420.02"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.8","9680.54"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.85","10139.58"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.9","11078.45"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.95","12923.28"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.975","15421.42"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","US","quantile","0.99","20727.01"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.01","1.07"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.025","2.45"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.05","3.8"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.1","5.17"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.15","6.12"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.2","6.85"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.25","7.43"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.3","8.02"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.35","8.58"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.4","9.04"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.45","9.51"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.5","9.97"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.55","10.55"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.6","11.05"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.65","11.59"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.7","12.07"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.75","12.72"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.8","13.29"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.85","14.03"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.9","14.99"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.95","16.5"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.975","17.67"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","02","quantile","0.99","18.85"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.01","1.77"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.025","2.81"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.05","3.9"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.1","5.29"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.15","6.16"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.2","6.75"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.25","7.38"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.3","7.97"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.35","8.51"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.4","9.01"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.45","9.53"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.5","10.07"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.55","10.54"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.6","11.01"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.65","11.49"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.7","12.01"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.75","12.58"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.8","13.18"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.85","13.99"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.9","14.94"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.95","16.21"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.975","17.61"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","02","quantile","0.99","18.73"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.01","1.07"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.025","2.61"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.05","3.88"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.1","5.27"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.15","6.14"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.2","6.82"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.25","7.51"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.3","8.04"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.35","8.47"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.4","8.89"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.45","9.35"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.5","9.96"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.55","10.47"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.6","11.01"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.65","11.44"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.7","11.97"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.75","12.67"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.8","13.26"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.85","13.88"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.9","14.7"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.95","16.1"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.975","17.4"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","02","quantile","0.99","19.03"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.01","0.97"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.025","2.13"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.05","3.43"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.1","5.14"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.15","6"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.2","6.74"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.25","7.48"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.3","8.05"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.35","8.61"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.4","9.11"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.45","9.64"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.5","10.07"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.55","10.47"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.6","10.92"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.65","11.45"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.7","11.99"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.75","12.56"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.8","13.21"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.85","13.81"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.9","14.76"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.95","16.15"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.975","17.28"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","02","quantile","0.99","18.25"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.01","13.47"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.025","25.24"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.05","34.24"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.1","46.5"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.15","53.31"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.2","60.58"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.25","65.46"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.3","71.01"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.35","76.19"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.4","80.92"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.45","84.62"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.5","89.18"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.55","93.4"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.6","97.89"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.65","101.97"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.7","106.61"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.75","111.81"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.8","117.35"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.85","124.23"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.9","133.2"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.95","146.42"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.975","156.41"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","01","quantile","0.99","167.28"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.01","10.92"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.025","23.79"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.05","32.56"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.1","45.37"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.15","54.8"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.2","60.89"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.25","67.09"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.3","71.46"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.35","75.55"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.4","79.21"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.45","83.22"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.5","86.96"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.55","91.51"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.6","96"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.65","100.67"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.7","104.89"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.75","109.64"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.8","114.99"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.85","121.59"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.9","130.19"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.95","140.65"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.975","151.5"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","01","quantile","0.99","163.93"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.01","10.21"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.025","24.08"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.05","33.08"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.1","43.99"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.15","52.74"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.2","58.81"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.25","64.31"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.3","70.02"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.35","75.48"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.4","80.09"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.45","84.33"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.5","89.59"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.55","93.42"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.6","97.27"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.65","101.58"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.7","105.74"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.75","111.36"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.8","118.44"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.85","125.57"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.9","133.68"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.95","144.26"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.975","155.62"
"2024-03-02","wk inc flu hosp",2,"2024-03-16","01","quantile","0.99","166.39"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.01","8.2"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.025","21.83"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.05","32.51"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.1","45.36"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.15","54.25"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.2","60.48"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.25","67.39"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.3","72.79"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.35","77.3"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.4","81.19"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.45","85.86"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.5","90.58"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.55","94.6"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.6","99.26"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.65","103.45"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.7","108.42"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.75","113.79"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.8","119.01"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.85","126.1"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.9","133.74"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.95","144.79"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.975","154.84"
"2024-03-02","wk inc flu hosp",3,"2024-03-23","01","quantile","0.99","165.09"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.01","203.95"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.025","213.45"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.05","219.7"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.1","230.03"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.15","236.61"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.2","242.8"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.25","248.25"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.3","252.91"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.35","257.37"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.4","260.81"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.45","264.42"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.5","267.6"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.55","271.88"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.6","276.09"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.65","280.58"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.7","284.56"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.75","289.49"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.8","294.48"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.85","300.97"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.9","309.46"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.95","318.84"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.975","327.09"
"2024-03-02","wk inc flu hosp",0,"2024-03-02","05","quantile","0.99","336.69"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.01","198.16"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.025","207.98"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.05","220.06"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.1","231.59"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.15","238.01"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.2","244"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.25","249.4"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.3","253.26"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.35","257.64"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.4","261.24"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.45","264.96"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.5","268.43"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.55","272.13"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.6","276.68"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.65","281.58"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.7","285.17"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.75","290.06"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.8","294.72"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.85","300.31"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.9","307.59"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.95","318.05"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.975","327.01"
"2024-03-02","wk inc flu hosp",1,"2024-03-09","05","quantile","0.99","336.36"
