"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.01","4538.78"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.025","4723.94"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.05","4826.79"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.1","5051.43"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.15","5175.98"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.2","5318.51"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.25","5514.04"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.3","5732.87"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.35","5994.02"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.4","6418.76"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.45","6671.81"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.5","7003.59"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.55","7449.96"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.6","7948.22"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.65","8315.20"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.7","8804.37"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.75","9159.90"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.8","9456.20"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.85","9832.98"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.9","10192.51"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.95","10627.84"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.975","10935.80"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","US","quantile","0.99","11155.67"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.01","4429.69"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.025","4584.72"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.05","4760.69"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.1","4991.79"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.15","5186.19"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.2","5426.08"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.25","5606.63"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.3","5903.53"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.35","6254.97"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.4","6696.45"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.45","7078.04"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.5","7573.94"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.55","8045.99"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.6","8441.79"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.65","9056.14"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.7","9557.55"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.75","10023.75"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.8","10499.06"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.85","10980.79"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.9","11502.12"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.95","12270.27"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.975","12605.46"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","US","quantile","0.99","13113.72"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.01","4145.96"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.025","4353.74"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.05","4559.64"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.1","4893.87"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.15","5097.91"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.2","5337.78"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.25","5618.60"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.3","5882.96"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.35","6462.59"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.4","6796.99"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.45","7355.43"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.5","7913.63"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.55","8261.48"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.6","8772.66"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.65","9722.58"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.7","10431.39"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.75","10915.18"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.8","11398.08"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.85","11902.87"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.9","12561.51"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.95","13308.17"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.975","13853.13"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","US","quantile","0.99","14337.99"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.01","7"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.025","8"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.05","9"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.1","10"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.15","11"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.2","11"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.25","12"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.3","12"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.35","13"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.4","13"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.45","13.78"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.5","14"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.55","14"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.6","15"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.65","15"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.7","15.91"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.75","16"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.8","17"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.85","17.28"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.9","18.31"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.95","20"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.975","21.19"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","02","quantile","0.99","23.59"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.01","7"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.025","8"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.05","9"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.1","10"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.15","11"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.2","11"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.25","12"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.3","12"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.35","13"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.4","13"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.45","14"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.5","14"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.55","14.32"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.6","15"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.65","15"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.7","16"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.75","16"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.8","17"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.85","18"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.9","19"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.95","20.04"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.975","21.75"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","02","quantile","0.99","23.59"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.01","7"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.025","8"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.05","9"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.1","10"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.15","11"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.2","11"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.25","12"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.3","12"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.35","13"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.4","13"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.45","14"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.5","14"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.55","14"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.6","15"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.65","15"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.7","16"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.75","16"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.8","17"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.85","18"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.9","19"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.95","20"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.975","21"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","02","quantile","0.99","22.59"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.01","7"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.025","8"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.05","9"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.1","10"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.15","11"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.2","11"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.25","12"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.3","12"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.35","13"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.4","13"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.45","13.08"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.5","14"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.55","14"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.6","15"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.65","15"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.7","16"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.75","16"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.8","17"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.85","17.92"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.9","18.9"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.95","20"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.975","21"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","02","quantile","0.99","23.02"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.01","31"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.025","36"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.05","41"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.1","48"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.15","53.85"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.2","59"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.25","64.75"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.3","70"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.35","76"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.4","81.6"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.45","87"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.5","92"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.55","97"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.6","102"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.65","109"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.7","116"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.75","125"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.8","134"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.85","145"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.9","162"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.95","185.05"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.975","207.02"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","01","quantile","0.99","242.04"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.01","29"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.025","34"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.05","38"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.1","46"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.15","52"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.2","58.8"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.25","64"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.3","71"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.35","77"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.4","83"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.45","89"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.5","96"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.55","102"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.6","109"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.65","117"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.7","127"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.75","138"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.8","149"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.85","164.15"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.9","187"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.95","220.05"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.975","245.05"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","01","quantile","0.99","300.03"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.01","26"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.025","30"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.05","36"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.1","44"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.15","50"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.2","56"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.25","63"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.3","69"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.35","75"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.4","81"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.45","89"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.5","97"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.55","105"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.6","113.4"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.65","124"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.7","137"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.75","152"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.8","166"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.85","184.15"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.9","215"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.95","254.1"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.975","290.07"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","01","quantile","0.99","347.01"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.01","24.99"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.025","28"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.05","32"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.1","39"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.15","47"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.2","54"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.25","59"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.3","65"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.35","72"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.4","81"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.45","88"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.5","96"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.55","105.45"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.6","114"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.65","125"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.7","142"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.75","157"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.8","176"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.85","197"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.9","235"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.95","289"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.975","332.02"
"2023-12-09","wk inc flu hosp",3,"2023-12-30","01","quantile","0.99","383"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.01","10.07"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.025","11.41"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.05","13"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.1","14"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.15","15"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.2","16"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.25","17"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.3","17"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.35","18"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.4","19"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.45","19"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.5","20"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.55","20"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.6","21"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.65","21"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.7","22"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.75","22"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.8","23"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.85","24"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.9","25"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.95","26"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.975","28"
"2023-12-09","wk inc flu hosp",0,"2023-12-09","05","quantile","0.99","29"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.01","11"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.025","12"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.05","13"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.1","15"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.15","16"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.2","16"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.25","17"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.3","17.99"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.35","18"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.4","19"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.45","19"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.5","20"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.55","20"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.6","21"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.65","21"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.7","22"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.75","22.23"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.8","23"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.85","24"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.9","25"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.95","27"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.975","28"
"2023-12-09","wk inc flu hosp",1,"2023-12-16","05","quantile","0.99","30"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","05","quantile","0.01","11"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","05","quantile","0.025","12"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","05","quantile","0.05","13"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","05","quantile","0.1","14"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","05","quantile","0.15","15"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","05","quantile","0.2","16"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","05","quantile","0.25","17"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","05","quantile","0.3","17"
"2023-12-09","wk inc flu hosp",2,"2023-12-23","05","quantile","0.35","18"
