"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.35","7431.60"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.4","7756.60"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.45","8150.65"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.5","8541.00"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.55","9056.00"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.6","9659.00"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.65","10092.70"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.7","10512.00"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.75","10995.25"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.8","11429.00"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.85","11644.45"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.9","12026.30"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.95","12606.20"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.975","12822.50"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","US","quantile","0.99","13064.29"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.01","5478.99"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.025","5638.97"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.05","5791.00"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.1","6145.60"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.15","6410.25"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.2","6721.60"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.25","6965.00"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.3","7314.10"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.35","7598.65"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.4","8039.20"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.45","8458.10"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.5","9114.50"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.55","9524.80"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.6","10089.80"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.65","10699.00"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.7","11418.30"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.75","11964.25"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.8","12278.20"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.85","12837.45"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.9","13338.70"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.95","13742.40"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.975","14095.12"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","US","quantile","0.99","14387.07"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.01","5066.99"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.025","5232.82"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.05","5448.85"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.1","5834.80"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.15","6209.10"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.2","6413.80"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.25","6641.75"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.3","7201.00"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.35","7643.25"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.4","7991.40"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.45","8733.55"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.5","9155.50"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.55","9617.00"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.6","10678.20"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.65","11407.00"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.7","12235.10"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.75","13033.00"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.8","13369.00"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.85","13641.50"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.9","13998.10"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.95","14624.75"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.975","15025.25"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","US","quantile","0.99","16245.12"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.01","0"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.025","0"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.05","1"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.1","3"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.15","5"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.2","6"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.25","7"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.3","9"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.35","10"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.4","11.6"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.45","13"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.5","14"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.55","16"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.6","18"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.65","20"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.7","22"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.75","25"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.8","29"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.85","32.15"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.9","38"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.95","49"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.975","58"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","02","quantile","0.99","69"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.01","0"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.025","0"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.05","0"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.1","2"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.15","3"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.2","5"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.25","6"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.3","7"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.35","9"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.4","10"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.45","11"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.5","13"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.55","14"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.6","16"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.65","18.35"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.7","20"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.75","23"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.8","27"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.85","31"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.9","37"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.95","47"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.975","55"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","02","quantile","0.99","69.01"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.01","0"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.025","0"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.05","0"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.1","1"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.15","3"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.2","4"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.25","5"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.3","6"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.35","7"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.4","9"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.45","10"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.5","11"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.55","13"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.6","14"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.65","16"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.7","18"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.75","21"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.8","24"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.85","29"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.9","35"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.95","44"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.975","53"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","02","quantile","0.99","66"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.01","0"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.025","0"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.05","0"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.1","1"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.15","2"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.2","3"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.25","4"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.3","5"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.35","6"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.4","7"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.45","8"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.5","9"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.55","11"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.6","12"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.65","14"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.7","16"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.75","18"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.8","21"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.85","25"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.9","31.1"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.95","41.05"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.975","51.02"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","02","quantile","0.99","64"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.01","44.99"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.025","51"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.05","57"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.1","65"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.15","72"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.2","78"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.25","84"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.3","89"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.35","94"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.4","99"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.45","105"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.5","111"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.55","118"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.6","125"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.65","132.35"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.7","140"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.75","148"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.8","158"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.85","173"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.9","189"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.95","212.05"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.975","240.02"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","01","quantile","0.99","271.01"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.01","42"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.025","48"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.05","53"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.1","61"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.15","69"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.2","76"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.25","82.75"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.3","88"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.35","95"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.4","101.6"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.45","108"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.5","114"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.55","123"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.6","130"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.65","140"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.7","149"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.75","161"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.8","173"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.85","189.15"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.9","210.1"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.95","248"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.975","277"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","01","quantile","0.99","312.03"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.01","38"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.025","44.97"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.05","49"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.1","58"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.15","66"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.2","72"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.25","79"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.3","86"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.35","92.65"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.4","100"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.45","107"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.5","115"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.55","123"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.6","133"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.65","143"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.7","155"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.75","167"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.8","185.2"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.85","205.15"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.9","235"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.95","278.05"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.975","317"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","01","quantile","0.99","368.01"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.01","34.99"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.025","40"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.05","46"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.1","53"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.15","60"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.2","67"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.25","74"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.3","82"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.35","88.65"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.4","96"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.45","105"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.5","112"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.55","122"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.6","130"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.65","143"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.7","155"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.75","169"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.8","191"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.85","213"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.9","245"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.95","300.1"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.975","338.15"
"2023-12-16","wk inc flu hosp",3,"2024-01-06","01","quantile","0.99","397.01"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.01","17"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.025","19"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.05","21"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.1","24"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.15","26"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.2","28"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.25","30"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.3","32"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.35","34"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.4","35"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.45","37"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.5","40"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.55","42"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.6","44.4"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.65","47"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.7","51"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.75","55"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.8","59"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.85","66"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.9","75"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.95","89"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.975","101.02"
"2023-12-16","wk inc flu hosp",0,"2023-12-16","05","quantile","0.99","114"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.01","17"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.025","19"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.05","21"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.1","23"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.15","24"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.2","26"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.25","28"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.3","30"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.35","32"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.4","34"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.45","36"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.5","38"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.55","41"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.6","44"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.65","47"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.7","51"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.75","55"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.8","60"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.85","68.15"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.9","80"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.95","96.05"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.975","112"
"2023-12-16","wk inc flu hosp",1,"2023-12-23","05","quantile","0.99","132.02"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","05","quantile","0.01","16"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","05","quantile","0.025","18"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","05","quantile","0.05","20"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","05","quantile","0.1","21"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","05","quantile","0.15","23"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","05","quantile","0.2","25"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","05","quantile","0.25","27"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","05","quantile","0.3","28"
"2023-12-16","wk inc flu hosp",2,"2023-12-30","05","quantile","0.35","30"
