"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.75","18032.23"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.8","18457.84"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.85","19298.11"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.9","20127.42"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.95","21174.12"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.975","21734.95"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","US","quantile","0.99","22324.34"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.01","5108.17"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.025","5322.49"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.05","5602.33"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.1","6323.16"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.15","6772.45"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.2","7110.21"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.25","7418.84"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.3","7832.55"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.35","8141.66"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.4","8908.76"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.45","10811.20"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.5","11934.51"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.55","13632.35"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.6","14660.02"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.65","15815.93"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.7","17285.88"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.75","18011.46"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.8","18561.26"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.85","19304.55"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.9","19964.50"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.95","20787.56"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.975","21316.80"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","US","quantile","0.99","21894.99"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.01","2931.60"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.025","3446.03"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.05","3717.92"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.1","4244.96"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.15","4705.54"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.2","5148.40"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.25","5526.39"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.3","6252.38"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.35","7060.44"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.4","7922.34"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.45","9155.20"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.5","10849.17"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.55","11804.92"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.6","13065.21"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.65","14518.21"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.7","15605.15"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.75","16986.05"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.8","17698.59"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.85","18319.51"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.9","18753.67"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.95","20048.62"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.975","21641.53"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","US","quantile","0.99","22684.39"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.01","3"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.025","4"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.05","5"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.1","6"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.15","7"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.2","7.09"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.25","8"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.3","8.03"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.35","9"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.4","9"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.45","10"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.5","10"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.55","10.77"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.6","11"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.65","11"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.7","12"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.75","12"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.8","13"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.85","13.65"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.9","14.25"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.95","16"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.975","17.19"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","02","quantile","0.99","18.76"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.01","4"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.025","5"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.05","5"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.1","6"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.15","7"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.2","7.23"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.25","8"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.3","8"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.35","9"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.4","9"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.45","9.03"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.5","10"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.55","10"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.6","10.68"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.65","11"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.7","11.48"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.75","12"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.8","12.68"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.85","13"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.9","14"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.95","16"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.975","17"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","02","quantile","0.99","19"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.01","4"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.025","4"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.05","5"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.1","6"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.15","7"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.2","7"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.25","8"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.3","8"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.35","9"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.4","9"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.45","9.94"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.5","10"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.55","10"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.6","11"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.65","11"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.7","11.94"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.75","12"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.8","13"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.85","13.77"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.9","14.82"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.95","16"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.975","17.53"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","02","quantile","0.99","19.47"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.01","3"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.025","4"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.05","5"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.1","6"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.15","7"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.2","7"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.25","8"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.3","8"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.35","9"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.4","9"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.45","9"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.5","10"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.55","10"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.6","11"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.65","11"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.7","12"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.75","12"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.8","13"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.85","13.04"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.9","14.09"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.95","15.99"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.975","17"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","02","quantile","0.99","18.27"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.01","66"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.025","98"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.05","116"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.1","142"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.15","159"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.2","175"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.25","188"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.3","200"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.35","213"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.4","224"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.45","234"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.5","245"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.55","256"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.6","269"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.65","283"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.7","298"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.75","314.25"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.8","332"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.85","353"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.9","375"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.95","419"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.975","463.02"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","01","quantile","0.99","504.02"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.01","19"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.025","54"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.05","78"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.1","110"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.15","131"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.2","153"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.25","169"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.3","184.7"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.35","201"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.4","215"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.45","227"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.5","239"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.55","253"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.6","269"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.65","285.35"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.7","303"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.75","323.25"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.8","341.2"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.85","366"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.9","398"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.95","452.05"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.975","501"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","01","quantile","0.99","553.04"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.01","0"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.025","12.97"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.05","36.9"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.1","74.9"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.15","102"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.2","124"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.25","143"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.3","162"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.35","180"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.4","194"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.45","211"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.5","227"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.55","242"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.6","257"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.65","278"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.7","295"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.75","321"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.8","345"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.85","369.15"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.9","401"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.95","463"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.975","518.02"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","01","quantile","0.99","599.01"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.01","0"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.025","0"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.05","5"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.1","44"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.15","67"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.2","91"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.25","113.75"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.3","134"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.35","150"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.4","165"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.45","184"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.5","202"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.55","221"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.6","239"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.65","257"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.7","277.3"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.75","300"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.8","327"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.85","356.15"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.9","400"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.95","456"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.975","520.07"
"2024-01-20","wk inc flu hosp",3,"2024-02-10","01","quantile","0.99","598.03"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.01","93"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.025","115.98"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.05","136"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.1","158.9"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.15","178"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.2","195"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.25","205.96"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.3","213"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.35","218"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.4","221"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.45","224"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.5","226"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.55","229"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.6","233"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.65","239.41"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.7","253"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.75","276.25"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.8","295.2"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.85","326"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.9","364"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.95","427.05"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.975","472.02"
"2024-01-20","wk inc flu hosp",0,"2024-01-20","05","quantile","0.99","539.04"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.01","61"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.025","77"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.05","99"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.1","134"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.15","159.85"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.2","177"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.25","199.86"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.3","211.68"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.35","217"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.4","220.29"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.45","223"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.5","226"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.55","229"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.6","233"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.65","239"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.7","252.3"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.75","276"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.8","307"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.85","346"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.9","404.1"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.95","488"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.975","561.12"
"2024-01-20","wk inc flu hosp",1,"2024-01-27","05","quantile","0.99","651.08"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","05","quantile","0.01","34"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","05","quantile","0.025","48"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","05","quantile","0.05","69"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","05","quantile","0.1","100"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","05","quantile","0.15","131"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","05","quantile","0.2","150"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","05","quantile","0.25","177"
"2024-01-20","wk inc flu hosp",2,"2024-02-03","05","quantile","0.3","202"
