"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.75",115.42595977544639
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.8",125.05403472890299
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.85",141.41011852910557
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.9",163.38927030359156
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.95",210.17983289251552
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.975",247.2436546962011
"2023-12-02","wk inc flu hosp",2,"2023-12-16","01","quantile","0.99",289.5949094771214
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.01",2.7617963350575843
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.025",6.432454159987204
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.05",9.640943972254881
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.1",16.67763376603737
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.15",24.817676196659523
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.2",31.865413423950333
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.25",39.86354429672202
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.3",46.85216746777264
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.35",55.17830135739072
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.4",64.52834954765632
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.45",73.3739052767069
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.5",79.99651055914904
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.55",86.29680669664361
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.6",92.89427297377804
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.65",101.6191260038161
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.7",107.1638035524935
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.75",116.70558960140093
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.8",135.63327538885602
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.85",154.12566832555348
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.9",174.1577784571397
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.95",239.194279525869
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.975",289.9468746107833
"2023-12-02","wk inc flu hosp",3,"2023-12-23","01","quantile","0.99",345.5636644829231
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","04","pmf","decrease",0.1222312182813427
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","04","pmf","increase",0.11142754289371445
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","04","pmf","large_decrease",0.02905673729783392
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","04","pmf","large_increase",0.05429496152342112
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","04","pmf","stable",0.6829895400036878
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","04","pmf","decrease",0.2078805077058834
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","04","pmf","increase",0.23261416920422734
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","04","pmf","large_decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","04","pmf","large_increase",0.05593523285196503
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","04","pmf","stable",0.4843299234249304
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","04","pmf","decrease",0.08674573247665056
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","04","pmf","increase",0.12641447561991198
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","04","pmf","large_decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","04","pmf","large_increase",0.07858927787880836
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","04","pmf","stable",0.6890103472116353
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","04","pmf","decrease",0.052813631878815215
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","04","pmf","increase",0.11159959795957893
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","04","pmf","large_decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","04","pmf","large_increase",0.08364085222820034
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","04","pmf","stable",0.7327057511204117
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.01",61.52275431460003
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.025",87.24526386600799
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.05",103.41686919802163
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.1",127.70131120844488
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.15",146.43739463587283
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.2",162.49385967700917
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.25",175.84961982781903
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.3",187.8183477997513
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.35",195.17369342916106
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.4",203.76062712312495
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.45",213.3724397055337
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.5",220.3503133409257
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.55",225.8643777091356
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.6",231.66557426351594
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.65",240.96853060076998
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.7",247.83842423250954
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.75",255.642217964693
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.8",264.4952367229762
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.85",279.0331487110267
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.9",300.55911099123654
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.95",340.5017331621296
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.975",377.28239210374
"2023-12-02","wk inc flu hosp",0,"2023-12-02","04","quantile","0.99",448.34611761218844
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.01",29.27159341499976
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.025",52.63332150900285
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.05",60.92777198813414
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.1",89.5188708171867
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.15",113.66983467282608
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.2",133.8318594989825
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.25",151.9992343005253
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.3",167.79570142212006
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.35",177.33977401945901
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.4",186.0785580571905
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.45",192.99858532333516
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.5",207.96397626976866
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.55",223.93434268791137
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.6",238.5944590012091
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.65",254.36279600010465
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.7",275.13129324514176
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.75",292.0071846408546
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.8",304.37063634416813
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.85",319.05351843262076
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.9",347.7877908382868
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.95",404.49561061801757
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.975",472.33298027390106
"2023-12-02","wk inc flu hosp",1,"2023-12-09","04","quantile","0.99",636.0916875318397
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.01",19.84356910705173
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.025",33.48255644852635
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.05",49.783079828335225
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.1",76.5478486087181
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.15",95.36943595077969
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.2",113.0549678319312
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.25",131.048069797401
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.3",147.06153031486335
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.35",159.66893046456508
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.4",168.96533488487063
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.45",176.57255236445585
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.5",196.1734266442433
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.55",217.67633482786533
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.6",239.49958695235276
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.65",269.5586702020156
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.7",292.50754730995874
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.75",321.69641270050204
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.8",343.76262288706477
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.85",385.7813888842673
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.9",440.42031588546564
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.95",533.0109923051526
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.975",602.1574625267422
"2023-12-02","wk inc flu hosp",2,"2023-12-16","04","quantile","0.99",839.1051640564838
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.01",9.025425673882918
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.025",20.9865758309178
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.05",31.30477593739772
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.1",54.83425942467892
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.15",80.25598124725333
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.2",101.12015144130905
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.25",118.44458463085591
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.3",137.19230031710094
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.35",157.2019122276164
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.4",174.7786346148657
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.45",189.36453337806216
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.5",201.25631842800945
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.55",214.17021191178324
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.6",238.01604931432234
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.65",255.15424441067677
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.7",277.8481131633273
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.75",317.82902536126795
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.8",366.5423742330789
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.85",418.243358153504
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.9",484.2176206483636
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.95",645.6093040587865
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.975",738.3189782613499
"2023-12-02","wk inc flu hosp",3,"2023-12-23","04","quantile","0.99",983.0171337118861
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","05","pmf","decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","05","pmf","increase",0.04482234889444215
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","05","pmf","large_decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","05","pmf","large_increase",0.019240166812993856
"2023-12-02","wk flu hosp rate change",0,"2023-12-02","05","pmf","stable",0.8974571506665764
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","05","pmf","decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","05","pmf","increase",0.11842031342022574
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","05","pmf","large_decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","05","pmf","large_increase",0.019240166812993856
"2023-12-02","wk flu hosp rate change",1,"2023-12-09","05","pmf","stable",0.8238591861407928
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","05","pmf","decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","05","pmf","increase",0.05610860148931537
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","05","pmf","large_decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","05","pmf","large_increase",0.019240166812993856
"2023-12-02","wk flu hosp rate change",2,"2023-12-16","05","pmf","stable",0.8861708980717031
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","05","pmf","decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","05","pmf","increase",0.05345066380059428
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","05","pmf","large_decrease",0.019240166812993856
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","05","pmf","large_increase",0.019240166812993856
"2023-12-02","wk flu hosp rate change",3,"2023-12-23","05","pmf","stable",0.8888288357604243
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.01",6.838395051598925
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.025",9.071273888479151
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.05",12.259987541930968
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.1",16.34258618372673
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.15",18.96810148495727
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.2",20.923006000183342
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.25",22.56945488726961
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.3",24.038655988256025
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.35",25.260100015878805
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.4",26.522136024745755
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.45",27.917603108153862
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.5",29.407538306000824
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.55",31.147354754417
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.6",32.65921692254952
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.65",33.78318395621643
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.7",35.42327866511288
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.75",37.35275071816143
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.8",39.263661880297505
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.85",42.465137364473684
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.9",45.35927047608626
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.95",50.04141947110466
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.975",59.21247278824284
"2023-12-02","wk inc flu hosp",0,"2023-12-02","05","quantile","0.99",67.09915572977519
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.01",3.1029433920980947
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.025",6.051194980746147
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.05",8.27147335082319
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.1",12.16212520307207
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.15",15.09327366112902
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.2",18.044016646400014
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.25",20.953429725615337
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.3",23.26971227980591
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.35",25.404065949950205
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.4",27.48087679073194
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.45",29.519949477817256
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.5",31.876006071453787
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.55",34.158180626713225
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.6",36.82769006764679
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.65",39.15169981804866
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.7",41.53301364937687
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.75",44.36667304015413
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.8",46.696238930432436
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.85",51.01322617396631
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.9",59.68963110262305
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.95",74.56412319322112
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.975",88.43817345292622
"2023-12-02","wk inc flu hosp",1,"2023-12-09","05","quantile","0.99",106.57906814213487
"2023-12-02","wk inc flu hosp",2,"2023-12-16","05","quantile","0.01",2.0645480539869823
"2023-12-02","wk inc flu hosp",2,"2023-12-16","05","quantile","0.025",3.9261166240024252
"2023-12-02","wk inc flu hosp",2,"2023-12-16","05","quantile","0.05",6.066386691377176
"2023-12-02","wk inc flu hosp",2,"2023-12-16","05","quantile","0.1",9.32393672737976
"2023-12-02","wk inc flu hosp",2,"2023-12-16","05","quantile","0.15",12.635472296536058
"2023-12-02","wk inc flu hosp",2,"2023-12-16","05","quantile","0.2",15.368677634586351
"2023-12-02","wk inc flu hosp",2,"2023-12-16","05","quantile","0.25",18.051967800084963
"2023-12-02","wk inc flu hosp",2,"2023-12-16","05","quantile","0.3",20.733454160521745
"2023-12-02","wk inc flu hosp",2,"2023-12-16","05","quantile","0.35",23.481021140039665
"2023-12-02","wk inc flu hosp",2,"2023-12-16","05","quantile","0.4",25.798758250259702
