reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.99,35000.0
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.01,300.0
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.025,359.8982661715842
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.05,442.44722499719074
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.1,1588.0474211169799
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.15,3298.8420157723635
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.2,5085.631035858802
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.25,7741.252100343582
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.3,9788.655414420999
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.35,11390.469703838664
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.4,12797.252039936437
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.45,14080.61922838221
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.5,15270.29780677007
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.55,16381.905141398534
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.6,17434.914861600642
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.65,18458.842368559857
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.7,19489.34079216677
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.75,20572.84532798849
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.8,21798.977235744118
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.85,23405.452117160658
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.9,26054.66013898258
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.95,31968.37825839846
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.975,35000.0
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.99,35000.0
