reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.9,161
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.95,177
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.975,193
2024-05-04,wk inc flu hosp,0,2024-05-04,04,quantile,0.99,212
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.01,22
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.025,26
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.05,30
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.1,36
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.15,39
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.2,42
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.25,45
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.3,47
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.35,50
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.4,52
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.45,54
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.5,57
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.55,59
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.6,62
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.65,64
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.7,67
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.75,70
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.8,74
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.85,78
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.9,84
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.95,93
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.975,101
2024-05-04,wk inc flu hosp,0,2024-05-04,05,quantile,0.99,112
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.01,29
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.025,46
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.05,61
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.1,79
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.15,92
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.2,102
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.25,111
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.3,119
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.35,127
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.4,134
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.45,142
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.5,149
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.55,156
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.6,164
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.65,172
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.7,181
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.75,190
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.8,201
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.85,213
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.9,229
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.95,254
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.975,277
2024-05-04,wk inc flu hosp,0,2024-05-04,06,quantile,0.99,304
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.01,0
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.025,0
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.05,0
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.1,2
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.15,4
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.2,6
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.25,8
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.3,9
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.35,10
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.4,12
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.45,13
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.5,14
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.55,16
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.6,17
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.65,19
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.7,20
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.75,22
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.8,24
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.85,26
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.9,29
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.95,34
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.975,39
2024-05-04,wk inc flu hosp,0,2024-05-04,08,quantile,0.99,44
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.01,32
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.025,37
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.05,41
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.1,46
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.15,50
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.2,53
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.25,56
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.3,59
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.35,61
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.4,64
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.45,66
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.5,68
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.55,71
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.6,73
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.65,76
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.7,79
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.75,82
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.8,86
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.85,90
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.9,96
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.95,105
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.975,113
2024-05-04,wk inc flu hosp,0,2024-05-04,09,quantile,0.99,123
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.01,0
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.025,0
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.05,0
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.1,0
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.15,0
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.2,0
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.25,0
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.3,0
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.35,0
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.4,1
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.45,1
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.5,2
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.55,2
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.6,3
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.65,3
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.7,4
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.75,4
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.8,5
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.85,6
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.9,7
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.95,8
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.975,10
2024-05-04,wk inc flu hosp,0,2024-05-04,10,quantile,0.99,12
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.01,136
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.025,153
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.05,168
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.1,185
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.15,198
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.2,208
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.25,217
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.3,225
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.35,233
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.4,240
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.45,247
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.5,255
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.55,262
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.6,270
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.65,278
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.7,286
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.75,296
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.8,306
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.85,319
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.9,336
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.95,361
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.975,384
2024-05-04,wk inc flu hosp,0,2024-05-04,12,quantile,0.99,412
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.01,0
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.025,0
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.05,0
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.1,0
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.15,3
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.2,6
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.25,9
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.3,11
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.35,14
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.4,16
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.45,18
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.5,20
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.55,23
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.6,25
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.65,28
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.7,30
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.75,33
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.8,37
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.85,41
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.9,46
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.95,54
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.975,61
2024-05-04,wk inc flu hosp,0,2024-05-04,13,quantile,0.99,70
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.01,1
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.025,2
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.05,3
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.1,4
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.15,5
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.2,6
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.25,6
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.3,7
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.35,7
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.4,8
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.45,9
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.5,9
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.55,10
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.6,10
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.65,11
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.7,12
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.75,12
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.8,13
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.85,14
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.9,15
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.95,18
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.975,20
2024-05-04,wk inc flu hosp,0,2024-05-04,15,quantile,0.99,22
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.01,2
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.025,4
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.05,6
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.1,8
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.15,9
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.2,11
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.25,12
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.3,13
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.35,14
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.4,15
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.45,16
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.5,17
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.55,18
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.6,19
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.65,20
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.7,22
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.75,23
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.8,25
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.85,27
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.9,29
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.95,34
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.975,38
2024-05-04,wk inc flu hosp,0,2024-05-04,16,quantile,0.99,43
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.01,18
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.025,24
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.05,30
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.1,38
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.15,43
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.2,47
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.25,51
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.3,54
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.35,57
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.4,60
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.45,64
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.5,67
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.55,70
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.6,73
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.65,76
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.7,80
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.75,84
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.8,88
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.85,93
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.9,100
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.95,111
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.975,121
2024-05-04,wk inc flu hosp,0,2024-05-04,17,quantile,0.99,132
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.01,3
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.025,7
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.05,11
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.1,15
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.15,18
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.2,21
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.25,23
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.3,25
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.35,27
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.4,29
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.45,31
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.5,33
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.55,35
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.6,37
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.65,39
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.7,42
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.75,44
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.8,47
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.85,51
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.9,55
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.95,63
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.975,69
2024-05-04,wk inc flu hosp,0,2024-05-04,18,quantile,0.99,77
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.01,0
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.025,1
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.05,3
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.1,5
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.15,6
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.2,8
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.25,9
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.3,10
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.35,11
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.4,12
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.45,13
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.5,14
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.55,15
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.6,16
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.65,18
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.7,19
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.75,20
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.8,22
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.85,24
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.9,26
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.95,30
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.975,34
2024-05-04,wk inc flu hosp,0,2024-05-04,19,quantile,0.99,38
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.01,2
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.025,4
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.05,7
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.1,10
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.15,12
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.2,13
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.25,15
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.3,16
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.35,18
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.4,19
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.45,20
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.5,22
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.55,23
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.6,24
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.65,26
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.7,28
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.75,29
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.8,31
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.85,34
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.9,37
2024-05-04,wk inc flu hosp,0,2024-05-04,20,quantile,0.95,43
