"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"02","pmf","large_increase",0.0366965244346816
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"01","pmf","large_increase",0.00387265675409032
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"05","pmf","large_increase",0.00120193986791728
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"04","pmf","large_increase",0.000756747141021252
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"06","pmf","large_increase",0.052936817159885
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"08","pmf","large_increase",0.0312027256863758
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"09","pmf","large_increase",0.0162324364983291
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"11","pmf","large_increase",0.00952333118402393
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"10","pmf","large_increase",0.0620846500445592
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"12","pmf","large_increase",0.0516604306359625
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"13","pmf","large_increase",0.0167093090503998
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"15","pmf","large_increase",0.00992968223289648
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"19","pmf","large_increase",0.0412794930595586
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"16","pmf","large_increase",0.0338214417132927
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"17","pmf","large_increase",0.0252841970871591
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"18","pmf","large_increase",0.0169404655144489
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"20","pmf","large_increase",0.0199534721650569
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"21","pmf","large_increase",0.0048122571607927
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"22","pmf","large_increase",0.000774602972231531
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"25","pmf","large_increase",0.000134165547427401
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"24","pmf","large_increase",0.011224350049658
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"23","pmf","large_increase",0.00271559148476608
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"26","pmf","large_increase",0.000409040395655369
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"27","pmf","large_increase",6.89859300304629e-05
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"29","pmf","large_increase",0.0462219446114125
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"28","pmf","large_increase",0.0296172486385619
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"30","pmf","large_increase",0.0214027659789524
