reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.9,13676.185
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.95,15138.991
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.975,16588.61
2024-01-27,wk inc flu hosp,1,2024-02-03,US,quantile,0.99,17833.214
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.01,2209.43
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.025,2602.753
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.05,2996.892
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.1,4307.946
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.15,5041.054
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.2,5678.136
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.25,6234.139
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.3,6715.932
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.35,7202.073
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.4,7637.577
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.45,8061.995
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.5,8447.643
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.55,8845.314
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.6,9286.646
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.65,9779.613
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.7,10290.143
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.75,10802.766
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.8,11381.366
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.85,12102.312
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.9,13052.178
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.95,14721.449
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.975,16324.07
2024-01-27,wk inc flu hosp,2,2024-02-10,US,quantile,0.99,17811.592
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.01,1611.561
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.025,2015.556
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.05,2443.952
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.1,3627.961
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.15,4390.678
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.2,4929.398
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.25,5386.639
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.3,5792.095
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.35,6170.474
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.4,6505.942
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.45,6853.563
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.5,7199.622
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.55,7558.932
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.6,8009.059
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.65,8490.947
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.7,9050.568
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.75,9589.354
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.8,10199.364
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.85,10998.619
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.9,12006.609
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.95,13876.673
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.975,15661.08
2024-01-27,wk inc flu hosp,3,2024-02-17,US,quantile,0.99,17303.858
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.01,59.823
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.025,69.808
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.05,86.699
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.1,105.258
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.15,119.052
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.2,129.292
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.25,137.468
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.3,144.07
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.35,151.104
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.4,158.515
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.45,165.844
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.5,174.322
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.55,182.25
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.6,190.37
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.65,198.577
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.7,206.415
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.75,215.221
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.8,224.975
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.85,237.786
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.9,256.008
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.95,274.16
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.975,308.62
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.99,348.835
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.01,45.105
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.025,54.897
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.05,71.598
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.1,89.519
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.15,100.468
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.2,108.763
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.25,116.135
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.3,122.645
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.35,128.521
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.4,136.647
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.45,146.345
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.5,155.045
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.55,164.131
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.6,173.782
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.65,182.026
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.7,190.103
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.75,199.514
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.8,210.099
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.85,225.449
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.9,246.03
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.95,268.225
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.975,312.98
2024-01-27,wk inc flu hosp,1,2024-02-03,01,quantile,0.99,352.18
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.01,36.883
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.025,46.121
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.05,63.713
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.1,82.341
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.15,95.556
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.2,103.558
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.25,110.206
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.3,116.746
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.35,123.398
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.4,130.452
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.45,137.357
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.5,143.508
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.55,150.319
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.6,159.437
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.65,165.911
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.7,172.017
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.75,179.543
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.8,190.223
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.85,207.749
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.9,232.952
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.95,258.479
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.975,305.343
2024-01-27,wk inc flu hosp,2,2024-02-10,01,quantile,0.99,352.819
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.01,33.472
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.025,44.751
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.05,57.743
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.1,76.848
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.15,87.216
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.2,96.084
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.25,102.811
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.3,108.837
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.35,114.959
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.4,121.662
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.45,127.947
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.5,133.552
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.55,140.056
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.6,150.816
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.65,157.402
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.7,163.524
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.75,169.985
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.8,178.816
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.85,194.055
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.9,213.858
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.95,246.244
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.975,290.139
2024-01-27,wk inc flu hosp,3,2024-02-17,01,quantile,0.99,337.981
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.01,0.981
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.025,1.205
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.05,2.408
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.1,4.083
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.15,5.605
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.2,7.238
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.25,8.476
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.3,9.715
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.35,10.886
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.4,12.233
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.45,13.152
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.5,13.997
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.55,15.298
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.6,16.458
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.65,17.827
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.7,18.755
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.75,19.479
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.8,23.369
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.85,25.523
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.9,28.838
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.95,33.654
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.975,38.018
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.99,40.863
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.01,0.867
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.025,1.085
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.05,2.13
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.1,3.852
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.15,5.665
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.2,7.336
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.25,8.696
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.3,10.158
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.35,11.909
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.4,13.119
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.45,14.155
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.5,15.206
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.55,16.365
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.6,17.783
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.65,19.403
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.7,20.347
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.75,21.374
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.8,25.104
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.85,27.987
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.9,30.305
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.95,35.141
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.975,40.61
2024-01-27,wk inc flu hosp,1,2024-02-03,02,quantile,0.99,44.987
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.01,0.892
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.025,1.218
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.05,2.92
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.1,5.193
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.15,6.792
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.2,8.738
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.25,10.291
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.3,11.515
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.35,13.494
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.4,15.102
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.45,16.28
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.5,17.565
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.55,19.024
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.6,20.697
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.65,22.202
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.7,23.298
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.75,24.561
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.8,28.304
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.85,31.572
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.9,34.553
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.95,39.539
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.975,44.904
2024-01-27,wk inc flu hosp,2,2024-02-10,02,quantile,0.99,51.067
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.01,0.539
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.025,1.497
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.05,3.146
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.1,4.287
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.15,6.069
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.2,8.255
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.25,10.239
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.3,11.482
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.35,13.452
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.4,15.117
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.45,16.42
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.5,17.578
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.55,19.328
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.6,20.966
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.65,22.837
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.7,24.148
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.75,25.735
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.8,29.509
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.85,32.705
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.9,35.555
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.95,40.897
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.975,46.635
2024-01-27,wk inc flu hosp,3,2024-02-17,02,quantile,0.99,58.233
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.01,293.22
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.025,307.444
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.05,340.779
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.1,399.113
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.15,423.462
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.2,452.335
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.25,476.641
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.3,502.565
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.35,519.926
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.4,536.801
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.45,551.689
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.5,567.325
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.55,586.568
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.6,604.052
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.65,619.588
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.7,640.27
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.75,660.491
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.8,681.917
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.85,720.4
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.9,753.977
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.95,802.946
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.975,852.84
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.99,895.286
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.01,207.587
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.025,232.952
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.05,275.708
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.1,332.369
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.15,362.384
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.2,392.851
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.25,422.129
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.3,449.7
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.35,468.183
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.4,486.273
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.45,503.578
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.5,519.926
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.55,538.492
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.6,558.546
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.65,577.459
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.7,599.998
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.75,621.647
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.8,644.359
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.85,685.797
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.9,723.801
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.95,779.431
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.975,832.119
2024-01-27,wk inc flu hosp,1,2024-02-03,04,quantile,0.99,884.509
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.01,138.702
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.025,168.502
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.05,219.02
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.1,274.913
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.15,308.842
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.2,342.299
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.25,369.158
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.3,397.297
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.35,423.33
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.4,443.186
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.45,461.939
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.5,479.481
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.55,501.766
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.6,523.814
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.65,544.941
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.7,570.822
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.75,593.794
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.8,618.133
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.85,663.644
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.9,702.557
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.95,766.61
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.975,832.614
2024-01-27,wk inc flu hosp,2,2024-02-10,04,quantile,0.99,883.16
2024-01-27,wk inc flu hosp,3,2024-02-17,04,quantile,0.01,96.484
