reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.55,99.626
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.6,105.182
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.65,109.976
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.7,119.837
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.75,132.639
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.8,142.77
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.85,150.636
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.9,160.379
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.95,178.151
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.975,194.569
2024-03-09,wk inc flu hosp,0,2024-03-09,01,quantile,0.99,208.604
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.01,2.612
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.025,10.899
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.05,28.022
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.1,39.887
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.15,47.669
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.2,59.271
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.25,65.318
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.3,71.033
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.35,76.333
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.4,80.786
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.45,84.898
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.5,89.057
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.55,96.09
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.6,102.068
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.65,109.43
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.7,117.888
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.75,130.904
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.8,142.54
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.85,149.147
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.9,159.67
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.95,182.535
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.975,202.466
2024-03-09,wk inc flu hosp,1,2024-03-16,01,quantile,0.99,217.281
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.01,1.008
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.025,2.789
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.05,15.893
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.1,31.411
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.15,38.937
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.2,49.79
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.25,57.582
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.3,63.234
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.35,69.718
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.4,74.607
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.45,80.058
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.5,85.47
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.55,91.728
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.6,96.58
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.65,102.784
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.7,111.735
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.75,124.904
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.8,135.106
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.85,143.55
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.9,155.989
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.95,182.097
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.975,202.457
2024-03-09,wk inc flu hosp,2,2024-03-23,01,quantile,0.99,219.445
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.01,1.003
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.025,3.882
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.05,7.396
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.1,25.332
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.15,31.979
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.2,40.717
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.25,48.048
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.3,52.862
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.35,58.328
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.4,67.771
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.45,73.63
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.5,79.222
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.55,84.896
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.6,89.743
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.65,93.873
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.7,100.946
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.75,115.05
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.8,127.054
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.85,135.741
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.9,146.352
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.95,169.526
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.975,192.451
2024-03-09,wk inc flu hosp,3,2024-03-30,01,quantile,0.99,212.401
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.01,0.222
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.025,0.716
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.05,2.196
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.1,3.76
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.15,5.039
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.2,9.007
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.25,9.703
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.3,10.76
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.35,12.888
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.4,15.45
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.45,16.57
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.5,17.384
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.55,18.195
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.6,18.919
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.65,20.141
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.7,21.209
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.75,22.707
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.8,27.647
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.85,29.392
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.9,35.983
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.95,40.136
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.975,42.886
2024-03-09,wk inc flu hosp,0,2024-03-09,02,quantile,0.99,44.775
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.01,0.0
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.025,0.032
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.05,1.078
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.1,2.76
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.15,4.089
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.2,7.855
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.25,8.858
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.3,9.62
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.35,12.342
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.4,14.384
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.45,15.632
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.5,16.757
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.55,17.478
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.6,18.252
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.65,19.995
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.7,21.375
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.75,22.985
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.8,27.576
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.85,29.407
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.9,34.161
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.95,39.172
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.975,42.767
2024-03-09,wk inc flu hosp,1,2024-03-16,02,quantile,0.99,45.526
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.01,0.0
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.025,0.0
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.05,0.905
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.1,2.181
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.15,3.42
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.2,6.503
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.25,7.794
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.3,8.979
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.35,10.72
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.4,12.834
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.45,14.343
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.5,15.588
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.55,16.515
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.6,17.577
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.65,19.668
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.7,21.154
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.75,22.906
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.8,26.946
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.85,29.186
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.9,34.261
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.95,38.979
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.975,42.553
2024-03-09,wk inc flu hosp,2,2024-03-23,02,quantile,0.99,45.421
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.01,0.0
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.025,0.0
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.05,0.538
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.1,1.781
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.15,3.136
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.2,4.627
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.25,6.388
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.3,7.719
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.35,9.098
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.4,11.088
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.45,12.388
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.5,13.553
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.55,14.989
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.6,16.317
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.65,18.368
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.7,20.161
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.75,22.009
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.8,25.308
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.85,27.21
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.9,31.447
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.95,36.635
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.975,40.728
2024-03-09,wk inc flu hosp,3,2024-03-30,02,quantile,0.99,43.846
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.01,39.225
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.025,52.827
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.05,68.938
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.1,105.721
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.15,119.319
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.2,141.102
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.25,152.632
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.3,163.424
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.35,173.389
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.4,186.364
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.45,195.098
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.5,203.347
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.55,220.02
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.6,233.065
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.65,258.387
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.7,271.187
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.75,286.566
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.8,300.945
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.85,332.025
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.9,347.978
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.95,379.283
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.975,428.862
2024-03-09,wk inc flu hosp,0,2024-03-09,04,quantile,0.99,459.19
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.01,24.533
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.025,30.459
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.05,42.173
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.1,70.962
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.15,91.642
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.2,113.175
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.25,128.788
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.3,140.547
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.35,155.765
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.4,170.131
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.45,180.026
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.5,189.925
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.55,204.398
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.6,222.9
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.65,250.322
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.7,267.232
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.75,285.832
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.8,301.519
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.85,333.22
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.9,356.103
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.95,397.057
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.975,440.84
2024-03-09,wk inc flu hosp,1,2024-03-16,04,quantile,0.99,479.174
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.01,21.317
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.025,25.463
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.05,32.206
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.1,49.375
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.15,61.974
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.2,78.11
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.25,99.354
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.3,116.231
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.35,133.728
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.4,150.612
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.45,164.559
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.5,176.907
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.55,196.776
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.6,214.289
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.65,232.766
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.7,257.675
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.75,279.841
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.8,300.473
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.85,333.036
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.9,361.289
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.95,411.524
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.975,458.027
2024-03-09,wk inc flu hosp,2,2024-03-23,04,quantile,0.99,493.848
