"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-02-22,"13",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"13",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"13",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"13",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"13",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"15",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"15",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"15",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"15",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"15",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"16",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"16",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"16",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"16",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"16",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"17",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"17",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"17",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"17",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"17",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"18",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"18",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"18",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"18",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"18",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"19",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"19",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"19",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"19",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"19",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"20",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"20",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"20",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"20",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"20",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"21",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"21",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"21",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"21",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"21",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"22",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"22",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"22",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"22",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"22",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"23",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"23",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"23",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"23",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"23",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"24",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"24",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"24",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"24",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"24",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"25",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"25",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"25",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"25",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"25",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"26",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"26",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"26",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"26",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"26",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"27",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"27",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"27",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"27",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"27",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"28",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"28",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"28",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"28",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"28",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"29",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"29",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"29",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"29",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"29",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"30",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"30",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"30",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"30",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"30",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"31",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"31",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"31",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"31",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"31",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"32",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"32",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"32",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"32",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"32",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"33",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"33",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"33",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"33",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"33",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"34",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"34",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"34",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"34",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"34",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"35",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"35",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"35",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"35",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"35",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"36",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"36",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"36",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"36",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"36",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"37",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"37",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"37",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"37",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"37",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"38",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"38",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"38",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"38",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"38",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"39",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"39",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"39",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"39",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"39",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"40",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"40",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"40",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"40",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"40",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"41",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"41",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"41",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"41",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"41",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"42",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"42",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"42",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"42",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"42",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"44",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"44",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"44",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"44",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"44",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"45",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"45",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"45",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"45",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"45",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"46",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"46",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"46",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"46",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"46",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"47",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"47",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"47",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"47",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"47",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"48",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"48",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"48",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"48",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"48",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"49",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"49",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"49",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"49",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"49",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"50",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"50",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"50",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"50",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"50",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"51",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"51",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"51",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"51",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"51",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"53",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"53",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"53",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"53",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"53",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"54",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"54",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"54",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"54",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"54",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"55",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"55",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"55",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"55",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"55",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"56",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"56",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"56",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"56",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"56",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"72",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"72",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"72",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"72",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"72",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"US",1,"wk flu hosp rate change",2025-03-01,"pmf","decrease",0.2
2025-02-22,"US",1,"wk flu hosp rate change",2025-03-01,"pmf","increase",0.2
2025-02-22,"US",1,"wk flu hosp rate change",2025-03-01,"pmf","large_decrease",0.2
2025-02-22,"US",1,"wk flu hosp rate change",2025-03-01,"pmf","large_increase",0.2
2025-02-22,"US",1,"wk flu hosp rate change",2025-03-01,"pmf","stable",0.2
2025-02-22,"01",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"01",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"01",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"01",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"01",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"02",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"02",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"02",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"02",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"02",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"04",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"04",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"04",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"04",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"04",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"05",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"05",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"05",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"05",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"05",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"06",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"06",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"06",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"06",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"06",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"08",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"08",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"08",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"08",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"08",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"09",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"09",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"09",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"09",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"09",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"10",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"10",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"10",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"10",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"10",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"11",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"11",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"11",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"11",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"11",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"12",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"12",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"12",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"12",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"12",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"13",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"13",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"13",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"13",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"13",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"15",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"15",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"15",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"15",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"15",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"16",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"16",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"16",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"16",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"16",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"17",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"17",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"17",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"17",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"17",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"18",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"18",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"18",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"18",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"18",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"19",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"19",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"19",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"19",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"19",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"20",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"20",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"20",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"20",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"20",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"21",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"21",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"21",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"21",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"21",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"22",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"22",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"22",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"22",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"22",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"23",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
2025-02-22,"23",2,"wk flu hosp rate change",2025-03-08,"pmf","increase",0.2
2025-02-22,"23",2,"wk flu hosp rate change",2025-03-08,"pmf","large_decrease",0.2
2025-02-22,"23",2,"wk flu hosp rate change",2025-03-08,"pmf","large_increase",0.2
2025-02-22,"23",2,"wk flu hosp rate change",2025-03-08,"pmf","stable",0.2
2025-02-22,"24",2,"wk flu hosp rate change",2025-03-08,"pmf","decrease",0.2
