reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.2,59.79
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.25,68.15
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.3,77.17
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.35,84.69
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.4,92.14
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.45,97.57
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.5,105.68
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.55,111.02
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.6,120.43
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.65,128.43
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.7,136.77
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.75,147.16
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.8,159.33
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.85,174.69
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.9,188.96
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.95,212.39
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.975,237.31
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.99,257.55
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.01,5.8
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.025,7.58
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.05,8.61
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.1,10.43
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.15,17.5
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.2,29.7
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.25,42.15
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.3,52.41
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.35,60.73
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.4,70.6
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.45,83.19
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.5,94.39
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.55,104.38
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.6,117.02
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.65,131.24
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.7,144.53
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.75,161.22
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.8,176.98
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.85,194.09
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.9,215.61
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.95,247.57
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.975,288.25
2024-02-03,wk inc flu hosp,2,2024-02-17,01,quantile,0.99,341.95
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.01,1.49
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.025,3.12
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.05,4.89
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.1,7.27
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.15,11.18
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.2,17.67
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.25,25.99
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.3,34.98
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.35,44.83
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.4,53.9
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.45,68.68
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.5,78.63
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.55,89.48
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.6,104.01
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.65,122.89
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.7,135.98
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.75,150.95
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.8,165.42
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.85,181.6
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.9,203.51
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.95,231.29
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.975,275.33
2024-02-03,wk inc flu hosp,3,2024-02-24,01,quantile,0.99,308.81
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.01,1
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.025,1
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.05,2
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.1,2
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.15,3
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.2,3
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.25,4
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.3,4
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.35,4
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.4,5
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.45,5
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.5,5
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.55,6
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.6,6
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.65,7
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.7,7
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.75,7
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.8,8
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.85,9
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.9,10
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.95,11
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.975,13
2024-02-03,wk inc flu hosp,-1,2024-01-27,02,quantile,0.99,15
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.01,0.72
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.025,1.44
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.05,1.57
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.1,2.28
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.15,2.84
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.2,2.88
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.25,3
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.3,3.59
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.35,3.74
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.4,4.38
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.45,4.62
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.5,4.95
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.55,5.65
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.6,6
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.65,6.77
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.7,7.32
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.75,8.23
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.8,8.69
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.85,9.9
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.9,11.73
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.95,14.02
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.975,16.18
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.99,19.13
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.01,1.04
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.025,2
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.05,2.47
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.1,3.37
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.15,3.6
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.2,4.14
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.25,4.2
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.3,4.69
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.35,4.74
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.4,5.02
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.45,5.67
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.5,5.94
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.55,6.85
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.6,7.27
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.65,8.31
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.7,8.82
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.75,9.89
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.8,11.29
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.85,13.05
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.9,15.44
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.95,20.57
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.975,23.66
2024-02-03,wk inc flu hosp,1,2024-02-10,02,quantile,0.99,28.7
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.01,2.42
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.025,2.86
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.05,3.86
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.1,4.7
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.15,5.23
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.2,5.41
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.25,5.9
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.3,6.11
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.35,6.71
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.4,7.06
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.45,7.95
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.5,8.75
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.55,9.62
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.6,11.13
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.65,13.08
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.7,14.26
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.75,16.17
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.8,18.62
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.85,21.99
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.9,26.41
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.95,33.37
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.975,41.68
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.99,51.13
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.01,1.79
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.025,2.05
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.05,3.24
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.1,3.88
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.15,4.84
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.2,5.2
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.25,6.04
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.3,6.5
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.35,7.35
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.4,7.82
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.45,8.42
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.5,9.73
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.55,10.86
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.6,12.7
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.65,14.32
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.7,16.7
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.75,19.17
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.8,22.31
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.85,26.1
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.9,31.22
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.95,40.96
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.975,49.25
2024-02-03,wk inc flu hosp,3,2024-02-24,02,quantile,0.99,60.51
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.01,412.99
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.025,435
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.05,459
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.1,484
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.15,504
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.2,519
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.25,533
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.3,546
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.35,558
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.4,570
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.45,581
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.5,594
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.55,606
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.6,618
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.65,630
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.7,646.3
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.75,662
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.8,681
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.85,703
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.9,731
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.95,773
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.975,814
2024-02-03,wk inc flu hosp,-1,2024-01-27,04,quantile,0.99,862
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.01,367.9
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.025,391.01
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.05,412.1
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.1,434.85
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.15,453.64
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.2,466.12
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.25,476.75
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.3,488.99
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.35,499.28
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.4,507.99
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.45,517.24
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.5,525.66
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.55,535.79
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.6,545.29
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.65,556.73
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.7,567.24
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.75,579.6
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.8,593.69
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.85,612.51
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.9,635.77
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.95,672.41
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.975,707.8
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.99,754.83
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.01,179.89
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.025,223.38
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.05,250.25
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.1,290.69
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.15,316.47
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.2,338.86
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.25,358.55
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.3,374.79
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.35,390.92
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.4,405.98
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.45,425.66
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.5,440.57
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.55,458.83
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.6,473.23
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.65,495.55
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.7,517.2
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.75,538.2
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.8,569.85
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.85,604.92
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.9,648.61
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.95,715.42
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.975,791.78
2024-02-03,wk inc flu hosp,1,2024-02-10,04,quantile,0.99,878.97
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.01,77.97
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.025,113.72
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.05,157.54
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.1,204.72
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.15,235.98
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.2,259.92
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.25,280.58
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.3,300.18
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.35,319.56
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.4,336.46
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.45,355
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.5,375.82
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.55,392.8
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.6,415.64
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.65,440.07
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.7,467.39
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.75,498.61
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.8,537.88
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.85,582.37
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.9,633.44
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.95,735.47
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.975,834.42
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.99,984.85
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.01,15.06
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.025,47.45
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.05,82.95
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.1,118.49
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.15,156.96
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.2,176.67
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.25,198.47
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.3,221.26
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.35,242.29
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.4,262.14
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.45,287.25
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.5,312.49
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.55,337
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.6,356.48
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.65,379.1
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.7,418.22
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.75,449.32
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.8,486.91
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.85,521.39
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.9,574.2
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.95,657.7
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.975,745.24
2024-02-03,wk inc flu hosp,3,2024-02-24,04,quantile,0.99,864.46
2024-02-03,wk inc flu hosp,-1,2024-01-27,05,quantile,0.01,166
2024-02-03,wk inc flu hosp,-1,2024-01-27,05,quantile,0.025,177
2024-02-03,wk inc flu hosp,-1,2024-01-27,05,quantile,0.05,187
2024-02-03,wk inc flu hosp,-1,2024-01-27,05,quantile,0.1,198
2024-02-03,wk inc flu hosp,-1,2024-01-27,05,quantile,0.15,206
