reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.6,100.18
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.65,105.98
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.7,111.43
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.75,119.36
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.8,125.58
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.85,134.73
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.9,148.07
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.95,164.26
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.975,182
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.99,200.57
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.01,4.84
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.025,7.23
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.05,13.6
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.1,24.38
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.15,33.67
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.2,43.92
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.25,54.52
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.3,66.42
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.35,74.31
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.4,82.7
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.45,90.63
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.5,99.97
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.55,108.27
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.6,114.59
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.65,123.25
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.7,133.11
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.75,142.67
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.8,153.53
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.85,164.27
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.9,180.64
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.95,205.59
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.975,231.53
2024-02-10,wk inc flu hosp,2,2024-02-24,01,quantile,0.99,261.34
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.01,0.73
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.025,1.75
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.05,5.94
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.1,13.54
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.15,29.67
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.2,39.88
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.25,51.06
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.3,64.46
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.35,78
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.4,91.79
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.45,104.83
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.5,115.9
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.55,126.1
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.6,136.77
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.65,151.18
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.7,165.16
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.75,176.13
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.8,190.52
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.85,205.51
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.9,223.68
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.95,268.14
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.975,288.43
2024-02-10,wk inc flu hosp,3,2024-03-02,01,quantile,0.99,329.74
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.01,1
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.025,1
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.05,2
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.1,3
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.15,3
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.2,4
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.25,4
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.3,4
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.35,5
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.4,5
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.45,5
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.5,6
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.55,6
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.6,7
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.65,7
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.7,8
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.75,8
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.8,9
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.85,9
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.9,10
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.95,12
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.975,13
2024-02-10,wk inc flu hosp,-1,2024-02-03,02,quantile,0.99,15
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.01,0.03
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.025,0.61
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.05,1.28
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.1,1.54
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.15,2.2
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.2,2.46
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.25,3.19
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.3,3.46
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.35,3.76
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.4,4.54
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.45,4.89
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.5,5.63
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.55,6.11
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.6,6.98
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.65,7.48
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.7,8.43
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.75,8.98
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.8,10.02
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.85,11.34
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.9,13.05
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.95,15.4
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.975,17.53
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.99,20.87
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.01,0
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.025,0.51
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.05,0.51
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.1,1.31
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.15,1.56
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.2,2.27
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.25,2.5
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.3,3.24
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.35,3.46
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.4,4.33
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.45,4.77
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.5,5.27
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.55,6.32
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.6,7.03
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.65,8.37
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.7,9.76
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.75,10.79
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.8,12.28
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.85,13.93
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.9,16.6
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.95,20.92
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.975,25.13
2024-02-10,wk inc flu hosp,1,2024-02-17,02,quantile,0.99,30.66
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.01,0
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.025,0.42
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.05,0.42
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.1,0.94
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.15,1.1
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.2,1.76
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.25,2.08
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.3,2.72
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.35,3.17
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.4,3.83
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.45,4.75
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.5,5.46
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.55,6.78
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.6,8.01
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.65,9.57
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.7,10.99
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.75,12.71
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.8,14.77
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.85,17.02
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.9,20.27
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.95,25.45
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.975,31.84
2024-02-10,wk inc flu hosp,2,2024-02-24,02,quantile,0.99,40.29
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.01,0
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.025,0
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.05,0.32
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.1,0.32
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.15,0.83
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.2,1.05
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.25,1.68
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.3,2.05
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.35,2.85
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.4,3.59
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.45,4.72
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.5,5.61
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.55,7.25
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.6,8.47
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.65,10.18
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.7,12.23
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.75,14.33
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.8,16.66
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.85,19.03
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.9,23.34
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.95,30.8
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.975,38.37
2024-02-10,wk inc flu hosp,3,2024-03-02,02,quantile,0.99,49.36
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.01,271
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.025,288
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.05,302
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.1,321
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.15,333
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.2,343
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.25,352
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.3,359.7
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.35,367
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.4,375
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.45,382
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.5,390
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.55,398
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.6,406
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.65,414
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.7,423
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.75,434
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.8,445
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.85,459
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.9,478
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.95,509
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.975,540
2024-02-10,wk inc flu hosp,-1,2024-02-03,04,quantile,0.99,569
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.01,135.54
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.025,150.55
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.05,163.34
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.1,188.88
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.15,203.71
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.2,212.48
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.25,222.55
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.3,230.13
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.35,239.88
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.4,246.78
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.45,254.18
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.5,263.97
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.55,271.05
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.6,279.08
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.65,287.09
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.7,295.47
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.75,304.66
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.8,317.18
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.85,330.88
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.9,348.46
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.95,374.98
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.975,398.86
2024-02-10,wk inc flu hosp,0,2024-02-10,04,quantile,0.99,427.55
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.01,39.61
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.025,52.12
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.05,77.24
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.1,108.38
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.15,129.1
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.2,147.6
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.25,159.88
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.3,172.3
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.35,185.35
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.4,197.53
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.45,211.68
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.5,222.12
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.55,233.23
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.6,243.72
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.65,257.94
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.7,273.33
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.75,291.44
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.8,308.86
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.85,332.46
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.9,363.21
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.95,410.86
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.975,450.36
2024-02-10,wk inc flu hosp,1,2024-02-17,04,quantile,0.99,491.63
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.01,13.36
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.025,18.48
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.05,36.19
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.1,58.88
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.15,80.83
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.2,104.25
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.25,118.69
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.3,134.02
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.35,149.57
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.4,166.38
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.45,180.89
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.5,198.27
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.55,213.1
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.6,226.16
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.65,244.98
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.7,260.78
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.75,282.61
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.8,304.51
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.85,329.91
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.9,368.11
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.95,424.36
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.975,471.31
2024-02-10,wk inc flu hosp,2,2024-02-24,04,quantile,0.99,526.61
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.01,10.53
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.025,15.21
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.05,20.15
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.1,33.44
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.15,52.45
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.2,70.26
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.25,85.48
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.3,98.08
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.35,111.76
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.4,123.33
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.45,134.22
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.5,150.51
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.55,163.41
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.6,179.6
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.65,198.58
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.7,212.51
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.75,228.95
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.8,249.15
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.85,273.16
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.9,305.77
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.95,364.47
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.975,423.82
2024-02-10,wk inc flu hosp,3,2024-03-02,04,quantile,0.99,516.91
2024-02-10,wk inc flu hosp,-1,2024-02-03,05,quantile,0.01,164.99
2024-02-10,wk inc flu hosp,-1,2024-02-03,05,quantile,0.025,175
2024-02-10,wk inc flu hosp,-1,2024-02-03,05,quantile,0.05,185
2024-02-10,wk inc flu hosp,-1,2024-02-03,05,quantile,0.1,196
2024-02-10,wk inc flu hosp,-1,2024-02-03,05,quantile,0.15,204.85
