reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.9,117.64
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.95,137.02
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.975,154.98
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.99,181.71
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.01,7.5
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.025,11.07
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.05,15.36
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.1,21.56
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.15,27.05
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.2,31.76
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.25,37.54
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.3,43.45
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.35,47.85
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.4,51.67
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.45,56.29
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.5,61.93
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.55,67
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.6,72.83
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.65,77.89
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.7,84.25
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.75,91.11
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.8,101.1
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.85,111.46
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.9,126.91
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.95,157.58
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.975,185.24
2024-03-23,wk inc flu hosp,2,2024-04-06,01,quantile,0.99,229.67
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.01,5
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.025,7
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.05,9.96
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.1,15.11
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.15,21.26
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.2,26.32
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.25,30.96
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.3,36.16
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.35,42.39
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.4,48.11
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.45,53.08
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.5,58.14
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.55,63.44
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.6,70.12
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.65,76.14
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.7,85.03
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.75,94.94
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.8,104.62
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.85,119.96
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.9,139
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.95,176.62
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.975,224.16
2024-03-23,wk inc flu hosp,3,2024-04-13,01,quantile,0.99,296.42
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.01,1
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.025,1.98
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.05,2
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.1,3
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.15,3
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.2,4
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.25,4
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.3,5
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.35,5
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.4,5
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.45,6
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.5,6
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.55,7
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.6,7
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.65,7
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.7,8
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.75,8
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.8,9
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.85,10
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.9,11
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.95,12
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.975,14
2024-03-23,wk inc flu hosp,-1,2024-03-16,02,quantile,0.99,16
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.01,0.62
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.025,0.95
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.05,1.94
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.1,2.45
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.15,3.28
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.2,3.56
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.25,4.36
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.3,4.81
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.35,5.64
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.4,5.97
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.45,6.78
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.5,7
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.55,7.34
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.6,8.16
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.65,8.46
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.7,9.3
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.75,10.12
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.8,10.73
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.85,11.89
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.9,13.04
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.95,15.18
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.975,16.76
2024-03-23,wk inc flu hosp,0,2024-03-23,02,quantile,0.99,19.16
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.025,0.5
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.05,0.65
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.1,1.62
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.15,2.74
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.2,3.14
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.25,3.54
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.3,4.5
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.35,5
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.4,5.89
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.45,6.14
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.5,7.09
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.55,7.44
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.6,8.57
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.65,9.05
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.7,10.22
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.75,11.49
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.8,12.23
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.85,13.81
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.9,15.55
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.95,18.49
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.975,21.66
2024-03-23,wk inc flu hosp,1,2024-03-30,02,quantile,0.99,26.87
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.025,0
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.05,0.5
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.1,1.3
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.15,1.82
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.2,2.59
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.25,3.06
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.3,3.92
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.35,4.35
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.4,4.82
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.45,6.12
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.5,6.66
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.55,7.76
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.6,8.32
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.65,9.5
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.7,10.82
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.75,12
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.8,13.3
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.85,14.62
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.9,17.7
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.95,21.62
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.975,26.1
2024-03-23,wk inc flu hosp,2,2024-04-06,02,quantile,0.99,33.47
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.01,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.025,0
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.05,0.5
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.1,0.66
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.15,1.43
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.2,1.67
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.25,2.72
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.3,3.14
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.35,4.15
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.4,4.62
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.45,5.96
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.5,6.54
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.55,7.78
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.6,8.57
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.65,9.82
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.7,11.27
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.75,13.02
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.8,14.44
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.85,16.3
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.9,19.22
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.95,24.26
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.975,31.58
2024-03-23,wk inc flu hosp,3,2024-04-13,02,quantile,0.99,43.38
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.01,77
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.025,83
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.05,89
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.1,96
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.15,100
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.2,104
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.25,107
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.3,110
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.35,114
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.4,116
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.45,119
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.5,122
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.55,125
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.6,128
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.65,131
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.7,134
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.75,138
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.8,143
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.85,149
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.9,155
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.95,166
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.975,176
2024-03-23,wk inc flu hosp,-1,2024-03-16,04,quantile,0.99,190
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.01,44.8
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.025,54.12
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.05,64.4
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.1,75.12
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.15,85.52
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.2,92.26
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.25,96.92
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.3,104.52
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.35,111.61
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.4,116.76
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.45,122.42
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.5,127.43
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.55,132.88
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.6,138.75
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.65,145.2
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.7,150.92
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.75,156.67
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.8,163.5
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.85,172.94
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.9,184.37
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.95,202.39
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.975,219.4
2024-03-23,wk inc flu hosp,0,2024-03-23,04,quantile,0.99,245.91
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.01,14
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.025,20.01
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.05,27.34
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.1,40.38
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.15,53.36
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.2,64.78
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.25,74.89
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.3,83.3
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.35,92.97
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.4,103.96
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.45,111.04
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.5,120.33
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.55,130.42
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.6,137.76
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.65,146.68
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.7,157.14
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.75,168.93
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.8,184.05
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.85,201.14
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.9,218.19
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.95,249.01
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.975,286.52
2024-03-23,wk inc flu hosp,1,2024-03-30,04,quantile,0.99,330.93
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.01,8
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.025,9.5
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.05,11
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.1,16.24
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.15,27.07
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.2,39.89
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.25,53.15
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.3,64.62
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.35,77.28
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.4,89.11
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.45,100.72
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.5,113.08
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.55,124.32
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.6,138.06
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.65,150.35
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.7,162.94
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.75,179.71
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.8,201.29
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.85,221.45
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.9,251.17
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.95,308.26
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.975,355.36
2024-03-23,wk inc flu hosp,2,2024-04-06,04,quantile,0.99,423.16
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.01,4
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.025,5.5
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.05,6.5
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.1,8.5
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.15,14.2
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.2,24.74
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.25,38.58
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.3,55.15
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.35,68.62
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.4,83.17
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.45,97.66
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.5,110.26
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.55,124.89
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.6,139.9
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.65,154.6
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.7,169.38
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.75,191.46
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.8,210.2
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.85,238.11
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.9,278.24
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.95,354.7
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.975,417.37
2024-03-23,wk inc flu hosp,3,2024-04-13,04,quantile,0.99,523.36
2024-03-23,wk inc flu hosp,-1,2024-03-16,05,quantile,0.01,126
2024-03-23,wk inc flu hosp,-1,2024-03-16,05,quantile,0.025,134
2024-03-23,wk inc flu hosp,-1,2024-03-16,05,quantile,0.05,142
2024-03-23,wk inc flu hosp,-1,2024-03-16,05,quantile,0.1,151
2024-03-23,wk inc flu hosp,-1,2024-03-16,05,quantile,0.15,157
2024-03-23,wk inc flu hosp,-1,2024-03-16,05,quantile,0.2,163
