"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.8","1943.81"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.85","2049.16"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.9","2190.78"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.95","2470.54"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.975","2887.92"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","US","quantile","0.99","3878.15"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.01","0"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.025","0"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.05","0"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.1","0"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.15","0"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.2","0"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.25","0.54"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.3","1.17"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.35","1.72"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.4","2.17"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.45","2.66"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.5","3.1"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.55","3.59"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.6","4.05"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.65","4.47"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.7","5.01"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.75","5.48"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.8","6.17"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.85","6.99"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.9","7.89"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.95","9.39"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.975","10.35"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","02","quantile","0.99","11.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.01","0"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.025","0"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.05","0"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.1","0"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.15","0"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.2","0.2"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.25","0.71"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.3","1.34"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.35","1.78"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.4","2.27"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.45","2.67"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.5","3.17"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.55","3.6"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.6","4.06"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.65","4.6"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.7","5.13"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.75","5.66"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.8","6.28"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.85","7.02"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.9","7.85"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.95","9.24"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.975","10.33"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","02","quantile","0.99","11.78"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.01","0"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.025","0"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.05","0"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.1","0"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.15","0"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.2","0"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.25","0.48"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.3","1"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.35","1.49"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.4","1.99"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.45","2.43"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.5","2.9"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.55","3.4"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.6","3.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.65","4.54"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.7","5.11"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.75","5.65"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.8","6.23"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.85","6.91"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.9","7.8"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.95","9.05"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.975","10.32"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","02","quantile","0.99","11.45"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.01","0"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.025","0"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.05","0"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.1","0"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.15","0"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.2","0"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.25","0.51"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.3","1.12"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.35","1.61"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.4","2.04"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.45","2.52"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.5","2.91"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.55","3.42"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.6","3.99"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.65","4.4"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.7","4.86"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.75","5.38"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.8","5.92"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.85","6.64"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.9","7.68"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.95","9"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.975","10.19"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","02","quantile","0.99","11.47"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.01","0"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.025","0"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.05","0"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.1","1.89"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.15","4.45"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.2","6.62"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.25","7.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.3","9.75"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.35","10.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.4","11.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.45","12.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.5","14.1"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.55","15.34"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.6","16.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.65","17.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.7","19.23"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.75","20.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.8","22.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.85","24.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.9","27.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.95","32.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.975","39.94"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","01","quantile","0.99","47.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.01","0"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.025","0"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.05","0"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.1","1.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.15","4.39"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.2","5.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.25","7.14"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.3","8.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.35","9.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.4","10.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.45","11.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.5","12.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.55","13.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.6","15.5"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.65","16.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.7","17.95"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.75","19.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.8","21.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.85","23.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.9","26.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.95","31.58"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.975","35.94"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","01","quantile","0.99","49.96"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.01","0"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.025","0"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.05","0"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.1","1.46"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.15","3.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.2","4.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.25","6.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.3","7.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.35","8.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.4","9.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.45","10.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.5","11.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.55","13.12"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.6","14.32"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.65","15.83"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.7","16.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.75","18.69"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.8","19.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.85","22"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.9","24.85"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.95","29.36"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.975","35.94"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","01","quantile","0.99","49.95"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.01","0"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.025","0"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.05","0"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.1","0.54"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.15","2.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.2","4.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.25","5.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.3","7.14"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.35","8.04"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.4","8.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.45","9.97"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.5","10.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.55","11.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.6","12.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.65","14.48"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.7","15.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.75","16.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.8","18.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.85","20.94"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.9","24.8"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.95","30.08"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.975","37.88"
"2024-05-04","wk inc flu hosp",3,"2024-05-25","01","quantile","0.99","59.99"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.01","0"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.025","0"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.05","9.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.1","18.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.15","22.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.2","25.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.25","28.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.3","31.07"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.35","33.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.4","35.97"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.45","38.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.5","40.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.55","42.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.6","44.4"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.65","46.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.7","50.29"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.75","53.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.8","57.08"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.85","61.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.9","67.46"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.95","77.5"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.975","87.02"
"2024-05-04","wk inc flu hosp",0,"2024-05-04","05","quantile","0.99","96.06"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.01","0"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.025","3.66"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.05","11.5"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.1","17.51"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.15","21.5"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.2","24.5"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.25","26.5"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.3","28.53"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.35","30.91"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.4","33.5"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.45","35.5"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.5","37.5"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.55","39.51"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.6","41.71"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.65","44.48"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.7","47.36"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.75","50.5"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.8","54.5"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.85","60.25"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.9","66.17"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.95","75.81"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.975","85.65"
"2024-05-04","wk inc flu hosp",1,"2024-05-11","05","quantile","0.99","95.19"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","05","quantile","0.01","0"
"2024-05-04","wk inc flu hosp",2,"2024-05-18","05","quantile","0.025","2.5"
