"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.7","10893.67"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.75","11159.43"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.8","11454.48"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.85","11781.46"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.9","12199.23"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.95","12813.98"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.975","13358.77"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","US","quantile","0.99","14048.86"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.01","4979.39"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.025","5274.38"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.05","5574.28"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.1","5941.82"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.15","6203.58"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.2","6453.33"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.25","6691.46"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.3","6922.85"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.35","7167.57"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.4","7452.70"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.45","7835.82"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.5","9270.33"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.55","9933.20"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.6","10219.48"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.65","10470.59"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.7","10718.15"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.75","10972.66"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.8","11245.30"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.85","11581.67"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.9","11992.62"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.95","12609.52"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.975","13186.40"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","US","quantile","0.99","13874.36"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.01","2"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.025","3"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.05","4"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.1","5"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.15","6"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.2","7"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.25","8"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.3","8"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.35","9"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.4","9"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.45","10"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.5","11"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.55","11"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.6","12"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.65","13"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.7","13"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.75","14"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.8","16"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.85","18"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.9","21"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.95","27"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.975","33.02"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","02","quantile","0.99","45.02"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.01","2"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.025","3"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.05","4"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.1","5"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.15","6"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.2","7"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.25","7"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.3","8"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.35","8"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.4","9"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.45","10"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.5","10"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.55","11"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.6","12"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.65","12"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.7","13"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.75","14"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.8","15"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.85","17"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.9","19"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.95","25"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.975","34"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","02","quantile","0.99","52"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.01","2"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.025","3"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.05","4"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.1","5"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.15","6"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.2","7"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.25","7"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.3","8"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.35","8"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.4","9"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.45","9"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.5","10"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.55","11"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.6","11"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.65","12"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.7","13"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.75","14"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.8","15"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.85","17"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.9","19"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.95","25"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.975","33"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","02","quantile","0.99","54"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.01","2"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.025","3"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.05","4"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.1","5"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.15","6"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.2","6"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.25","7"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.3","8"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.35","8"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.4","9"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.45","9"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.5","10"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.55","10"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.6","11"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.65","12"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.7","12.3"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.75","14"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.8","15"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.85","16"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.9","19"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.95","24"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.975","33"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","02","quantile","0.99","50.01"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.01","28.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.025","36.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.05","45.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.1","58.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.15","70.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.2","79.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.25","86.51"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.3","91.42"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.35","95.27"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.4","98.75"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.45","101.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.5","104.53"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.55","107.34"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.6","109.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.65","112.43"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.7","115.09"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.75","118.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.8","122.49"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.85","126.68"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.9","134.78"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.95","150.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.975","166.83"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","01","quantile","0.99","189.83"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.01","18.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.025","24.78"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.05","32.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.1","42.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.15","52.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.2","61.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.25","70.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.3","77.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.35","85.43"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.4","90.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.45","95.83"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.5","99.68"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.55","102.69"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.6","105.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.65","108.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.7","112.45"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.75","115.2"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.8","118.75"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.85","122.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.9","127.71"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.95","137.87"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.975","150.81"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","01","quantile","0.99","164.82"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.01","13.81"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.025","17.81"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.05","22.81"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.1","32.71"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.15","38.81"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.2","47.81"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.25","55.81"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.3","63.81"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.35","73.81"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.4","82.73"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.45","89.15"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.5","93.81"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.55","97.81"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.6","101.54"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.65","104.88"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.7","107.99"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.75","111.73"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.8","115.02"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.85","119.03"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.9","124.34"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.95","132.99"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.975","140.03"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","01","quantile","0.99","151.1"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.01","9.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.025","13.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.05","17.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.1","23.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.15","29.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.2","35.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.25","42.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.3","50.51"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.35","58.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.4","71.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.45","82.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.5","90.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.55","96.03"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.6","99.82"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.65","103.63"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.7","107.5"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.75","110.45"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.8","113.92"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.85","117.55"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.9","122.72"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.95","129.81"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.975","134.49"
"2024-02-17","wk inc flu hosp",3,"2024-03-09","01","quantile","0.99","143.44"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.01","220.31"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.025","226.59"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.05","233.57"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.1","243.69"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.15","249.72"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.2","255.05"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.25","259.44"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.3","263.55"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.35","266.81"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.4","270.62"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.45","273.94"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.5","276.99"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.55","280.18"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.6","283.13"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.65","286.54"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.7","291.14"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.75","294.98"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.8","299.46"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.85","303.82"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.9","310.12"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.95","321.19"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.975","330.13"
"2024-02-17","wk inc flu hosp",0,"2024-02-17","05","quantile","0.99","343.64"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.01","214.59"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.025","222.77"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.05","231.87"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.1","242.82"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.15","248.98"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.2","253.57"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.25","258.96"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.3","263"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.35","266.49"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.4","270.79"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.45","274.01"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.5","276.6"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.55","280.23"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.6","283.48"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.65","287.1"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.7","290.65"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.75","294.55"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.8","298.56"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.85","303.64"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.9","311.49"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.95","321.39"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.975","329.61"
"2024-02-17","wk inc flu hosp",1,"2024-02-24","05","quantile","0.99","339.89"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","05","quantile","0.01","214.35"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","05","quantile","0.025","224.41"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","05","quantile","0.05","232.17"
"2024-02-17","wk inc flu hosp",2,"2024-03-02","05","quantile","0.1","242.23"
