reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.5,166.421
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.55,173.388
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.6,179.68
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.65,186.458
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.7,194.035
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.75,201.471
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.8,209.85
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.85,219.363
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.9,234.899
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.95,255.729
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.975,279.154
2023-12-09,wk inc flu hosp,2,2023-12-23,01,quantile,0.99,316.824
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.01,70.849
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.025,81.487
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.05,90.012
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.1,103.004
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.15,112.897
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.2,121.222
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.25,129.022
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.3,137.115
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.35,145.736
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.4,154.048
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.45,162.378
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.5,170.428
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.55,178.776
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.6,185.766
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.65,194.18
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.7,203.898
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.75,213.782
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.8,224.244
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.85,235.78
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.9,253.677
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.95,285.516
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.975,315.915
2023-12-09,wk inc flu hosp,3,2023-12-30,01,quantile,0.99,361.632
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.01,11.102
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.025,11.777
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.05,12.353
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.1,13.37
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.15,14.034
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.2,14.571
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.25,15.051
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.3,15.499
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.35,15.92
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.4,16.264
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.45,16.6
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.5,16.951
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.55,17.231
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.6,17.543
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.65,17.801
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.7,18.059
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.75,18.317
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.8,18.588
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.85,18.832
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.9,19.049
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.95,19.267
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.975,19.411
2023-12-09,wk inc flu hosp,-1,2023-12-02,02,quantile,0.99,19.471
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.01,10.044
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.025,11.32
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.05,12.376
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.1,13.784
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.15,14.844
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.2,15.598
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.25,16.25
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.3,17.024
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.35,17.773
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.4,18.564
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.45,19.132
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.5,19.713
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.55,20.462
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.6,21.125
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.65,21.729
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.7,22.358
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.75,23.065
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.8,23.97
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.85,24.863
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.9,26.44
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.95,29.199
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.975,32.015
2023-12-09,wk inc flu hosp,0,2023-12-09,02,quantile,0.99,34.577
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.01,9.873
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.025,11.145
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.05,12.494
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.1,14.168
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.15,15.421
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.2,16.266
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.25,17.051
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.3,17.8
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.35,18.556
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.4,19.54
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.45,20.396
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.5,21.302
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.55,21.981
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.6,22.92
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.65,23.703
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.7,24.485
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.75,25.206
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.8,26.302
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.85,27.586
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.9,29.384
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.95,32.18
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.975,35.912
2023-12-09,wk inc flu hosp,1,2023-12-16,02,quantile,0.99,39.343
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.01,8.914
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.025,10.41
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.05,11.812
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.1,13.331
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.15,14.396
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.2,15.449
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.25,16.427
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.3,17.306
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.35,18.094
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.4,18.862
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.45,19.663
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.5,20.535
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.55,21.438
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.6,22.441
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.65,23.468
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.7,24.446
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.75,25.713
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.8,27.026
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.85,28.721
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.9,30.672
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.95,34.799
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.975,38.692
2023-12-09,wk inc flu hosp,2,2023-12-23,02,quantile,0.99,42.294
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.01,7.099
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.025,7.832
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.05,8.784
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.1,10.048
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.15,11.054
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.2,11.813
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.25,12.549
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.3,13.246
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.35,13.881
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.4,14.652
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.45,15.378
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.5,16.123
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.55,16.958
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.6,17.779
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.65,18.566
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.7,19.315
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.75,20.158
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.8,21.451
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.85,23.171
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.9,25.588
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.95,29.398
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.975,33.067
2023-12-09,wk inc flu hosp,3,2023-12-30,02,quantile,0.99,38.271
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.01,249.429
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.025,252.877
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.05,256.405
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.1,260.963
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.15,263.795
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.2,266.948
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.25,269.171
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.3,270.99
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.35,272.964
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.4,274.629
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.45,276.896
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.5,278.97
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.55,280.442
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.6,282.293
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.65,284.256
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.7,285.801
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.75,287.568
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.8,290.758
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.85,294.009
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.9,297.576
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.95,301.294
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.975,304.209
2023-12-09,wk inc flu hosp,-1,2023-12-02,04,quantile,0.99,308.576
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.01,284.65
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.025,295.729
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.05,304.613
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.1,316.733
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.15,324.249
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.2,329.562
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.25,334.742
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.3,339.473
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.35,344.155
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.4,348.939
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.45,354.028
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.5,358.861
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.55,363.463
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.6,368.494
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.65,373.022
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.7,378.523
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.75,382.742
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.8,389.369
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.85,396.974
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.9,407.054
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.95,418.501
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.975,433.961
2023-12-09,wk inc flu hosp,0,2023-12-09,04,quantile,0.99,444.339
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.01,335.656
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.025,354.632
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.05,368.659
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.1,384.498
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.15,398.183
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.2,408.495
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.25,417.714
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.3,427.779
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.35,435.981
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.4,444.207
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.45,452.913
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.5,462.44
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.55,470.238
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.6,478.702
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.65,486.802
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.7,497.587
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.75,507.448
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.8,519.352
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.85,530.42
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.9,548.805
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.95,576.401
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.975,597.757
2023-12-09,wk inc flu hosp,1,2023-12-16,04,quantile,0.99,627.59
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.01,366.403
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.025,383.714
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.05,400.841
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.1,426.904
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.15,441.784
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.2,458.996
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.25,472.626
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.3,482.657
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.35,495.381
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.4,505.267
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.45,516.838
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.5,529.482
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.55,543.907
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.6,557.811
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.65,571.387
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.7,589.381
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.75,604.723
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.8,626.28
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.85,645.865
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.9,675.64
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.95,710.717
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.975,744.902
2023-12-09,wk inc flu hosp,2,2023-12-23,04,quantile,0.99,774.983
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.01,301.467
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.025,316.188
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.05,333.134
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.1,358.12
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.15,377.568
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.2,390.945
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.25,405.487
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.3,417.867
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.35,430.492
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.4,444.118
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.45,458.064
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.5,471.06
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.55,485.554
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.6,498.049
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.65,512.624
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.7,526.934
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.75,546.237
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.8,563.93
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.85,588.746
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.9,619.795
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.95,668.673
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.975,703.63
2023-12-09,wk inc flu hosp,3,2023-12-30,04,quantile,0.99,747.803
2023-12-09,wk inc flu hosp,-1,2023-12-02,05,quantile,0.01,13.828
