reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk flu hosp rate change,0,2024-04-13,01,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,01,pmf,increase,0.004
2024-04-13,wk flu hosp rate change,0,2024-04-13,01,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,01,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,01,pmf,stable,0.996
2024-04-13,wk flu hosp rate change,1,2024-04-20,01,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,01,pmf,increase,0.002
2024-04-13,wk flu hosp rate change,1,2024-04-20,01,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,01,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,01,pmf,stable,0.998
2024-04-13,wk flu hosp rate change,2,2024-04-27,01,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,01,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,01,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,01,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,01,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,01,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,01,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,01,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,01,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,01,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,02,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,02,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,02,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,02,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,02,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,02,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,02,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,02,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,02,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,02,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,02,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,02,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,02,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,02,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,02,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,02,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,02,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,02,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,02,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,02,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,04,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,04,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,04,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,04,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,04,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,04,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,04,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,04,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,04,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,04,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,04,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,04,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,04,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,04,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,04,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,04,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,04,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,04,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,04,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,04,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,05,pmf,decrease,0.095
2024-04-13,wk flu hosp rate change,0,2024-04-13,05,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,05,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,05,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,05,pmf,stable,0.905
2024-04-13,wk flu hosp rate change,1,2024-04-20,05,pmf,decrease,0.413
2024-04-13,wk flu hosp rate change,1,2024-04-20,05,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,05,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,05,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,05,pmf,stable,0.587
2024-04-13,wk flu hosp rate change,2,2024-04-27,05,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,05,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,05,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,05,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,05,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,05,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,05,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,05,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,05,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,05,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,06,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,06,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,06,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,06,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,06,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,06,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,06,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,06,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,06,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,06,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,06,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,06,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,06,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,06,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,06,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,06,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,06,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,06,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,06,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,06,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,08,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,08,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,08,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,08,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,08,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,08,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,08,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,08,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,08,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,1,2024-04-20,08,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,08,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,08,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,08,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,08,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,2,2024-04-27,08,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,08,pmf,decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,08,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,08,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,08,pmf,large_increase,0.0
2024-04-13,wk flu hosp rate change,3,2024-05-04,08,pmf,stable,1.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,09,pmf,decrease,0.213
2024-04-13,wk flu hosp rate change,0,2024-04-13,09,pmf,increase,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,09,pmf,large_decrease,0.0
2024-04-13,wk flu hosp rate change,0,2024-04-13,09,pmf,large_increase,0.0
