reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.01,10.807
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.025,15.839
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.05,18.953
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.1,22.287
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.15,25.564
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.2,28.286
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.25,29.708
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.3,31.369
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.35,32.774
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.4,33.872
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.45,36.433
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.5,37.924
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.55,39.947
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.6,42.027
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.65,44.264
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.7,46.239
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.75,50.166
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.8,53.604
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.85,57.16
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.9,61.256
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.95,65.296
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.975,76.685
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.99,96.756
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.01,11.484
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.025,12.956
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.05,15.85
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.1,20.809
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.15,24.165
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.2,27.668
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.25,29.957
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.3,32.657
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.35,34.641
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.4,36.974
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.45,39.159
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.5,42.57
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.55,44.36
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.6,48.164
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.65,50.246
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.7,54.593
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.75,57.963
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.8,61.269
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.85,69.139
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.9,76.459
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.95,91.079
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.975,96.065
2023-11-11,wk inc flu hosp,1,2023-11-18,01,quantile,0.99,121.431
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.01,10.291
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.025,12.484
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.05,16.197
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.1,20.526
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.15,25.841
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.2,27.879
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.25,29.095
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.3,31.972
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.35,33.707
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.4,37.338
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.45,41.411
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.5,44.628
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.55,48.487
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.6,52.214
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.65,55.539
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.7,61.592
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.75,66.296
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.8,74.954
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.85,81.884
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.9,97.867
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.95,110.169
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.975,121.092
2023-11-11,wk inc flu hosp,2,2023-11-25,01,quantile,0.99,223.075
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.01,11.298
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.025,15.311
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.05,18.355
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.1,21.517
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.15,23.662
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.2,26.0
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.25,28.12
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.3,31.426
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.35,34.58
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.4,37.085
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.45,39.533
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.5,45.431
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.55,46.64
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.6,54.038
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.65,57.027
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.7,63.339
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.75,69.298
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.8,78.442
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.85,89.773
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.9,111.155
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.95,137.173
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.975,161.039
2023-11-11,wk inc flu hosp,3,2023-12-02,01,quantile,0.99,233.896
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.01,21.076
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.025,22.633
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.05,23.972
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.1,25.628
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.15,27.068
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.2,28.47
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.25,29.096
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.3,29.894
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.35,30.945
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.4,31.837
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.45,32.632
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.5,33.781
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.55,34.689
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.6,35.296
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.65,36.376
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.7,37.155
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.75,38.709
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.8,40.196
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.85,41.57
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.9,43.221
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.95,46.331
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.975,48.009
2023-11-11,wk inc flu hosp,-1,2023-11-04,02,quantile,0.99,48.416
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.01,28.636
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.025,31.892
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.05,34.771
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.1,37.436
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.15,38.851
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.2,40.22
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.25,41.578
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.3,42.301
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.35,44.304
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.4,45.161
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.45,46.716
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.5,47.568
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.55,48.901
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.6,50.74
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.65,52.38
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.7,54.727
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.75,57.798
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.8,61.185
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.85,63.781
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.9,66.086
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.95,72.264
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.975,78.227
2023-11-11,wk inc flu hosp,0,2023-11-11,02,quantile,0.99,81.079
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.01,36.511
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.025,41.223
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.05,44.407
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.1,48.389
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.15,50.322
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.2,52.66
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.25,54.268
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.3,57.444
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.35,58.627
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.4,60.515
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.45,61.425
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.5,63.771
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.55,65.278
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.6,68.503
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.65,70.323
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.7,71.658
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.75,73.653
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.8,76.572
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.85,79.482
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.9,83.475
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.95,91.133
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.975,93.724
2023-11-11,wk inc flu hosp,1,2023-11-18,02,quantile,0.99,94.23
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.01,38.488
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.025,48.386
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.05,50.896
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.1,57.587
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.15,59.441
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.2,61.289
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.25,65.561
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.3,67.658
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.35,69.575
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.4,71.086
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.45,72.966
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.5,75.048
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.55,77.618
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.6,79.208
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.65,80.646
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.7,82.462
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.75,83.856
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.8,85.802
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.85,89.307
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.9,95.783
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.95,102.508
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.975,108.752
2023-11-11,wk inc flu hosp,2,2023-11-25,02,quantile,0.99,113.632
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.01,38.724
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.025,45.2
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.05,50.429
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.1,56.215
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.15,59.929
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.2,61.586
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.25,63.623
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.3,65.968
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.35,67.639
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.4,69.165
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.45,70.099
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.5,71.735
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.55,73.684
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.6,74.677
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.65,77.188
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.7,79.416
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.75,82.024
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.8,83.348
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.85,86.531
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.9,89.78
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.95,97.421
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.975,99.247
2023-11-11,wk inc flu hosp,3,2023-12-02,02,quantile,0.99,107.138
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.01,37.318
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.025,38.505
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.05,40.989
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.1,43.341
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.15,45.038
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.2,46.381
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.25,47.504
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.3,48.721
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.35,48.923
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.4,50.417
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.45,51.048
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.5,51.736
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.55,52.51
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.6,53.696
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.65,54.364
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.7,55.66
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.75,56.659
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.8,58.157
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.85,60.041
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.9,61.975
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.95,63.35
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.975,66.474
2023-11-11,wk inc flu hosp,-1,2023-11-04,04,quantile,0.99,67.863
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.01,32.107
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.025,39.683
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.05,44.023
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.1,48.795
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.15,52.019
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.2,55.868
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.25,57.201
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.3,62.055
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.35,64.391
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.4,66.733
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.45,68.711
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.5,71.207
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.55,73.701
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.6,77.357
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.65,79.761
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.7,83.261
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.75,85.94
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.8,88.201
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.85,94.409
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.9,97.312
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.95,103.805
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.975,109.456
2023-11-11,wk inc flu hosp,0,2023-11-11,04,quantile,0.99,114.745
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.01,35.455
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.025,38.172
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.05,49.005
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.1,56.708
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.15,60.192
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.2,63.095
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.25,67.616
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.3,72.121
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.35,81.023
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.4,87.459
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.45,90.245
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.5,93.461
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.55,99.541
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.6,105.433
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.65,109.251
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.7,115.047
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.75,124.089
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.8,127.349
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.85,131.515
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.9,147.365
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.95,156.661
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.975,168.518
2023-11-11,wk inc flu hosp,1,2023-11-18,04,quantile,0.99,177.292
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.01,35.222
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.025,42.498
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.05,55.443
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.1,63.785
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.15,72.384
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.2,79.953
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.25,86.044
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.3,92.527
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.35,96.927
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.4,105.631
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.45,119.611
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.5,127.64
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.55,135.746
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.6,145.964
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.65,160.128
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.7,168.185
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.75,173.977
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.8,180.428
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.85,187.675
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.9,202.841
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.95,231.92
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.975,248.555
2023-11-11,wk inc flu hosp,2,2023-11-25,04,quantile,0.99,258.347
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.01,38.767
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.025,47.21
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.05,60.826
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.1,73.237
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.15,80.923
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.2,86.45
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.25,100.78
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.3,109.591
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.35,116.608
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.4,132.058
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.45,147.917
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.5,163.76
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.55,178.804
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.6,188.181
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.65,202.123
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.7,212.363
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.75,229.597
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.8,244.89
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.85,264.434
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.9,291.266
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.95,315.504
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.975,329.158
2023-11-11,wk inc flu hosp,3,2023-12-02,04,quantile,0.99,337.994
2023-11-11,wk inc flu hosp,-1,2023-11-04,05,quantile,0.01,8.929
