reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.99,1904
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.01,164
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.025,200
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.05,219
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.1,245
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.15,263
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.2,290
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.25,305
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.3,316
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.35,326
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.4,344
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.45,358
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.5,361
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.55,364
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.6,373
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.65,388
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.7,406
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.75,416
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.8,430
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.85,454
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.9,483
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.95,515
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.975,534
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.99,581
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.01,139
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.025,164
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.05,194
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.1,231
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.15,245
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.2,271
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.25,287
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.3,305
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.35,319
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.4,342
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.45,362
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.5,371
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.55,382
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.6,403
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.65,416
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.7,431
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.75,454
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.8,480
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.85,505
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.9,540
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.95,607
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.975,665
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.99,707
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.01,99
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.025,141
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.05,167
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.1,203
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.15,234
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.2,255
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.25,280
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.3,298
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.35,323
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.4,344
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.45,364
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.5,379
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.55,390
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.6,403
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.65,416
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.7,433
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.75,473
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.8,500
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.85,552
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.9,609
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.95,693
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.975,745
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.99,814
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.01,94
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.025,115
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.05,141
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.1,189
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.15,220
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.2,248
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.25,266
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.3,289
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.35,309
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.4,326
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.45,347
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.5,365
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.55,381
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.6,393
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.65,418
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.7,453
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.75,473
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.8,504
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.85,530
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.9,581
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.95,680
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.975,736
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.99,878
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.01,188
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.025,217
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.05,242
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.1,269
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.15,277
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.2,293
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.25,303
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.3,311
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.35,317
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.4,325
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.45,335
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.5,345
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.55,357
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.6,370
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.65,381
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.7,398
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.75,415
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.8,437
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.85,455
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.9,488
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.95,536
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.975,567
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.99,621
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.01,142
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.025,172
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.05,191
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.1,218
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.15,238
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.2,255
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.25,269
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.3,284
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.35,299
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.4,318
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.45,334
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.5,351
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.55,359
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.6,373
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.65,388
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.7,413
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.75,444
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.8,452
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.85,474
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.9,519
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.95,568
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.975,616
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.99,670
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.01,119
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.025,141
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.05,167
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.1,194
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.15,221
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.2,242
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.25,255
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.3,265
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.35,287
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.4,306
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.45,318
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.5,335
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.55,353
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.6,377
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.65,395
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.7,413
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.75,425
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.8,456
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.85,511
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.9,555
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.95,626
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.975,668
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.99,736
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.01,96
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.025,121
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.05,149
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.1,170
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.15,197
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.2,214
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.25,230
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.3,243
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.35,257
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.4,266
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.45,276
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.5,291
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.55,321
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.6,354
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.65,373
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.7,396
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.75,442
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.8,478
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.85,503
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.9,523
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.95,617
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.975,676
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.99,737
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.01,245
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.025,277
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.05,324
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.1,357
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.15,379
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.2,405
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.25,413
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.3,441
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.35,455
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.4,473
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.45,482
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.5,495
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.55,509
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.6,531
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.65,545
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.7,558
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.75,582
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.8,606
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.85,639
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.9,668
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.95,758
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.975,881
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.99,992
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.01,152
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.025,208
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.05,236
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.1,298
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.15,335
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.2,352
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.25,376
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.3,394
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.35,412
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.4,429
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.45,448
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.5,469
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.55,494
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.6,529
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.65,564
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.7,582
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.75,608
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.8,634
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.85,659
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.9,772
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.95,905
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.975,988
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.99,1159
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.01,114
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.025,156
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.05,203
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.1,247
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.15,288
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.2,330
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.25,356
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.3,374
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.35,398
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.4,427
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.45,460
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.5,496
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.55,541
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.6,581
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.65,603
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.7,632
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.75,664
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.8,688
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.85,742
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.9,834
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.95,955
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.975,1103
2026-01-10,21,2,wk inc flu hosp,2026-01-24,quantile,0.99,1299
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.01,119
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.025,146
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.05,172
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.1,216
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.15,270
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.2,309
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.25,335
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.3,363
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.35,382
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.4,405
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.45,425
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.5,458
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.55,477
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.6,511
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.65,529
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.7,570
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.75,606
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.8,637
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.85,688
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.9,750
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.95,919
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.975,1019
2026-01-10,21,3,wk inc flu hosp,2026-01-31,quantile,0.99,1203
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.01,388
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.025,409
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.05,434
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.1,475
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.15,508
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.2,537
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.25,553
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.3,570
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.35,590
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.4,606
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.45,616
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.5,624
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.55,639
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.6,661
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.65,680
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.7,703
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.75,726
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.8,761
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.85,800
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.9,857
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.95,911
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.975,969
2026-01-10,22,0,wk inc flu hosp,2026-01-10,quantile,0.99,1035
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.01,276
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.025,319
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.05,353
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.1,388
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.15,419
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.2,450
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.25,479
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.3,503
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.35,529
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.4,548
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.45,574
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.5,598
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.55,624
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.6,644
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.65,670
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.7,705
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.75,732
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.8,770
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.85,811
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.9,838
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.95,897
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.975,1002
2026-01-10,22,1,wk inc flu hosp,2026-01-17,quantile,0.99,1080
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.01,186
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.025,245
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.05,281
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.1,326
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.15,366
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.2,398
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.25,429
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.3,456
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.35,480
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.4,515
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.45,543
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.5,566
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.55,592
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.6,624
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.65,655
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.7,684
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.75,717
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.8,732
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.85,762
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.9,828
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.95,938
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.975,1035
2026-01-10,22,2,wk inc flu hosp,2026-01-24,quantile,0.99,1171
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.01,189
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.025,214
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.05,258
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.1,300
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.15,323
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.2,357
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.25,395
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.3,431
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.35,465
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.4,490
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.45,511
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.5,530
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.55,544
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.6,571
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.65,614
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.7,660
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.75,678
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.8,705
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.85,743
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.9,796
2026-01-10,22,3,wk inc flu hosp,2026-01-31,quantile,0.95,901
