"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"37","quantile","0.01",17.2861394937334
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"38","quantile","0.01",0.673143797005882
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"39","quantile","0.01",19.9361005127295
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"40","quantile","0.01",5.97747022162562
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"41","quantile","0.01",3.69560313542057
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"42","quantile","0.01",17.8747484343287
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"72","quantile","0.01",2.78761296756878
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"44","quantile","0.01",1.15889262993751
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"45","quantile","0.01",5.29560310085857
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"46","quantile","0.01",0.913850654616513
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"47","quantile","0.01",10.343418879403
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"48","quantile","0.01",38.4385638756295
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"US","quantile","0.01",435.260278059271
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"49","quantile","0.01",3.5883466788167
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"50","quantile","0.01",0.951114173817898
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"51","quantile","0.01",9.12313855021702
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"53","quantile","0.01",6.93062156567434
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"54","quantile","0.01",3.52340213858917
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"55","quantile","0.01",5.94667984176748
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"56","quantile","0.01",0.851210475212396
2024-04-06,"wk inc flu hosp",0,2024-04-06,"01","quantile","0.01",4.55589047526889
2024-04-06,"wk inc flu hosp",0,2024-04-06,"02","quantile","0.01",0.489847936134889
2024-04-06,"wk inc flu hosp",0,2024-04-06,"04","quantile","0.01",7.57710517902237
2024-04-06,"wk inc flu hosp",0,2024-04-06,"05","quantile","0.01",5.85750532109016
2024-04-06,"wk inc flu hosp",0,2024-04-06,"06","quantile","0.01",64.3218834970547
2024-04-06,"wk inc flu hosp",0,2024-04-06,"08","quantile","0.01",4.84986723300844
2024-04-06,"wk inc flu hosp",0,2024-04-06,"09","quantile","0.01",5.58950270754199
2024-04-06,"wk inc flu hosp",0,2024-04-06,"10","quantile","0.01",1.34222209001347
2024-04-06,"wk inc flu hosp",0,2024-04-06,"11","quantile","0.01",0.541402907954867
2024-04-06,"wk inc flu hosp",0,2024-04-06,"12","quantile","0.01",19.958852862739
2024-04-06,"wk inc flu hosp",0,2024-04-06,"13","quantile","0.01",16.9959941476448
2024-04-06,"wk inc flu hosp",0,2024-04-06,"15","quantile","0.01",1.16904674566029
2024-04-06,"wk inc flu hosp",0,2024-04-06,"16","quantile","0.01",1.74139183996275
2024-04-06,"wk inc flu hosp",0,2024-04-06,"17","quantile","0.01",12.9671252360579
2024-04-06,"wk inc flu hosp",0,2024-04-06,"18","quantile","0.01",9.63362439990986
2024-04-06,"wk inc flu hosp",0,2024-04-06,"19","quantile","0.01",4.87560807741331
2024-04-06,"wk inc flu hosp",0,2024-04-06,"20","quantile","0.01",2.6239363835635
2024-04-06,"wk inc flu hosp",0,2024-04-06,"21","quantile","0.01",6.80119281533897
2024-04-06,"wk inc flu hosp",0,2024-04-06,"22","quantile","0.01",5.59731469529606
2024-04-06,"wk inc flu hosp",0,2024-04-06,"23","quantile","0.01",2.17246897671068
2024-04-06,"wk inc flu hosp",0,2024-04-06,"24","quantile","0.01",7.93269546567576
2024-04-06,"wk inc flu hosp",0,2024-04-06,"25","quantile","0.01",11.5433401159522
2024-04-06,"wk inc flu hosp",0,2024-04-06,"26","quantile","0.01",16.6433285867351
2024-04-06,"wk inc flu hosp",0,2024-04-06,"27","quantile","0.01",5.70337785601836
2024-04-06,"wk inc flu hosp",0,2024-04-06,"28","quantile","0.01",2.69954489359143
2024-04-06,"wk inc flu hosp",0,2024-04-06,"29","quantile","0.01",10.4668729397619
2024-04-06,"wk inc flu hosp",0,2024-04-06,"30","quantile","0.01",0.906605477669965
2024-04-06,"wk inc flu hosp",0,2024-04-06,"31","quantile","0.01",2.82994453195863
2024-04-06,"wk inc flu hosp",0,2024-04-06,"32","quantile","0.01",3.26734275154989
2024-04-06,"wk inc flu hosp",0,2024-04-06,"33","quantile","0.01",1.39147882056898
2024-04-06,"wk inc flu hosp",0,2024-04-06,"34","quantile","0.01",10.3649784470496
2024-04-06,"wk inc flu hosp",0,2024-04-06,"35","quantile","0.01",1.88944497831702
2024-04-06,"wk inc flu hosp",0,2024-04-06,"36","quantile","0.01",25.9640273378024
2024-04-06,"wk inc flu hosp",0,2024-04-06,"37","quantile","0.01",15.8675801199421
2024-04-06,"wk inc flu hosp",0,2024-04-06,"38","quantile","0.01",0.625203522888261
2024-04-06,"wk inc flu hosp",0,2024-04-06,"39","quantile","0.01",18.4356833016192
2024-04-06,"wk inc flu hosp",0,2024-04-06,"40","quantile","0.01",5.5305822154317
2024-04-06,"wk inc flu hosp",0,2024-04-06,"41","quantile","0.01",3.18480778576851
2024-04-06,"wk inc flu hosp",0,2024-04-06,"42","quantile","0.01",16.7789127116463
2024-04-06,"wk inc flu hosp",0,2024-04-06,"72","quantile","0.01",2.21834272617544
2024-04-06,"wk inc flu hosp",0,2024-04-06,"44","quantile","0.01",1.1771215299821
2024-04-06,"wk inc flu hosp",0,2024-04-06,"45","quantile","0.01",5.41475164292655
2024-04-06,"wk inc flu hosp",0,2024-04-06,"46","quantile","0.01",0.904369644864468
2024-04-06,"wk inc flu hosp",0,2024-04-06,"47","quantile","0.01",9.28631571192755
2024-04-06,"wk inc flu hosp",0,2024-04-06,"48","quantile","0.01",33.5054661376994
2024-04-06,"wk inc flu hosp",0,2024-04-06,"US","quantile","0.01",372.076458798745
2024-04-06,"wk inc flu hosp",0,2024-04-06,"49","quantile","0.01",3.64478988265088
2024-04-06,"wk inc flu hosp",0,2024-04-06,"50","quantile","0.01",0.854465410625718
2024-04-06,"wk inc flu hosp",0,2024-04-06,"51","quantile","0.01",9.26664173284908
2024-04-06,"wk inc flu hosp",0,2024-04-06,"53","quantile","0.01",6.6083297777792
2024-04-06,"wk inc flu hosp",0,2024-04-06,"54","quantile","0.01",3.07894660053021
2024-04-06,"wk inc flu hosp",0,2024-04-06,"55","quantile","0.01",6.08047729973346
2024-04-06,"wk inc flu hosp",0,2024-04-06,"56","quantile","0.01",0.764216290791702
2024-04-06,"wk inc flu hosp",1,2024-04-13,"01","quantile","0.01",4.06852448540977
2024-04-06,"wk inc flu hosp",1,2024-04-13,"02","quantile","0.01",0.450243125603831
2024-04-06,"wk inc flu hosp",1,2024-04-13,"04","quantile","0.01",6.87347059136238
2024-04-06,"wk inc flu hosp",1,2024-04-13,"05","quantile","0.01",5.41387700541601
2024-04-06,"wk inc flu hosp",1,2024-04-13,"06","quantile","0.01",54.6807924657308
2024-04-06,"wk inc flu hosp",1,2024-04-13,"08","quantile","0.01",4.63585990747283
2024-04-06,"wk inc flu hosp",1,2024-04-13,"09","quantile","0.01",5.01321964517464
2024-04-06,"wk inc flu hosp",1,2024-04-13,"10","quantile","0.01",1.21550022948504
2024-04-06,"wk inc flu hosp",1,2024-04-13,"11","quantile","0.01",0.512981130452286
2024-04-06,"wk inc flu hosp",1,2024-04-13,"12","quantile","0.01",18.1432845007244
2024-04-06,"wk inc flu hosp",1,2024-04-13,"13","quantile","0.01",14.535686070996
2024-04-06,"wk inc flu hosp",1,2024-04-13,"15","quantile","0.01",1.11746088661613
2024-04-06,"wk inc flu hosp",1,2024-04-13,"16","quantile","0.01",1.58298514433502
2024-04-06,"wk inc flu hosp",1,2024-04-13,"17","quantile","0.01",11.3879711750712
2024-04-06,"wk inc flu hosp",1,2024-04-13,"18","quantile","0.01",8.57632018780677
2024-04-06,"wk inc flu hosp",1,2024-04-13,"19","quantile","0.01",4.43055274967264
2024-04-06,"wk inc flu hosp",1,2024-04-13,"20","quantile","0.01",2.38524852335935
2024-04-06,"wk inc flu hosp",1,2024-04-13,"21","quantile","0.01",6.07569469540062
2024-04-06,"wk inc flu hosp",1,2024-04-13,"22","quantile","0.01",5.4357220170997
2024-04-06,"wk inc flu hosp",1,2024-04-13,"23","quantile","0.01",1.94689183010549
2024-04-06,"wk inc flu hosp",1,2024-04-13,"24","quantile","0.01",7.28687443628992
2024-04-06,"wk inc flu hosp",1,2024-04-13,"25","quantile","0.01",9.94700808745377
2024-04-06,"wk inc flu hosp",1,2024-04-13,"26","quantile","0.01",14.2991781460318
2024-04-06,"wk inc flu hosp",1,2024-04-13,"27","quantile","0.01",4.93320288801704
2024-04-06,"wk inc flu hosp",1,2024-04-13,"28","quantile","0.01",2.52617304710933
2024-04-06,"wk inc flu hosp",1,2024-04-13,"29","quantile","0.01",9.54075941721837
2024-04-06,"wk inc flu hosp",1,2024-04-13,"30","quantile","0.01",0.859011830147288
2024-04-06,"wk inc flu hosp",1,2024-04-13,"31","quantile","0.01",2.5967848771735
2024-04-06,"wk inc flu hosp",1,2024-04-13,"32","quantile","0.01",2.86944132923634
2024-04-06,"wk inc flu hosp",1,2024-04-13,"33","quantile","0.01",1.20357575975821
2024-04-06,"wk inc flu hosp",1,2024-04-13,"34","quantile","0.01",9.45544499942884
2024-04-06,"wk inc flu hosp",1,2024-04-13,"35","quantile","0.01",1.71757054505218
2024-04-06,"wk inc flu hosp",1,2024-04-13,"36","quantile","0.01",23.5431847129796
2024-04-06,"wk inc flu hosp",1,2024-04-13,"37","quantile","0.01",13.3021506775228
2024-04-06,"wk inc flu hosp",1,2024-04-13,"38","quantile","0.01",0.592382503347597
2024-04-06,"wk inc flu hosp",1,2024-04-13,"39","quantile","0.01",16.5214240512096
2024-04-06,"wk inc flu hosp",1,2024-04-13,"40","quantile","0.01",4.92235958860792
2024-04-06,"wk inc flu hosp",1,2024-04-13,"41","quantile","0.01",2.97774545526104
2024-04-06,"wk inc flu hosp",1,2024-04-13,"42","quantile","0.01",15.518223459863
2024-04-06,"wk inc flu hosp",1,2024-04-13,"72","quantile","0.01",2.03898697741725
2024-04-06,"wk inc flu hosp",1,2024-04-13,"44","quantile","0.01",1.03975838657087
2024-04-06,"wk inc flu hosp",1,2024-04-13,"45","quantile","0.01",4.75533585951261
2024-04-06,"wk inc flu hosp",1,2024-04-13,"46","quantile","0.01",0.821669879416086
2024-04-06,"wk inc flu hosp",1,2024-04-13,"47","quantile","0.01",8.42047511599406
2024-04-06,"wk inc flu hosp",1,2024-04-13,"48","quantile","0.01",30.5653401850944
2024-04-06,"wk inc flu hosp",1,2024-04-13,"US","quantile","0.01",361.877912253457
2024-04-06,"wk inc flu hosp",1,2024-04-13,"49","quantile","0.01",3.16120633438579
2024-04-06,"wk inc flu hosp",1,2024-04-13,"50","quantile","0.01",0.774796480202594
2024-04-06,"wk inc flu hosp",1,2024-04-13,"51","quantile","0.01",8.18527926952794
2024-04-06,"wk inc flu hosp",1,2024-04-13,"53","quantile","0.01",6.2154047914552
2024-04-06,"wk inc flu hosp",1,2024-04-13,"54","quantile","0.01",2.97243451466267
2024-04-06,"wk inc flu hosp",1,2024-04-13,"55","quantile","0.01",5.51582443607532
2024-04-06,"wk inc flu hosp",1,2024-04-13,"56","quantile","0.01",0.692962037849249
2024-04-06,"wk inc flu hosp",2,2024-04-20,"01","quantile","0.01",3.85428633978002
2024-04-06,"wk inc flu hosp",2,2024-04-20,"02","quantile","0.01",0.442947503894092
2024-04-06,"wk inc flu hosp",2,2024-04-20,"04","quantile","0.01",6.59607447231203
2024-04-06,"wk inc flu hosp",2,2024-04-20,"05","quantile","0.01",5.0504166497556
2024-04-06,"wk inc flu hosp",2,2024-04-20,"06","quantile","0.01",52.6496801266418
2024-04-06,"wk inc flu hosp",2,2024-04-20,"08","quantile","0.01",4.10233665388824
2024-04-06,"wk inc flu hosp",2,2024-04-20,"09","quantile","0.01",4.80651104441636
2024-04-06,"wk inc flu hosp",2,2024-04-20,"10","quantile","0.01",1.09253015089396
2024-04-06,"wk inc flu hosp",2,2024-04-20,"11","quantile","0.01",0.47257803590197
2024-04-06,"wk inc flu hosp",2,2024-04-20,"12","quantile","0.01",16.8852026544808
2024-04-06,"wk inc flu hosp",2,2024-04-20,"13","quantile","0.01",12.7918907808001
2024-04-06,"wk inc flu hosp",2,2024-04-20,"15","quantile","0.01",0.988856619041111
2024-04-06,"wk inc flu hosp",2,2024-04-20,"16","quantile","0.01",1.51130574503771
2024-04-06,"wk inc flu hosp",2,2024-04-20,"17","quantile","0.01",11.1969439453713
2024-04-06,"wk inc flu hosp",2,2024-04-20,"18","quantile","0.01",8.05064837388376
2024-04-06,"wk inc flu hosp",2,2024-04-20,"19","quantile","0.01",4.18856018945237
2024-04-06,"wk inc flu hosp",2,2024-04-20,"20","quantile","0.01",2.21985190700259
2024-04-06,"wk inc flu hosp",2,2024-04-20,"21","quantile","0.01",5.83984951378301
2024-04-06,"wk inc flu hosp",2,2024-04-20,"22","quantile","0.01",4.28780349101526
2024-04-06,"wk inc flu hosp",2,2024-04-20,"23","quantile","0.01",1.86249587650046
2024-04-06,"wk inc flu hosp",2,2024-04-20,"24","quantile","0.01",6.18835102191337
2024-04-06,"wk inc flu hosp",2,2024-04-20,"25","quantile","0.01",9.44862201875272
2024-04-06,"wk inc flu hosp",2,2024-04-20,"26","quantile","0.01",13.8382079078204
2024-04-06,"wk inc flu hosp",2,2024-04-20,"27","quantile","0.01",4.48194239452106
2024-04-06,"wk inc flu hosp",2,2024-04-20,"28","quantile","0.01",2.28571679872118
2024-04-06,"wk inc flu hosp",2,2024-04-20,"29","quantile","0.01",9.34640035580073
2024-04-06,"wk inc flu hosp",2,2024-04-20,"30","quantile","0.01",0.791354885022072
2024-04-06,"wk inc flu hosp",2,2024-04-20,"31","quantile","0.01",2.35864313020887
2024-04-06,"wk inc flu hosp",2,2024-04-20,"32","quantile","0.01",2.82130795943029
2024-04-06,"wk inc flu hosp",2,2024-04-20,"33","quantile","0.01",1.09347970175346
2024-04-06,"wk inc flu hosp",2,2024-04-20,"34","quantile","0.01",8.6730664760687
2024-04-06,"wk inc flu hosp",2,2024-04-20,"35","quantile","0.01",1.639796963057
2024-04-06,"wk inc flu hosp",2,2024-04-20,"36","quantile","0.01",20.6656650456372
2024-04-06,"wk inc flu hosp",2,2024-04-20,"37","quantile","0.01",11.6441363592601
2024-04-06,"wk inc flu hosp",2,2024-04-20,"38","quantile","0.01",0.545725648208297
2024-04-06,"wk inc flu hosp",2,2024-04-20,"39","quantile","0.01",15.9032588336441
2024-04-06,"wk inc flu hosp",2,2024-04-20,"40","quantile","0.01",4.41026498507232
2024-04-06,"wk inc flu hosp",2,2024-04-20,"41","quantile","0.01",2.82406743855707
2024-04-06,"wk inc flu hosp",2,2024-04-20,"42","quantile","0.01",13.634640235986
2024-04-06,"wk inc flu hosp",2,2024-04-20,"72","quantile","0.01",2.00594776635018
2024-04-06,"wk inc flu hosp",2,2024-04-20,"44","quantile","0.01",0.999114599423388
2024-04-06,"wk inc flu hosp",2,2024-04-20,"45","quantile","0.01",4.6755676003934
2024-04-06,"wk inc flu hosp",2,2024-04-20,"46","quantile","0.01",0.807886799148348
2024-04-06,"wk inc flu hosp",2,2024-04-20,"47","quantile","0.01",7.3912990274557
2024-04-06,"wk inc flu hosp",2,2024-04-20,"48","quantile","0.01",28.0362507851287
2024-04-06,"wk inc flu hosp",2,2024-04-20,"US","quantile","0.01",328.377237682427
2024-04-06,"wk inc flu hosp",2,2024-04-20,"49","quantile","0.01",3.03362793610502
2024-04-06,"wk inc flu hosp",2,2024-04-20,"50","quantile","0.01",0.705681559513589
2024-04-06,"wk inc flu hosp",2,2024-04-20,"51","quantile","0.01",7.71280214765135
2024-04-06,"wk inc flu hosp",2,2024-04-20,"53","quantile","0.01",5.64350291032447
2024-04-06,"wk inc flu hosp",2,2024-04-20,"54","quantile","0.01",2.76939282855462
2024-04-06,"wk inc flu hosp",2,2024-04-20,"55","quantile","0.01",5.2932195275953
2024-04-06,"wk inc flu hosp",2,2024-04-20,"56","quantile","0.01",0.622856254083942
2024-04-06,"wk inc flu hosp",3,2024-04-27,"01","quantile","0.01",3.56477750672747
2024-04-06,"wk inc flu hosp",3,2024-04-27,"02","quantile","0.01",0.40180127965474
2024-04-06,"wk inc flu hosp",3,2024-04-27,"04","quantile","0.01",5.43561901940977
2024-04-06,"wk inc flu hosp",3,2024-04-27,"05","quantile","0.01",4.69789257818921
2024-04-06,"wk inc flu hosp",3,2024-04-27,"06","quantile","0.01",50.2234753703445
2024-04-06,"wk inc flu hosp",3,2024-04-27,"08","quantile","0.01",3.55117710170956
2024-04-06,"wk inc flu hosp",3,2024-04-27,"09","quantile","0.01",4.51804583513321
2024-04-06,"wk inc flu hosp",3,2024-04-27,"10","quantile","0.01",1.01302532639737
2024-04-06,"wk inc flu hosp",3,2024-04-27,"11","quantile","0.01",0.409085953069047
2024-04-06,"wk inc flu hosp",3,2024-04-27,"12","quantile","0.01",15.6758101095116
2024-04-06,"wk inc flu hosp",3,2024-04-27,"13","quantile","0.01",12.4108769201167
2024-04-06,"wk inc flu hosp",3,2024-04-27,"15","quantile","0.01",0.790118366221573
2024-04-06,"wk inc flu hosp",3,2024-04-27,"16","quantile","0.01",1.41275871784295
2024-04-06,"wk inc flu hosp",3,2024-04-27,"17","quantile","0.01",9.3022798146348
2024-04-06,"wk inc flu hosp",3,2024-04-27,"18","quantile","0.01",7.81085515875236
2024-04-06,"wk inc flu hosp",3,2024-04-27,"19","quantile","0.01",3.97717761724641
2024-04-06,"wk inc flu hosp",3,2024-04-27,"20","quantile","0.01",2.08851547788692
2024-04-06,"wk inc flu hosp",3,2024-04-27,"21","quantile","0.01",5.57422847174212
2024-04-06,"wk inc flu hosp",3,2024-04-27,"22","quantile","0.01",3.62381965556445
2024-04-06,"wk inc flu hosp",3,2024-04-27,"23","quantile","0.01",1.75346177483619
2024-04-06,"wk inc flu hosp",3,2024-04-27,"24","quantile","0.01",5.44545879029066
2024-04-06,"wk inc flu hosp",3,2024-04-27,"25","quantile","0.01",9.20184845743269
2024-04-06,"wk inc flu hosp",3,2024-04-27,"26","quantile","0.01",13.2282402157887
2024-04-06,"wk inc flu hosp",3,2024-04-27,"27","quantile","0.01",4.23278856340753
2024-04-06,"wk inc flu hosp",3,2024-04-27,"28","quantile","0.01",2.09628819445133
2024-04-06,"wk inc flu hosp",3,2024-04-27,"29","quantile","0.01",8.58617879644537
2024-04-06,"wk inc flu hosp",3,2024-04-27,"30","quantile","0.01",0.685034307058347
2024-04-06,"wk inc flu hosp",3,2024-04-27,"31","quantile","0.01",2.25213805082612
2024-04-06,"wk inc flu hosp",3,2024-04-27,"32","quantile","0.01",2.26689123093606
2024-04-06,"wk inc flu hosp",3,2024-04-27,"33","quantile","0.01",1.03269251777051
2024-04-06,"wk inc flu hosp",3,2024-04-27,"34","quantile","0.01",7.33000680554812
2024-04-06,"wk inc flu hosp",3,2024-04-27,"35","quantile","0.01",1.50389891559477
2024-04-06,"wk inc flu hosp",3,2024-04-27,"36","quantile","0.01",18.7623391910975
2024-04-06,"wk inc flu hosp",3,2024-04-27,"37","quantile","0.01",10.9583313571081
2024-04-06,"wk inc flu hosp",3,2024-04-27,"38","quantile","0.01",0.472405994251127
2024-04-06,"wk inc flu hosp",3,2024-04-27,"39","quantile","0.01",14.9154045112481
2024-04-06,"wk inc flu hosp",3,2024-04-27,"40","quantile","0.01",4.36705587281256
2024-04-06,"wk inc flu hosp",3,2024-04-27,"41","quantile","0.01",2.39392575057386
2024-04-06,"wk inc flu hosp",3,2024-04-27,"42","quantile","0.01",12.1377488245102
2024-04-06,"wk inc flu hosp",3,2024-04-27,"72","quantile","0.01",1.8196115168374
2024-04-06,"wk inc flu hosp",3,2024-04-27,"44","quantile","0.01",0.854726229730872
2024-04-06,"wk inc flu hosp",3,2024-04-27,"45","quantile","0.01",3.82914333215403
2024-04-06,"wk inc flu hosp",3,2024-04-27,"46","quantile","0.01",0.671182163713008
2024-04-06,"wk inc flu hosp",3,2024-04-27,"47","quantile","0.01",6.57983852374203
2024-04-06,"wk inc flu hosp",3,2024-04-27,"48","quantile","0.01",23.6947231551946
2024-04-06,"wk inc flu hosp",3,2024-04-27,"US","quantile","0.01",278.376389842766
2024-04-06,"wk inc flu hosp",3,2024-04-27,"49","quantile","0.01",2.6465385563093
2024-04-06,"wk inc flu hosp",3,2024-04-27,"50","quantile","0.01",0.660654517601255
2024-04-06,"wk inc flu hosp",3,2024-04-27,"51","quantile","0.01",6.6105004520499
2024-04-06,"wk inc flu hosp",3,2024-04-27,"53","quantile","0.01",5.44584044541004
2024-04-06,"wk inc flu hosp",3,2024-04-27,"54","quantile","0.01",2.57297162916724
2024-04-06,"wk inc flu hosp",3,2024-04-27,"55","quantile","0.01",4.53672081950439
2024-04-06,"wk inc flu hosp",3,2024-04-27,"56","quantile","0.01",0.577530203240376
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"01","quantile","0.025",9.276077905324
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"02","quantile","0.025",1.07184012571809
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"04","quantile","0.025",14.3515943637134
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"05","quantile","0.025",9.11214971705614
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"06","quantile","0.025",84.9069345839217
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"08","quantile","0.025",9.418612774042
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"09","quantile","0.025",8.52669262480564
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"10","quantile","0.025",2.18130653093694
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"11","quantile","0.025",1.08499859987338
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"12","quantile","0.025",41.3746352666288
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"13","quantile","0.025",25.3291315728078
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"15","quantile","0.025",2.1188332412675
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"16","quantile","0.025",3.67362680945518
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"17","quantile","0.025",24.4483523890346
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"18","quantile","0.025",15.1563526424418
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"19","quantile","0.025",7.53207590947804
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"20","quantile","0.025",5.43941135191467
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"21","quantile","0.025",10.5738144335636
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"22","quantile","0.025",9.42848341146137
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"23","quantile","0.025",3.29462843992084
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"24","quantile","0.025",13.0568991315808
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"25","quantile","0.025",17.317443269187
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"26","quantile","0.025",25.0413202068269
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"27","quantile","0.025",11.0264911004002
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"28","quantile","0.025",5.55603691587546
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"29","quantile","0.025",16.169877820897
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"30","quantile","0.025",1.82633973075631
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"31","quantile","0.025",4.52251312461389
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"32","quantile","0.025",6.07865653774612
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"33","quantile","0.025",2.69018276865679
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"34","quantile","0.025",18.8489647654001
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"35","quantile","0.025",3.95970597373321
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"36","quantile","0.025",42.0938536615516
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"37","quantile","0.025",23.7083289827377
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"38","quantile","0.025",1.25293923804749
2024-04-06,"wk inc flu hosp",-1,2024-03-30,"39","quantile","0.025",28.2282099509285
